(2023-09-04 03:18:01,916) Comm.responder> Started responding
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.30->127.0.0.71, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.65->127.0.0.67, 127.0.0.38->127.0.0.41, 127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.13->127.0.0.14, 127.0.0.69->127.0.0.73, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75]
(2023-09-04 03:52:29,520) Device.start_the_music> Sharing weights with {4}: [127.0.0.26, 127.0.0.37, 127.0.0.66, 127.0.0.31]
(2023-09-04 03:52:29,520) Device.start_the_music> Number of shares: 4
(2023-09-04 03:52:29,520) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:52:29,933) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.31:0 [Received].
(2023-09-04 03:52:30,091) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.26:4000 [Sent].
(2023-09-04 03:52:30,093) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:52:30,094) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:52:30,096) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.31:4000 [Sent].
(2023-09-04 03:52:30,096) Device.roll_call> Waiting for: 127.0.0.26, 127.0.0.37, 127.0.0.31
(2023-09-04 03:52:33,282) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:52:36,101) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:52:36,101) Model.merge> Merging weights from 4 devices
(2023-09-04 03:52:36,850) Model.test> Testing finished with (acc, loss): {0.88980001}, {0.40959877}.
(2023-09-04 03:52:36,880) Device.start_the_music> Training round {95} of {100}
(2023-09-04 03:52:36,880) Model.train> Training for 10 epochs.
(2023-09-04 03:52:42,525) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:52:45,665) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:52:46,325) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:52:48,942) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:52:48,999) Model.test> Training finished with (acc, loss): {0.94193548}, {0.25905645}.
(2023-09-04 03:52:49,000) Graph.get_activations> Activating 5 subgraphs with 193 edges.
(2023-09-04 03:52:49,000) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.60->127.0.0.58, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.37->127.0.0.34, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.57->127.0.0.61, 127.0.0.84->127.0.0.81, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.92->127.0.0.88, 127.0.0.8->127.0.0.3, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.32->127.0.0.16, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.18->127.0.0.17, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.19->127.0.0.21, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.68->127.0.0.67, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.75->127.0.0.71, 127.0.0.69->127.0.0.66, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.55->127.0.0.41, 127.0.0.72->127.0.0.51]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.97->127.0.0.93, 127.0.0.16->127.0.0.63, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.80->127.0.0.76, 127.0.0.100->127.0.0.74, 127.0.0.21->127.0.0.22, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.11->127.0.0.77, 127.0.0.58->127.0.0.61, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.92->127.0.0.89, 127.0.0.47->127.0.0.43, 127.0.0.44->127.0.0.41, 127.0.0.64->127.0.0.60, 127.0.0.71->127.0.0.67, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.32->127.0.0.28, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.99->127.0.0.3, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.34->127.0.0.36, 127.0.0.55->127.0.0.52, 127.0.0.8->127.0.0.5, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.30->127.0.0.26, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.30->127.0.0.71, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.65->127.0.0.67, 127.0.0.38->127.0.0.41, 127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.13->127.0.0.14, 127.0.0.69->127.0.0.73, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.66->127.0.0.68, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43]
(2023-09-04 03:52:49,000) Device.start_the_music> Sharing weights with {4}: [127.0.0.66, 127.0.0.36, 127.0.0.37, 127.0.0.38]
(2023-09-04 03:52:49,000) Device.start_the_music> Number of shares: 4
(2023-09-04 03:52:49,000) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:52:49,378) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:52:49,379) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:52:49,381) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:52:49,382) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:52:49,382) Device.roll_call> Waiting for: 
(2023-09-04 03:52:49,382) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 03:52:49,382) Model.merge> Merging weights from 4 devices
(2023-09-04 03:52:49,545) Model.test> Testing finished with (acc, loss): {0.88220000}, {0.42759028}.
(2023-09-04 03:52:49,553) Device.start_the_music> Training round {96} of {100}
(2023-09-04 03:52:49,553) Model.train> Training for 10 epochs.
(2023-09-04 03:52:52,359) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:52:52,421) Model.test> Training finished with (acc, loss): {0.94354838}, {0.24345775}.
(2023-09-04 03:52:52,421) Graph.get_activations> Activating 8 subgraphs with 339 edges.
(2023-09-04 03:52:52,421) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.60->127.0.0.58, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.37->127.0.0.34, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.57->127.0.0.61, 127.0.0.84->127.0.0.81, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.92->127.0.0.88, 127.0.0.8->127.0.0.3, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.32->127.0.0.16, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.18->127.0.0.17, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.19->127.0.0.21, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.68->127.0.0.67, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.75->127.0.0.71, 127.0.0.69->127.0.0.66, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.55->127.0.0.41, 127.0.0.72->127.0.0.51]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.97->127.0.0.93, 127.0.0.16->127.0.0.63, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.80->127.0.0.76, 127.0.0.100->127.0.0.74, 127.0.0.21->127.0.0.22, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.11->127.0.0.77, 127.0.0.58->127.0.0.61, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.92->127.0.0.89, 127.0.0.47->127.0.0.43, 127.0.0.44->127.0.0.41, 127.0.0.64->127.0.0.60, 127.0.0.71->127.0.0.67, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.32->127.0.0.28, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.99->127.0.0.3, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.34->127.0.0.36, 127.0.0.55->127.0.0.52, 127.0.0.8->127.0.0.5, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.30->127.0.0.26, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.6->127.0.0.9, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.40->127.0.0.36, 127.0.0.7->127.0.0.10, 127.0.0.31->127.0.0.30, 127.0.0.97->127.0.0.95, 127.0.0.91->127.0.0.93, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.82->127.0.0.83, 127.0.0.2->127.0.0.99, 127.0.0.3->127.0.0.5, 127.0.0.53->127.0.0.49, 127.0.0.46->127.0.0.42, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.18->127.0.0.19, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.60->127.0.0.59, 127.0.0.63->127.0.0.39, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.100->127.0.0.81, 127.0.0.98->127.0.0.50, 127.0.0.15->127.0.0.14, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.27->127.0.0.33, 127.0.0.41->127.0.0.96, 127.0.0.28->127.0.0.25, 127.0.0.11->127.0.0.12, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.80->127.0.0.77, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.38->127.0.0.39, 127.0.0.44->127.0.0.45, 127.0.0.9->127.0.0.11, 127.0.0.65->127.0.0.62, 127.0.0.10->127.0.0.13, 127.0.0.75->127.0.0.89, 127.0.0.78->127.0.0.41, 127.0.0.37->127.0.0.40, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.56, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.17->127.0.0.14, 127.0.0.74->127.0.0.76, 127.0.0.94->127.0.0.90, 127.0.0.31->127.0.0.33, 127.0.0.77->127.0.0.36, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.3, 127.0.0.32->127.0.0.30, 127.0.0.99->127.0.0.43, 127.0.0.5->127.0.0.7, 127.0.0.22->127.0.0.23, 127.0.0.8->127.0.0.6, 127.0.0.55->127.0.0.57, 127.0.0.35->127.0.0.34, 127.0.0.100->127.0.0.97, 127.0.0.64->127.0.0.61, 127.0.0.25->127.0.0.27, 127.0.0.12->127.0.0.16, 127.0.0.47->127.0.0.49, 127.0.0.92->127.0.0.91, 127.0.0.63->127.0.0.66, 127.0.0.52->127.0.0.87, 127.0.0.18->127.0.0.20, 127.0.0.1->127.0.0.15, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.28->127.0.0.51, 127.0.0.82->127.0.0.86, 127.0.0.26->127.0.0.29, 127.0.0.84->127.0.0.83, 127.0.0.98->127.0.0.54, 127.0.0.80->127.0.0.79, 127.0.0.85->127.0.0.81, 127.0.0.69->127.0.0.67]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.55->127.0.0.75, 127.0.0.92->127.0.0.93, 127.0.0.56->127.0.0.58, 127.0.0.98->127.0.0.57, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.29->127.0.0.60, 127.0.0.30->127.0.0.28, 127.0.0.3->127.0.0.6, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.46->127.0.0.43, 127.0.0.72->127.0.0.86, 127.0.0.1->127.0.0.8, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.15->127.0.0.16, 127.0.0.10->127.0.0.11, 127.0.0.12->127.0.0.14, 127.0.0.35->127.0.0.54, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.5->127.0.0.17, 127.0.0.64->127.0.0.63, 127.0.0.23->127.0.0.26, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.22->127.0.0.25, 127.0.0.21->127.0.0.69, 127.0.0.32->127.0.0.33, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.82->127.0.0.88, 127.0.0.9->127.0.0.13, 127.0.0.53->127.0.0.52, 127.0.0.2->127.0.0.65, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.30->127.0.0.71, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.65->127.0.0.67, 127.0.0.38->127.0.0.41, 127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.13->127.0.0.14, 127.0.0.69->127.0.0.73, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.34->127.0.0.33, 127.0.0.60->127.0.0.70, 127.0.0.65->127.0.0.68, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.8->127.0.0.12, 127.0.0.22->127.0.0.84, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.20->127.0.0.28, 127.0.0.57->127.0.0.50]
(2023-09-04 03:52:52,422) Device.start_the_music> Sharing weights with {8}: [127.0.0.35, 127.0.0.36, 127.0.0.37, 127.0.0.33, 127.0.0.66, 127.0.0.26, 127.0.0.38, 127.0.0.31]
(2023-09-04 03:52:52,422) Device.start_the_music> Number of shares: 8
(2023-09-04 03:52:52,422) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:52:52,876) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.35:4000 [Sent].
(2023-09-04 03:52:52,877) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:52:52,879) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:52:52,880) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.33:4000 [Sent].
(2023-09-04 03:52:52,882) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:52:52,883) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.26:4000 [Sent].
(2023-09-04 03:52:52,884) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:52:52,886) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.31:4000 [Sent].
(2023-09-04 03:52:52,886) Device.roll_call> Waiting for: 127.0.0.35, 127.0.0.37, 127.0.0.36, 127.0.0.33, 127.0.0.66, 127.0.0.26, 127.0.0.38, 127.0.0.31
(2023-09-04 03:53:04,677) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:53:06,295) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:53:06,574) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:53:07,853) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:53:08,087) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.35:0 [Received].
(2023-09-04 03:53:09,050) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.26:0 [Received].
(2023-09-04 03:53:09,159) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.33:0 [Received].
(2023-09-04 03:53:09,603) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.31:0 [Received].
(2023-09-04 03:53:16,908) Device.roll_call> 8 of 8 devices replied.
(2023-09-04 03:53:16,908) Model.merge> Merging weights from 8 devices
(2023-09-04 03:53:17,530) Model.test> Testing finished with (acc, loss): {0.89050001}, {0.40721720}.
(2023-09-04 03:53:17,532) Device.start_the_music> Training round {97} of {100}
(2023-09-04 03:53:17,533) Model.train> Training for 10 epochs.
(2023-09-04 03:53:24,565) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:53:26,520) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.32:0 [Received].
(2023-09-04 03:53:26,584) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:53:28,185) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:53:28,279) Model.test> Training finished with (acc, loss): {0.94193548}, {0.26067758}.
(2023-09-04 03:53:28,280) Graph.get_activations> Activating 4 subgraphs with 176 edges.
(2023-09-04 03:53:28,280) Graph.get_activations> Activations: 
