(2023-09-04 03:18:01,992) Comm.responder> Started responding
(2023-09-04 03:50:28,331) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 03:50:28,373) Model.test> Training finished with (acc, loss): {0.91580755}, {0.35501122}.
(2023-09-04 03:50:28,373) Graph.get_activations> Activating 6 subgraphs with 247 edges.
(2023-09-04 03:50:28,374) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.9->127.0.0.10, 127.0.0.15->127.0.0.13, 127.0.0.96->127.0.0.95, 127.0.0.48->127.0.0.79, 127.0.0.37->127.0.0.35, 127.0.0.11->127.0.0.77, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.97->127.0.0.93, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.44->127.0.0.41, 127.0.0.92->127.0.0.89, 127.0.0.85->127.0.0.86, 127.0.0.66->127.0.0.62, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.68->127.0.0.70, 127.0.0.6->127.0.0.7, 127.0.0.94->127.0.0.33, 127.0.0.2->127.0.0.4, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61, 127.0.0.82->127.0.0.81, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.22, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.65->127.0.0.45, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.54->127.0.0.57, 127.0.0.16->127.0.0.63, 127.0.0.100->127.0.0.74]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.28->127.0.0.25, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.72->127.0.0.69, 127.0.0.56->127.0.0.55, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.47->127.0.0.35, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.82->127.0.0.83, 127.0.0.57->127.0.0.58, 127.0.0.98->127.0.0.50, 127.0.0.91->127.0.0.93, 127.0.0.2->127.0.0.99, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.66->127.0.0.87, 127.0.0.1->127.0.0.78, 127.0.0.41->127.0.0.96, 127.0.0.86->127.0.0.89, 127.0.0.46->127.0.0.42, 127.0.0.3->127.0.0.5, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.18->127.0.0.19, 127.0.0.63->127.0.0.39, 127.0.0.65->127.0.0.61, 127.0.0.64->127.0.0.62, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.88->127.0.0.79, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.11->127.0.0.12, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.63->127.0.0.66, 127.0.0.75->127.0.0.89, 127.0.0.100->127.0.0.97, 127.0.0.46->127.0.0.19, 127.0.0.21->127.0.0.24, 127.0.0.17->127.0.0.14, 127.0.0.94->127.0.0.90, 127.0.0.77->127.0.0.36, 127.0.0.69->127.0.0.67, 127.0.0.92->127.0.0.91, 127.0.0.35->127.0.0.34, 127.0.0.78->127.0.0.41, 127.0.0.44->127.0.0.45, 127.0.0.52->127.0.0.87, 127.0.0.1->127.0.0.15, 127.0.0.65->127.0.0.62, 127.0.0.55->127.0.0.57, 127.0.0.37->127.0.0.40, 127.0.0.74->127.0.0.76, 127.0.0.64->127.0.0.61, 127.0.0.26->127.0.0.29, 127.0.0.72->127.0.0.70, 127.0.0.80->127.0.0.79, 127.0.0.25->127.0.0.27, 127.0.0.9->127.0.0.11, 127.0.0.22->127.0.0.23, 127.0.0.10->127.0.0.13, 127.0.0.82->127.0.0.86, 127.0.0.85->127.0.0.81, 127.0.0.4->127.0.0.3, 127.0.0.28->127.0.0.51, 127.0.0.32->127.0.0.30, 127.0.0.53->127.0.0.50, 127.0.0.38->127.0.0.39, 127.0.0.12->127.0.0.16, 127.0.0.98->127.0.0.54, 127.0.0.99->127.0.0.43, 127.0.0.8->127.0.0.6, 127.0.0.58->127.0.0.59, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.56, 127.0.0.18->127.0.0.20, 127.0.0.31->127.0.0.33, 127.0.0.84->127.0.0.83, 127.0.0.5->127.0.0.7, 127.0.0.47->127.0.0.49]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.78->127.0.0.76, 127.0.0.18->127.0.0.45, 127.0.0.43->127.0.0.39, 127.0.0.65->127.0.0.63, 127.0.0.84->127.0.0.86, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.26->127.0.0.54, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.8->127.0.0.7, 127.0.0.89->127.0.0.90, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.71->127.0.0.70, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.10->127.0.0.14, 127.0.0.15->127.0.0.17, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.64->127.0.0.66]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.64->127.0.0.68, 127.0.0.98->127.0.0.100, 127.0.0.30->127.0.0.71, 127.0.0.99->127.0.0.95, 127.0.0.38->127.0.0.41, 127.0.0.15->127.0.0.32, 127.0.0.20->127.0.0.43, 127.0.0.52->127.0.0.49, 127.0.0.69->127.0.0.73, 127.0.0.35->127.0.0.33, 127.0.0.87->127.0.0.86, 127.0.0.78->127.0.0.81, 127.0.0.28->127.0.0.75, 127.0.0.19->127.0.0.22, 127.0.0.63->127.0.0.61, 127.0.0.24->127.0.0.26, 127.0.0.65->127.0.0.67, 127.0.0.56->127.0.0.60, 127.0.0.13->127.0.0.14, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.31->127.0.0.83, 127.0.0.42->127.0.0.45, 127.0.0.44->127.0.0.92, 127.0.0.51->127.0.0.50, 127.0.0.77->127.0.0.74, 127.0.0.57->127.0.0.59, 127.0.0.17->127.0.0.21, 127.0.0.97->127.0.0.96, 127.0.0.88->127.0.0.90, 127.0.0.94->127.0.0.93, 127.0.0.46->127.0.0.47, 127.0.0.4->127.0.0.18, 127.0.0.7->127.0.0.9, 127.0.0.34->127.0.0.66]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.32->127.0.0.35, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.30->127.0.0.69, 127.0.0.42->127.0.0.43, 127.0.0.60->127.0.0.70, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.65->127.0.0.68, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.10->127.0.0.46, 127.0.0.8->127.0.0.12, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72]
(2023-09-04 03:50:28,374) Device.start_the_music> Sharing weights with {6}: [127.0.0.42, 127.0.0.47, 127.0.0.44, 127.0.0.99, 127.0.0.39, 127.0.0.20]
(2023-09-04 03:50:28,374) Device.start_the_music> Number of shares: 6
(2023-09-04 03:50:28,374) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:50:29,781) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.47:0 [Received].
(2023-09-04 03:50:29,929) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:50:29,930) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.47:4000 [Sent].
(2023-09-04 03:50:29,943) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:50:29,945) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 03:50:29,947) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:50:29,956) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 03:50:29,956) Device.roll_call> Waiting for: 127.0.0.99, 127.0.0.42, 127.0.0.20, 127.0.0.47
(2023-09-04 03:50:30,214) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:50:30,739) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.20:0 [Received].
(2023-09-04 03:50:33,959) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:50:33,959) Model.merge> Merging weights from 6 devices
(2023-09-04 03:50:34,123) Model.test> Testing finished with (acc, loss): {0.89090002}, {0.41419113}.
(2023-09-04 03:50:34,126) Device.start_the_music> Training round {89} of {100}
(2023-09-04 03:50:35,128) Model.train> Training for 5 epochs.
(2023-09-04 03:50:37,872) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:50:37,955) Model.test> Training finished with (acc, loss): {0.91237116}, {0.35664314}.
(2023-09-04 03:50:37,956) Graph.get_activations> Activating 4 subgraphs with 166 edges.
(2023-09-04 03:50:37,956) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.9->127.0.0.10, 127.0.0.15->127.0.0.13, 127.0.0.96->127.0.0.95, 127.0.0.48->127.0.0.79, 127.0.0.37->127.0.0.35, 127.0.0.11->127.0.0.77, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.97->127.0.0.93, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.44->127.0.0.41, 127.0.0.92->127.0.0.89, 127.0.0.85->127.0.0.86, 127.0.0.66->127.0.0.62, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.68->127.0.0.70, 127.0.0.6->127.0.0.7, 127.0.0.94->127.0.0.33, 127.0.0.2->127.0.0.4, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61, 127.0.0.82->127.0.0.81, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.22, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.65->127.0.0.45, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.54->127.0.0.57, 127.0.0.16->127.0.0.63, 127.0.0.100->127.0.0.74]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.28->127.0.0.25, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.72->127.0.0.69, 127.0.0.56->127.0.0.55, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.47->127.0.0.35, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.82->127.0.0.83, 127.0.0.57->127.0.0.58, 127.0.0.98->127.0.0.50, 127.0.0.91->127.0.0.93, 127.0.0.2->127.0.0.99, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.66->127.0.0.87, 127.0.0.1->127.0.0.78, 127.0.0.41->127.0.0.96, 127.0.0.86->127.0.0.89, 127.0.0.46->127.0.0.42, 127.0.0.3->127.0.0.5, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.18->127.0.0.19, 127.0.0.63->127.0.0.39, 127.0.0.65->127.0.0.61, 127.0.0.64->127.0.0.62, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.88->127.0.0.79, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.11->127.0.0.12, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.78->127.0.0.76, 127.0.0.18->127.0.0.45, 127.0.0.43->127.0.0.39, 127.0.0.65->127.0.0.63, 127.0.0.84->127.0.0.86, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.26->127.0.0.54, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.8->127.0.0.7, 127.0.0.89->127.0.0.90, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.71->127.0.0.70, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.10->127.0.0.14, 127.0.0.15->127.0.0.17, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.64->127.0.0.66]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.32->127.0.0.35, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.30->127.0.0.69, 127.0.0.42->127.0.0.43, 127.0.0.60->127.0.0.70, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.65->127.0.0.68, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.10->127.0.0.46, 127.0.0.8->127.0.0.12, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72]
(2023-09-04 03:50:37,956) Device.start_the_music> Sharing weights with {4}: [127.0.0.47, 127.0.0.42, 127.0.0.39, 127.0.0.44]
(2023-09-04 03:50:37,956) Device.start_the_music> Number of shares: 4
(2023-09-04 03:50:37,956) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:50:39,376) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.47:4000 [Sent].
(2023-09-04 03:50:39,378) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:50:39,380) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:50:39,385) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:50:39,385) Device.roll_call> Waiting for: 127.0.0.47, 127.0.0.42, 127.0.0.39, 127.0.0.44
(2023-09-04 03:50:43,001) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 03:50:50,605) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:50:51,050) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.47:0 [Received].
(2023-09-04 03:50:51,242) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:50:55,401) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:50:55,401) Model.merge> Merging weights from 4 devices
(2023-09-04 03:50:55,663) Model.test> Testing finished with (acc, loss): {0.89150000}, {0.41337609}.
(2023-09-04 03:50:55,666) Device.start_the_music> Training round {90} of {100}
(2023-09-04 03:50:56,667) Model.train> Training for 5 epochs.
(2023-09-04 03:51:02,833) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:51:02,987) Model.test> Training finished with (acc, loss): {0.91752577}, {0.34949023}.
(2023-09-04 03:51:02,987) Graph.get_activations> Activating 5 subgraphs with 211 edges.
(2023-09-04 03:51:02,988) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.9->127.0.0.10, 127.0.0.15->127.0.0.13, 127.0.0.96->127.0.0.95, 127.0.0.48->127.0.0.79, 127.0.0.37->127.0.0.35, 127.0.0.11->127.0.0.77, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.97->127.0.0.93, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.44->127.0.0.41, 127.0.0.92->127.0.0.89, 127.0.0.85->127.0.0.86, 127.0.0.66->127.0.0.62, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.68->127.0.0.70, 127.0.0.6->127.0.0.7, 127.0.0.94->127.0.0.33, 127.0.0.2->127.0.0.4, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61, 127.0.0.82->127.0.0.81, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.22, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.65->127.0.0.45, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.54->127.0.0.57, 127.0.0.16->127.0.0.63, 127.0.0.100->127.0.0.74]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.28->127.0.0.25, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.72->127.0.0.69, 127.0.0.56->127.0.0.55, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.47->127.0.0.35, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.82->127.0.0.83, 127.0.0.57->127.0.0.58, 127.0.0.98->127.0.0.50, 127.0.0.91->127.0.0.93, 127.0.0.2->127.0.0.99, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.66->127.0.0.87, 127.0.0.1->127.0.0.78, 127.0.0.41->127.0.0.96, 127.0.0.86->127.0.0.89, 127.0.0.46->127.0.0.42, 127.0.0.3->127.0.0.5, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.18->127.0.0.19, 127.0.0.63->127.0.0.39, 127.0.0.65->127.0.0.61, 127.0.0.64->127.0.0.62, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.88->127.0.0.79, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.11->127.0.0.12, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.20->127.0.0.19, 127.0.0.84->127.0.0.87, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.46->127.0.0.43, 127.0.0.15->127.0.0.16, 127.0.0.4->127.0.0.7, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.2->127.0.0.65, 127.0.0.85->127.0.0.89, 127.0.0.9->127.0.0.13, 127.0.0.45->127.0.0.49, 127.0.0.51->127.0.0.68, 127.0.0.47->127.0.0.50, 127.0.0.55->127.0.0.75, 127.0.0.99->127.0.0.44, 127.0.0.83->127.0.0.81, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.5->127.0.0.17, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.30->127.0.0.28, 127.0.0.10->127.0.0.11, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.56->127.0.0.58, 127.0.0.66->127.0.0.70, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.79->127.0.0.76, 127.0.0.31->127.0.0.34, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.78->127.0.0.76, 127.0.0.18->127.0.0.45, 127.0.0.43->127.0.0.39, 127.0.0.65->127.0.0.63, 127.0.0.84->127.0.0.86, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.26->127.0.0.54, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.8->127.0.0.7, 127.0.0.89->127.0.0.90, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.71->127.0.0.70, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.10->127.0.0.14, 127.0.0.15->127.0.0.17, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.64->127.0.0.66]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.32->127.0.0.35, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.30->127.0.0.69, 127.0.0.42->127.0.0.43, 127.0.0.60->127.0.0.70, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.65->127.0.0.68, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.10->127.0.0.46, 127.0.0.8->127.0.0.12, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72]
(2023-09-04 03:51:02,988) Device.start_the_music> Sharing weights with {5}: [127.0.0.42, 127.0.0.47, 127.0.0.44, 127.0.0.39, 127.0.0.46]
(2023-09-04 03:51:02,988) Device.start_the_music> Number of shares: 5
(2023-09-04 03:51:02,988) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:51:04,181) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:51:05,297) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:51:05,305) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.47:4000 [Sent].
(2023-09-04 03:51:05,306) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:51:05,307) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:51:05,309) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 03:51:05,309) Device.roll_call> Waiting for: 127.0.0.42, 127.0.0.39, 127.0.0.47, 127.0.0.46, 127.0.0.44
