(2023-09-04 03:17:58,932) Comm.responder> Started responding
| subgraph-5 (\w 0.82254715 probability): [127.0.0.19->127.0.0.23, 127.0.0.26->127.0.0.54, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.89->127.0.0.90, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.18->127.0.0.45, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.6->127.0.0.55, 127.0.0.2->127.0.0.32, 127.0.0.53->127.0.0.83, 127.0.0.56->127.0.0.57, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.12->127.0.0.47, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.64->127.0.0.66, 127.0.0.11->127.0.0.82, 127.0.0.85->127.0.0.88, 127.0.0.78->127.0.0.76, 127.0.0.8->127.0.0.7, 127.0.0.77->127.0.0.73, 127.0.0.30->127.0.0.33, 127.0.0.51->127.0.0.49, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.13->127.0.0.16, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.42->127.0.0.45, 127.0.0.78->127.0.0.81, 127.0.0.64->127.0.0.68, 127.0.0.19->127.0.0.22, 127.0.0.17->127.0.0.21, 127.0.0.30->127.0.0.71, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.24->127.0.0.26, 127.0.0.56->127.0.0.60, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.38->127.0.0.41, 127.0.0.87->127.0.0.86, 127.0.0.77->127.0.0.74, 127.0.0.98->127.0.0.100, 127.0.0.46->127.0.0.47, 127.0.0.13->127.0.0.14, 127.0.0.99->127.0.0.95, 127.0.0.97->127.0.0.96, 127.0.0.4->127.0.0.18, 127.0.0.20->127.0.0.43, 127.0.0.35->127.0.0.33, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.51->127.0.0.50, 127.0.0.8->127.0.0.11, 127.0.0.10->127.0.0.53, 127.0.0.94->127.0.0.93, 127.0.0.57->127.0.0.59, 127.0.0.65->127.0.0.67]
(2023-09-04 03:51:26,263) Device.start_the_music> Sharing weights with {3}: [127.0.0.56, 127.0.0.83, 127.0.0.10]
(2023-09-04 03:51:26,263) Device.start_the_music> Number of shares: 3
(2023-09-04 03:51:26,263) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:51:26,628) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 03:51:28,241) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 03:51:28,245) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.83:4000 [Sent].
(2023-09-04 03:51:28,246) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.10:4000 [Sent].
(2023-09-04 03:51:28,246) Device.roll_call> Waiting for: 127.0.0.56, 127.0.0.10
(2023-09-04 03:51:30,288) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.10:0 [Received].
(2023-09-04 03:51:36,255) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 03:51:36,255) Model.merge> Merging weights from 3 devices
(2023-09-04 03:51:36,734) Model.test> Testing finished with (acc, loss): {0.89050001}, {0.41283298}.
(2023-09-04 03:51:36,738) Device.start_the_music> Training round {92} of {100}
(2023-09-04 03:51:37,593) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.50:0 [Received].
(2023-09-04 03:51:37,739) Model.train> Training for 5 epochs.
(2023-09-04 03:51:43,622) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:51:43,743) Model.test> Training finished with (acc, loss): {0.92109776}, {0.32511488}.
(2023-09-04 03:51:43,744) Graph.get_activations> Activating 4 subgraphs with 174 edges.
(2023-09-04 03:51:43,744) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.65->127.0.0.45, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.12, 127.0.0.54->127.0.0.57, 127.0.0.96->127.0.0.95, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.32->127.0.0.28, 127.0.0.88->127.0.0.87, 127.0.0.8->127.0.0.5, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.16->127.0.0.63, 127.0.0.18->127.0.0.14, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.23->127.0.0.27, 127.0.0.6->127.0.0.7, 127.0.0.1->127.0.0.98, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.78->127.0.0.19, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.48->127.0.0.79, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.42->127.0.0.38, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.75->127.0.0.73, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.64->127.0.0.61, 127.0.0.98->127.0.0.54, 127.0.0.26->127.0.0.29, 127.0.0.17->127.0.0.14, 127.0.0.9->127.0.0.11, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.12->127.0.0.16, 127.0.0.32->127.0.0.30, 127.0.0.4->127.0.0.3, 127.0.0.18->127.0.0.20, 127.0.0.47->127.0.0.49, 127.0.0.52->127.0.0.87, 127.0.0.63->127.0.0.66, 127.0.0.85->127.0.0.81, 127.0.0.100->127.0.0.97, 127.0.0.38->127.0.0.39, 127.0.0.58->127.0.0.59, 127.0.0.71->127.0.0.73, 127.0.0.1->127.0.0.15, 127.0.0.28->127.0.0.51, 127.0.0.25->127.0.0.27, 127.0.0.82->127.0.0.86, 127.0.0.74->127.0.0.76, 127.0.0.55->127.0.0.57, 127.0.0.94->127.0.0.90, 127.0.0.44->127.0.0.45, 127.0.0.8->127.0.0.6, 127.0.0.99->127.0.0.43, 127.0.0.21->127.0.0.24, 127.0.0.37->127.0.0.40, 127.0.0.53->127.0.0.50, 127.0.0.92->127.0.0.91, 127.0.0.84->127.0.0.83, 127.0.0.78->127.0.0.41, 127.0.0.72->127.0.0.70, 127.0.0.75->127.0.0.89, 127.0.0.77->127.0.0.36, 127.0.0.31->127.0.0.33, 127.0.0.35->127.0.0.34, 127.0.0.80->127.0.0.79, 127.0.0.69->127.0.0.67, 127.0.0.22->127.0.0.23, 127.0.0.5->127.0.0.7, 127.0.0.46->127.0.0.19, 127.0.0.10->127.0.0.13]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.19->127.0.0.23, 127.0.0.26->127.0.0.54, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.89->127.0.0.90, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.18->127.0.0.45, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.6->127.0.0.55, 127.0.0.2->127.0.0.32, 127.0.0.53->127.0.0.83, 127.0.0.56->127.0.0.57, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.12->127.0.0.47, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.64->127.0.0.66, 127.0.0.11->127.0.0.82, 127.0.0.85->127.0.0.88, 127.0.0.78->127.0.0.76, 127.0.0.8->127.0.0.7, 127.0.0.77->127.0.0.73, 127.0.0.30->127.0.0.33, 127.0.0.51->127.0.0.49, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.13->127.0.0.16, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.42->127.0.0.45, 127.0.0.78->127.0.0.81, 127.0.0.64->127.0.0.68, 127.0.0.19->127.0.0.22, 127.0.0.17->127.0.0.21, 127.0.0.30->127.0.0.71, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.24->127.0.0.26, 127.0.0.56->127.0.0.60, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.38->127.0.0.41, 127.0.0.87->127.0.0.86, 127.0.0.77->127.0.0.74, 127.0.0.98->127.0.0.100, 127.0.0.46->127.0.0.47, 127.0.0.13->127.0.0.14, 127.0.0.99->127.0.0.95, 127.0.0.97->127.0.0.96, 127.0.0.4->127.0.0.18, 127.0.0.20->127.0.0.43, 127.0.0.35->127.0.0.33, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.51->127.0.0.50, 127.0.0.8->127.0.0.11, 127.0.0.10->127.0.0.53, 127.0.0.94->127.0.0.93, 127.0.0.57->127.0.0.59, 127.0.0.65->127.0.0.67]
(2023-09-04 03:51:43,744) Device.start_the_music> Sharing weights with {4}: [127.0.0.56, 127.0.0.83, 127.0.0.10, 127.0.0.50]
(2023-09-04 03:51:43,744) Device.start_the_music> Number of shares: 4
(2023-09-04 03:51:43,744) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:51:44,797) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.10:0 [Received].
(2023-09-04 03:51:46,037) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 03:51:46,039) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.83:4000 [Sent].
(2023-09-04 03:51:46,051) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.10:4000 [Sent].
(2023-09-04 03:51:46,053) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.50:4000 [Sent].
(2023-09-04 03:51:46,053) Device.roll_call> Waiting for: 127.0.0.56, 127.0.0.83, 127.0.0.10
(2023-09-04 03:51:46,985) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 03:51:49,537) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-04 03:51:58,065) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:51:58,065) Model.merge> Merging weights from 4 devices
(2023-09-04 03:51:58,714) Model.test> Testing finished with (acc, loss): {0.89020002}, {0.41205344}.
(2023-09-04 03:51:58,715) Device.start_the_music> Training round {93} of {100}
(2023-09-04 03:51:59,488) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.52:0 [Received].
(2023-09-04 03:51:59,716) Model.train> Training for 5 epochs.
(2023-09-04 03:52:05,097) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:52:05,231) Model.test> Training finished with (acc, loss): {0.92109776}, {0.32783702}.
(2023-09-04 03:52:05,231) Graph.get_activations> Activating 5 subgraphs with 207 edges.
(2023-09-04 03:52:05,232) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.98->127.0.0.7, 127.0.0.18->127.0.0.17, 127.0.0.100->127.0.0.33, 127.0.0.25->127.0.0.29, 127.0.0.60->127.0.0.58, 127.0.0.96->127.0.0.93, 127.0.0.37->127.0.0.34, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.5->127.0.0.9, 127.0.0.4->127.0.0.6, 127.0.0.72->127.0.0.51, 127.0.0.64->127.0.0.53, 127.0.0.36->127.0.0.38, 127.0.0.94->127.0.0.39, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.80->127.0.0.46, 127.0.0.97->127.0.0.86, 127.0.0.82->127.0.0.42, 127.0.0.68->127.0.0.67, 127.0.0.1->127.0.0.2, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.8->127.0.0.3, 127.0.0.30->127.0.0.27, 127.0.0.77->127.0.0.26, 127.0.0.15->127.0.0.11, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.55->127.0.0.41, 127.0.0.43->127.0.0.73, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.91->127.0.0.89, 127.0.0.65->127.0.0.22, 127.0.0.10->127.0.0.12]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.65->127.0.0.45, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.12, 127.0.0.54->127.0.0.57, 127.0.0.96->127.0.0.95, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.32->127.0.0.28, 127.0.0.88->127.0.0.87, 127.0.0.8->127.0.0.5, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.16->127.0.0.63, 127.0.0.18->127.0.0.14, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.23->127.0.0.27, 127.0.0.6->127.0.0.7, 127.0.0.1->127.0.0.98, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.78->127.0.0.19, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.48->127.0.0.79, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.42->127.0.0.38, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.75->127.0.0.73, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.16->127.0.0.20, 127.0.0.11->127.0.0.12, 127.0.0.28->127.0.0.25, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.2->127.0.0.99, 127.0.0.1->127.0.0.78, 127.0.0.27->127.0.0.33, 127.0.0.65->127.0.0.61, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.8->127.0.0.4, 127.0.0.92->127.0.0.90, 127.0.0.82->127.0.0.83, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.47->127.0.0.35, 127.0.0.18->127.0.0.19, 127.0.0.97->127.0.0.95, 127.0.0.66->127.0.0.87, 127.0.0.71->127.0.0.68, 127.0.0.7->127.0.0.10, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.53->127.0.0.49, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.26->127.0.0.34, 127.0.0.86->127.0.0.89, 127.0.0.22->127.0.0.24, 127.0.0.91->127.0.0.93, 127.0.0.6->127.0.0.9, 127.0.0.72->127.0.0.69, 127.0.0.63->127.0.0.39, 127.0.0.21->127.0.0.23, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.57->127.0.0.58, 127.0.0.64->127.0.0.62, 127.0.0.94->127.0.0.70]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.21->127.0.0.69, 127.0.0.53->127.0.0.52, 127.0.0.29->127.0.0.60, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.3->127.0.0.6, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.77->127.0.0.71, 127.0.0.22->127.0.0.25, 127.0.0.24->127.0.0.27, 127.0.0.79->127.0.0.76, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.78->127.0.0.74, 127.0.0.56->127.0.0.58, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.84->127.0.0.87, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.82->127.0.0.88, 127.0.0.10->127.0.0.11, 127.0.0.9->127.0.0.13, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.45->127.0.0.49, 127.0.0.2->127.0.0.65, 127.0.0.72->127.0.0.86, 127.0.0.85->127.0.0.89, 127.0.0.46->127.0.0.43, 127.0.0.20->127.0.0.19, 127.0.0.66->127.0.0.70, 127.0.0.83->127.0.0.81, 127.0.0.40->127.0.0.39, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.51->127.0.0.68, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.46->127.0.0.49, 127.0.0.99->127.0.0.97, 127.0.0.23->127.0.0.43, 127.0.0.32->127.0.0.44, 127.0.0.54->127.0.0.95, 127.0.0.26->127.0.0.35, 127.0.0.66->127.0.0.68, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.73->127.0.0.70, 127.0.0.77->127.0.0.76, 127.0.0.69->127.0.0.71]
(2023-09-04 03:52:05,232) Device.start_the_music> Sharing weights with {4}: [127.0.0.56, 127.0.0.64, 127.0.0.52, 127.0.0.49]
(2023-09-04 03:52:05,232) Device.start_the_music> Number of shares: 4
(2023-09-04 03:52:05,232) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:52:06,529) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 03:52:06,549) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 03:52:06,554) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 03:52:06,555) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.49:4000 [Sent].
(2023-09-04 03:52:06,555) Device.roll_call> Waiting for: 127.0.0.56, 127.0.0.64, 127.0.0.49
(2023-09-04 03:52:08,246) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.49:0 [Received].
(2023-09-04 03:52:09,542) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 03:52:10,044) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 03:52:16,565) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:52:16,565) Model.merge> Merging weights from 4 devices
(2023-09-04 03:52:17,342) Model.test> Testing finished with (acc, loss): {0.88739997}, {0.41613430}.
(2023-09-04 03:52:17,345) Device.start_the_music> Training round {94} of {100}
(2023-09-04 03:52:18,346) Model.train> Training for 5 epochs.
(2023-09-04 03:52:24,306) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.49:0 [Received].
(2023-09-04 03:52:24,626) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:52:24,759) Model.test> Training finished with (acc, loss): {0.91252142}, {0.35408744}.
(2023-09-04 03:52:24,759) Graph.get_activations> Activating 4 subgraphs with 175 edges.
(2023-09-04 03:52:24,760) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.98->127.0.0.7, 127.0.0.18->127.0.0.17, 127.0.0.100->127.0.0.33, 127.0.0.25->127.0.0.29, 127.0.0.60->127.0.0.58, 127.0.0.96->127.0.0.93, 127.0.0.37->127.0.0.34, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.5->127.0.0.9, 127.0.0.4->127.0.0.6, 127.0.0.72->127.0.0.51, 127.0.0.64->127.0.0.53, 127.0.0.36->127.0.0.38, 127.0.0.94->127.0.0.39, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.80->127.0.0.46, 127.0.0.97->127.0.0.86, 127.0.0.82->127.0.0.42, 127.0.0.68->127.0.0.67, 127.0.0.1->127.0.0.2, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.8->127.0.0.3, 127.0.0.30->127.0.0.27, 127.0.0.77->127.0.0.26, 127.0.0.15->127.0.0.11, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.55->127.0.0.41, 127.0.0.43->127.0.0.73, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.91->127.0.0.89, 127.0.0.65->127.0.0.22, 127.0.0.10->127.0.0.12]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.16->127.0.0.20, 127.0.0.11->127.0.0.12, 127.0.0.28->127.0.0.25, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.2->127.0.0.99, 127.0.0.1->127.0.0.78, 127.0.0.27->127.0.0.33, 127.0.0.65->127.0.0.61, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.8->127.0.0.4, 127.0.0.92->127.0.0.90, 127.0.0.82->127.0.0.83, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.47->127.0.0.35, 127.0.0.18->127.0.0.19, 127.0.0.97->127.0.0.95, 127.0.0.66->127.0.0.87, 127.0.0.71->127.0.0.68, 127.0.0.7->127.0.0.10, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.53->127.0.0.49, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.26->127.0.0.34, 127.0.0.86->127.0.0.89, 127.0.0.22->127.0.0.24, 127.0.0.91->127.0.0.93, 127.0.0.6->127.0.0.9, 127.0.0.72->127.0.0.69, 127.0.0.63->127.0.0.39, 127.0.0.21->127.0.0.23, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.57->127.0.0.58, 127.0.0.64->127.0.0.62, 127.0.0.94->127.0.0.70]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.21->127.0.0.69, 127.0.0.53->127.0.0.52, 127.0.0.29->127.0.0.60, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.3->127.0.0.6, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.77->127.0.0.71, 127.0.0.22->127.0.0.25, 127.0.0.24->127.0.0.27, 127.0.0.79->127.0.0.76, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.78->127.0.0.74, 127.0.0.56->127.0.0.58, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.84->127.0.0.87, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.82->127.0.0.88, 127.0.0.10->127.0.0.11, 127.0.0.9->127.0.0.13, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.45->127.0.0.49, 127.0.0.2->127.0.0.65, 127.0.0.72->127.0.0.86, 127.0.0.85->127.0.0.89, 127.0.0.46->127.0.0.43, 127.0.0.20->127.0.0.19, 127.0.0.66->127.0.0.70, 127.0.0.83->127.0.0.81, 127.0.0.40->127.0.0.39, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.51->127.0.0.68, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41]
