(2023-09-04 03:18:04,898) Comm.responder> Started responding
| subgraph-6 (\w 0.34974300 probability): [127.0.0.28->127.0.0.35, 127.0.0.47->127.0.0.51, 127.0.0.42->127.0.0.41, 127.0.0.31->127.0.0.57, 127.0.0.93->127.0.0.89, 127.0.0.65->127.0.0.64, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.37->127.0.0.48, 127.0.0.53->127.0.0.63, 127.0.0.40->127.0.0.87, 127.0.0.55->127.0.0.88, 127.0.0.15->127.0.0.18, 127.0.0.12->127.0.0.97, 127.0.0.71->127.0.0.74, 127.0.0.32->127.0.0.34, 127.0.0.6->127.0.0.94, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23, 127.0.0.54->127.0.0.52, 127.0.0.27->127.0.0.85, 127.0.0.86->127.0.0.90, 127.0.0.29->127.0.0.33, 127.0.0.38->127.0.0.68, 127.0.0.69->127.0.0.70, 127.0.0.60->127.0.0.61, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.17->127.0.0.19, 127.0.0.22->127.0.0.26, 127.0.0.78->127.0.0.77, 127.0.0.16->127.0.0.30]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.77->127.0.0.76, 127.0.0.99->127.0.0.97, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.14->127.0.0.31, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.32->127.0.0.44, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35]
(2023-09-04 03:48:57,738) Device.start_the_music> Sharing weights with {4}: [127.0.0.19, 127.0.0.69, 127.0.0.23, 127.0.0.24]
(2023-09-04 03:48:57,738) Device.start_the_music> Number of shares: 4
(2023-09-04 03:48:57,738) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:49:00,135) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 03:49:00,153) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.69:4000 [Sent].
(2023-09-04 03:49:00,155) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:49:00,155) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.24:4000 [Sent].
(2023-09-04 03:49:00,156) Device.roll_call> Waiting for: 127.0.0.19, 127.0.0.69, 127.0.0.23, 127.0.0.24
(2023-09-04 03:49:04,446) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.24:0 [Received].
(2023-09-04 03:49:08,716) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.69:0 [Received].
(2023-09-04 03:49:08,900) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 03:49:09,551) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:49:17,311) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.24:0 [Received].
(2023-09-04 03:49:18,171) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:49:18,171) Model.merge> Merging weights from 4 devices
(2023-09-04 03:49:19,105) Model.test> Testing finished with (acc, loss): {0.87730002}, {0.44843388}.
(2023-09-04 03:49:19,129) Device.start_the_music> Training round {85} of {100}
(2023-09-04 03:49:19,129) Model.train> Training for 10 epochs.
(2023-09-04 03:49:22,400) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 03:49:27,865) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.48:0 [Received].
(2023-09-04 03:49:29,283) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:49:29,359) Model.test> Training finished with (acc, loss): {0.89328742}, {0.39500985}.
(2023-09-04 03:49:29,360) Graph.get_activations> Activating 7 subgraphs with 304 edges.
(2023-09-04 03:49:29,360) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.68->127.0.0.67, 127.0.0.36->127.0.0.38, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.45->127.0.0.40, 127.0.0.65->127.0.0.22, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.78->127.0.0.14, 127.0.0.8->127.0.0.3, 127.0.0.37->127.0.0.34, 127.0.0.100->127.0.0.33, 127.0.0.30->127.0.0.27, 127.0.0.83->127.0.0.79, 127.0.0.57->127.0.0.61, 127.0.0.64->127.0.0.53, 127.0.0.91->127.0.0.89, 127.0.0.55->127.0.0.41, 127.0.0.97->127.0.0.86, 127.0.0.32->127.0.0.16, 127.0.0.63->127.0.0.59, 127.0.0.25->127.0.0.29, 127.0.0.82->127.0.0.42, 127.0.0.10->127.0.0.12, 127.0.0.92->127.0.0.88, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.31->127.0.0.28, 127.0.0.54->127.0.0.50, 127.0.0.5->127.0.0.9, 127.0.0.77->127.0.0.26, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.48->127.0.0.49, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.75->127.0.0.71, 127.0.0.18->127.0.0.17, 127.0.0.85->127.0.0.87, 127.0.0.80->127.0.0.46, 127.0.0.72->127.0.0.51, 127.0.0.84->127.0.0.81]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.66->127.0.0.62, 127.0.0.88->127.0.0.87, 127.0.0.49->127.0.0.50, 127.0.0.58->127.0.0.61, 127.0.0.1->127.0.0.98, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.24->127.0.0.25, 127.0.0.17->127.0.0.20, 127.0.0.99->127.0.0.3, 127.0.0.91->127.0.0.90, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.48->127.0.0.79, 127.0.0.54->127.0.0.57, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.46->127.0.0.40, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.55->127.0.0.52, 127.0.0.34->127.0.0.36, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.75->127.0.0.73, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.30->127.0.0.26, 127.0.0.65->127.0.0.45, 127.0.0.100->127.0.0.74, 127.0.0.8->127.0.0.5, 127.0.0.68->127.0.0.70, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.67, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.47->127.0.0.35, 127.0.0.64->127.0.0.62, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.41->127.0.0.96, 127.0.0.84->127.0.0.85, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.77, 127.0.0.21->127.0.0.23, 127.0.0.92->127.0.0.90, 127.0.0.57->127.0.0.58, 127.0.0.6->127.0.0.9, 127.0.0.22->127.0.0.24, 127.0.0.54->127.0.0.51, 127.0.0.3->127.0.0.5, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.91->127.0.0.93, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.94->127.0.0.70, 127.0.0.71->127.0.0.68, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.98->127.0.0.50, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.32->127.0.0.29, 127.0.0.88->127.0.0.79, 127.0.0.72->127.0.0.69, 127.0.0.8->127.0.0.4, 127.0.0.56->127.0.0.55, 127.0.0.11->127.0.0.12, 127.0.0.82->127.0.0.83, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.75->127.0.0.74, 127.0.0.86->127.0.0.89, 127.0.0.100->127.0.0.81, 127.0.0.28->127.0.0.25]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.28->127.0.0.51, 127.0.0.69->127.0.0.67, 127.0.0.78->127.0.0.41, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.77->127.0.0.36, 127.0.0.37->127.0.0.40, 127.0.0.8->127.0.0.6, 127.0.0.55->127.0.0.57, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.58->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.52->127.0.0.87, 127.0.0.32->127.0.0.30, 127.0.0.38->127.0.0.39, 127.0.0.4->127.0.0.3, 127.0.0.98->127.0.0.54, 127.0.0.21->127.0.0.24, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.85->127.0.0.81, 127.0.0.5->127.0.0.7, 127.0.0.65->127.0.0.62, 127.0.0.82->127.0.0.86, 127.0.0.25->127.0.0.27, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.75->127.0.0.89, 127.0.0.10->127.0.0.13, 127.0.0.12->127.0.0.16, 127.0.0.63->127.0.0.66, 127.0.0.92->127.0.0.91, 127.0.0.53->127.0.0.50, 127.0.0.18->127.0.0.20, 127.0.0.80->127.0.0.79, 127.0.0.9->127.0.0.11, 127.0.0.46->127.0.0.19, 127.0.0.2->127.0.0.56, 127.0.0.99->127.0.0.43, 127.0.0.1->127.0.0.15, 127.0.0.31->127.0.0.33, 127.0.0.44->127.0.0.45, 127.0.0.35->127.0.0.34]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.85->127.0.0.89, 127.0.0.32->127.0.0.33, 127.0.0.9->127.0.0.13, 127.0.0.78->127.0.0.74, 127.0.0.23->127.0.0.26, 127.0.0.55->127.0.0.75, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.83->127.0.0.81, 127.0.0.4->127.0.0.7, 127.0.0.37->127.0.0.41, 127.0.0.15->127.0.0.16, 127.0.0.98->127.0.0.57, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.45->127.0.0.49, 127.0.0.47->127.0.0.50, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.31->127.0.0.34, 127.0.0.1->127.0.0.8, 127.0.0.99->127.0.0.44, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.80->127.0.0.96, 127.0.0.29->127.0.0.60, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.3->127.0.0.6, 127.0.0.56->127.0.0.58, 127.0.0.24->127.0.0.27, 127.0.0.64->127.0.0.63, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.21->127.0.0.69, 127.0.0.18->127.0.0.42, 127.0.0.79->127.0.0.76, 127.0.0.59->127.0.0.62, 127.0.0.22->127.0.0.25, 127.0.0.77->127.0.0.71, 127.0.0.12->127.0.0.14, 127.0.0.82->127.0.0.88, 127.0.0.94->127.0.0.91]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.51->127.0.0.49, 127.0.0.36->127.0.0.52, 127.0.0.85->127.0.0.88, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.84->127.0.0.86, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.12->127.0.0.47, 127.0.0.61->127.0.0.93, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.91->127.0.0.95, 127.0.0.20->127.0.0.22, 127.0.0.28->127.0.0.24, 127.0.0.89->127.0.0.90, 127.0.0.4->127.0.0.100, 127.0.0.99->127.0.0.80, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.30->127.0.0.33, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.31->127.0.0.60, 127.0.0.15->127.0.0.17, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.77->127.0.0.73, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.19->127.0.0.23, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.42->127.0.0.43, 127.0.0.7->127.0.0.37, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.94->127.0.0.95, 127.0.0.65->127.0.0.68, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.20->127.0.0.28, 127.0.0.10->127.0.0.46, 127.0.0.22->127.0.0.84, 127.0.0.63->127.0.0.62, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33]
(2023-09-04 03:49:29,360) Device.start_the_music> Sharing weights with {6}: [127.0.0.48, 127.0.0.22, 127.0.0.23, 127.0.0.24, 127.0.0.19, 127.0.0.69]
(2023-09-04 03:49:29,361) Device.start_the_music> Number of shares: 6
(2023-09-04 03:49:29,361) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:49:29,391) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 03:49:29,437) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:49:29,985) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.48:4000 [Sent].
(2023-09-04 03:49:29,986) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 03:49:29,988) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:49:29,994) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.24:4000 [Sent].
(2023-09-04 03:49:29,995) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 03:49:29,996) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.69:4000 [Sent].
(2023-09-04 03:49:29,996) Device.roll_call> Waiting for: 127.0.0.69
(2023-09-04 03:49:30,968) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.69:0 [Received].
(2023-09-04 03:49:38,003) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 03:49:38,003) Model.merge> Merging weights from 6 devices
(2023-09-04 03:49:38,563) Model.test> Testing finished with (acc, loss): {0.88819999}, {0.42505303}.
(2023-09-04 03:49:38,565) Device.start_the_music> Training round {86} of {100}
(2023-09-04 03:49:38,565) Model.train> Training for 10 epochs.
(2023-09-04 03:49:47,250) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 03:49:48,753) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.48:0 [Received].
(2023-09-04 03:49:48,881) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:49:48,975) Model.test> Training finished with (acc, loss): {0.88468158}, {0.40683696}.
(2023-09-04 03:49:48,975) Graph.get_activations> Activating 6 subgraphs with 231 edges.
(2023-09-04 03:49:48,976) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.68->127.0.0.67, 127.0.0.36->127.0.0.38, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.45->127.0.0.40, 127.0.0.65->127.0.0.22, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.78->127.0.0.14, 127.0.0.8->127.0.0.3, 127.0.0.37->127.0.0.34, 127.0.0.100->127.0.0.33, 127.0.0.30->127.0.0.27, 127.0.0.83->127.0.0.79, 127.0.0.57->127.0.0.61, 127.0.0.64->127.0.0.53, 127.0.0.91->127.0.0.89, 127.0.0.55->127.0.0.41, 127.0.0.97->127.0.0.86, 127.0.0.32->127.0.0.16, 127.0.0.63->127.0.0.59, 127.0.0.25->127.0.0.29, 127.0.0.82->127.0.0.42, 127.0.0.10->127.0.0.12, 127.0.0.92->127.0.0.88, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.31->127.0.0.28, 127.0.0.54->127.0.0.50, 127.0.0.5->127.0.0.9, 127.0.0.77->127.0.0.26, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.48->127.0.0.49, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.75->127.0.0.71, 127.0.0.18->127.0.0.17, 127.0.0.85->127.0.0.87, 127.0.0.80->127.0.0.46, 127.0.0.72->127.0.0.51, 127.0.0.84->127.0.0.81]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.66->127.0.0.62, 127.0.0.88->127.0.0.87, 127.0.0.49->127.0.0.50, 127.0.0.58->127.0.0.61, 127.0.0.1->127.0.0.98, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.24->127.0.0.25, 127.0.0.17->127.0.0.20, 127.0.0.99->127.0.0.3, 127.0.0.91->127.0.0.90, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.42->127.0.0.38, 127.0.0.48->127.0.0.79, 127.0.0.54->127.0.0.57, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.2->127.0.0.4, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.46->127.0.0.40, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.55->127.0.0.52, 127.0.0.34->127.0.0.36, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.75->127.0.0.73, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.30->127.0.0.26, 127.0.0.65->127.0.0.45, 127.0.0.100->127.0.0.74, 127.0.0.8->127.0.0.5, 127.0.0.68->127.0.0.70, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.67, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.47->127.0.0.35, 127.0.0.64->127.0.0.62, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.41->127.0.0.96, 127.0.0.84->127.0.0.85, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.77, 127.0.0.21->127.0.0.23, 127.0.0.92->127.0.0.90, 127.0.0.57->127.0.0.58, 127.0.0.6->127.0.0.9, 127.0.0.22->127.0.0.24, 127.0.0.54->127.0.0.51, 127.0.0.3->127.0.0.5, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.91->127.0.0.93, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.94->127.0.0.70, 127.0.0.71->127.0.0.68, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.98->127.0.0.50, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.32->127.0.0.29, 127.0.0.88->127.0.0.79, 127.0.0.72->127.0.0.69, 127.0.0.8->127.0.0.4, 127.0.0.56->127.0.0.55, 127.0.0.11->127.0.0.12, 127.0.0.82->127.0.0.83, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.75->127.0.0.74, 127.0.0.86->127.0.0.89, 127.0.0.100->127.0.0.81, 127.0.0.28->127.0.0.25]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.51->127.0.0.49, 127.0.0.36->127.0.0.52, 127.0.0.85->127.0.0.88, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.84->127.0.0.86, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.12->127.0.0.47, 127.0.0.61->127.0.0.93, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.91->127.0.0.95, 127.0.0.20->127.0.0.22, 127.0.0.28->127.0.0.24, 127.0.0.89->127.0.0.90, 127.0.0.4->127.0.0.100, 127.0.0.99->127.0.0.80, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.30->127.0.0.33, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.31->127.0.0.60, 127.0.0.15->127.0.0.17, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.77->127.0.0.73, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.19->127.0.0.23, 127.0.0.56->127.0.0.57, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.42->127.0.0.43, 127.0.0.7->127.0.0.37, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.94->127.0.0.95, 127.0.0.65->127.0.0.68, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.20->127.0.0.28, 127.0.0.10->127.0.0.46, 127.0.0.22->127.0.0.84, 127.0.0.63->127.0.0.62, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.77->127.0.0.76, 127.0.0.99->127.0.0.97, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.14->127.0.0.31, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.32->127.0.0.44, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35]
(2023-09-04 03:49:48,976) Device.start_the_music> Sharing weights with {4}: [127.0.0.19, 127.0.0.22, 127.0.0.23, 127.0.0.48]
(2023-09-04 03:49:48,976) Device.start_the_music> Number of shares: 4
(2023-09-04 03:49:48,976) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:49:49,933) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 03:49:50,419) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 03:49:50,427) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 03:49:50,428) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:49:50,430) Comm.send> Sending <Model Update> packet from 127.0.0.21:0 to 127.0.0.48:4000 [Sent].
(2023-09-04 03:49:50,430) Device.roll_call> Waiting for: 127.0.0.19, 127.0.0.23
(2023-09-04 03:49:50,558) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:49:58,437) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 03:49:58,437) Model.merge> Merging weights from 4 devices
(2023-09-04 03:49:58,972) Model.test> Testing finished with (acc, loss): {0.88770002}, {0.42495120}.
(2023-09-04 03:49:58,974) Device.start_the_music> Training round {87} of {100}
(2023-09-04 03:49:58,974) Model.train> Training for 10 epochs.
(2023-09-04 03:50:09,325) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 03:50:09,503) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:50:10,205) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:50:10,293) Model.test> Training finished with (acc, loss): {0.88468158}, {0.40473333}.
(2023-09-04 03:50:10,293) Graph.get_activations> Activating 6 subgraphs with 257 edges.
(2023-09-04 03:50:10,294) Graph.get_activations> Activations: 
