(2023-09-04 03:18:06,905) Comm.responder> Started responding
| subgraph-8 (\w 0.66723053 probability): [127.0.0.22->127.0.0.84, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.93->127.0.0.90, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.60->127.0.0.70, 127.0.0.42->127.0.0.43, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.78->127.0.0.82, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.30->127.0.0.69, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.20->127.0.0.28]
(2023-09-04 03:44:42,477) Device.start_the_music> Sharing weights with {4}: [127.0.0.40, 127.0.0.43, 127.0.0.63, 127.0.0.36]
(2023-09-04 03:44:42,477) Device.start_the_music> Number of shares: 4
(2023-09-04 03:44:42,477) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:44:42,843) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 03:44:42,845) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 03:44:42,846) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:44:42,847) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:44:42,847) Device.roll_call> Waiting for: 127.0.0.43
(2023-09-04 03:44:48,853) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 03:44:48,853) Model.merge> Merging weights from 4 devices
(2023-09-04 03:44:49,414) Model.test> Testing finished with (acc, loss): {0.88770002}, {0.44014132}.
(2023-09-04 03:44:49,417) Device.start_the_music> Training round {72} of {100}
(2023-09-04 03:44:49,417) Model.train> Training for 10 epochs.
(2023-09-04 03:44:58,573) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:44:59,805) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:44:59,938) Model.test> Training finished with (acc, loss): {0.92439860}, {0.36351943}.
(2023-09-04 03:44:59,939) Graph.get_activations> Activating 6 subgraphs with 237 edges.
(2023-09-04 03:44:59,939) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.32->127.0.0.16, 127.0.0.69->127.0.0.66, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.55->127.0.0.41, 127.0.0.98->127.0.0.7, 127.0.0.85->127.0.0.87, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.77->127.0.0.26, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.97->127.0.0.86, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.99->127.0.0.35, 127.0.0.31->127.0.0.28, 127.0.0.48->127.0.0.49, 127.0.0.91->127.0.0.89, 127.0.0.36->127.0.0.38, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.23->127.0.0.24, 127.0.0.96->127.0.0.93, 127.0.0.72->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.19->127.0.0.21, 127.0.0.63->127.0.0.59, 127.0.0.84->127.0.0.81, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.64->127.0.0.53, 127.0.0.92->127.0.0.88]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.18->127.0.0.19, 127.0.0.11->127.0.0.12, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.41->127.0.0.96, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.54->127.0.0.51, 127.0.0.7->127.0.0.10, 127.0.0.32->127.0.0.29, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.2->127.0.0.99, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.80->127.0.0.77, 127.0.0.100->127.0.0.81, 127.0.0.16->127.0.0.20, 127.0.0.94->127.0.0.70, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.28->127.0.0.25, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.84->127.0.0.85, 127.0.0.71->127.0.0.68, 127.0.0.3->127.0.0.5, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83, 127.0.0.75->127.0.0.74, 127.0.0.57->127.0.0.58, 127.0.0.8->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.73->127.0.0.76, 127.0.0.91->127.0.0.93, 127.0.0.47->127.0.0.35]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.12->127.0.0.14, 127.0.0.9->127.0.0.13, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42, 127.0.0.77->127.0.0.71, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.15->127.0.0.16, 127.0.0.30->127.0.0.28, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.92->127.0.0.93, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.80->127.0.0.96, 127.0.0.2->127.0.0.65, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.66->127.0.0.70, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.1->127.0.0.8, 127.0.0.94->127.0.0.91, 127.0.0.84->127.0.0.87, 127.0.0.20->127.0.0.19, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.64->127.0.0.63, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.98->127.0.0.57, 127.0.0.23->127.0.0.26, 127.0.0.99->127.0.0.44, 127.0.0.31->127.0.0.34, 127.0.0.5->127.0.0.17, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.51->127.0.0.68, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.46->127.0.0.43]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.28->127.0.0.24, 127.0.0.43->127.0.0.39, 127.0.0.18->127.0.0.45, 127.0.0.44->127.0.0.46, 127.0.0.26->127.0.0.54, 127.0.0.15->127.0.0.17, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.27->127.0.0.29, 127.0.0.58->127.0.0.62, 127.0.0.84->127.0.0.86, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.19->127.0.0.23, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.94->127.0.0.92, 127.0.0.31->127.0.0.60, 127.0.0.98->127.0.0.96, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.64->127.0.0.66, 127.0.0.10->127.0.0.14, 127.0.0.30->127.0.0.33, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.72->127.0.0.75, 127.0.0.11->127.0.0.82, 127.0.0.2->127.0.0.32, 127.0.0.89->127.0.0.90]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.28->127.0.0.35, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.56->127.0.0.59, 127.0.0.40->127.0.0.87, 127.0.0.69->127.0.0.70, 127.0.0.6->127.0.0.94, 127.0.0.20->127.0.0.23, 127.0.0.31->127.0.0.57, 127.0.0.42->127.0.0.41, 127.0.0.78->127.0.0.77, 127.0.0.22->127.0.0.26, 127.0.0.37->127.0.0.48, 127.0.0.12->127.0.0.97, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.47->127.0.0.51, 127.0.0.32->127.0.0.34, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.27->127.0.0.85, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.93->127.0.0.89, 127.0.0.15->127.0.0.18]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.65->127.0.0.86, 127.0.0.77->127.0.0.76, 127.0.0.69->127.0.0.71, 127.0.0.66->127.0.0.68, 127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.61->127.0.0.62, 127.0.0.33->127.0.0.36, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43, 127.0.0.14->127.0.0.31, 127.0.0.46->127.0.0.49, 127.0.0.32->127.0.0.44, 127.0.0.7->127.0.0.72, 127.0.0.26->127.0.0.35, 127.0.0.99->127.0.0.97]
(2023-09-04 03:44:59,939) Device.start_the_music> Sharing weights with {5}: [127.0.0.40, 127.0.0.43, 127.0.0.94, 127.0.0.36, 127.0.0.63]
(2023-09-04 03:44:59,939) Device.start_the_music> Number of shares: 5
(2023-09-04 03:44:59,939) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:45:00,254) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 03:45:01,450) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 03:45:01,451) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 03:45:01,453) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 03:45:01,454) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:45:01,455) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:45:01,455) Device.roll_call> Waiting for: 127.0.0.40, 127.0.0.43, 127.0.0.63
(2023-09-04 03:45:01,671) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 03:45:03,926) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 03:45:04,704) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:45:06,891) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 03:45:09,464) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:45:09,465) Model.merge> Merging weights from 5 devices
(2023-09-04 03:45:09,915) Model.test> Testing finished with (acc, loss): {0.88800001}, {0.43796480}.
(2023-09-04 03:45:09,918) Device.start_the_music> Training round {73} of {100}
(2023-09-04 03:45:09,918) Model.train> Training for 10 epochs.
(2023-09-04 03:45:19,489) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:45:19,621) Model.test> Training finished with (acc, loss): {0.92439860}, {0.36684361}.
(2023-09-04 03:45:19,621) Graph.get_activations> Activating 6 subgraphs with 268 edges.
(2023-09-04 03:45:19,621) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.32->127.0.0.16, 127.0.0.69->127.0.0.66, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.55->127.0.0.41, 127.0.0.98->127.0.0.7, 127.0.0.85->127.0.0.87, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.77->127.0.0.26, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.97->127.0.0.86, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.99->127.0.0.35, 127.0.0.31->127.0.0.28, 127.0.0.48->127.0.0.49, 127.0.0.91->127.0.0.89, 127.0.0.36->127.0.0.38, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.23->127.0.0.24, 127.0.0.96->127.0.0.93, 127.0.0.72->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.19->127.0.0.21, 127.0.0.63->127.0.0.59, 127.0.0.84->127.0.0.81, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.64->127.0.0.53, 127.0.0.92->127.0.0.88]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.91->127.0.0.90, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.23->127.0.0.27, 127.0.0.85->127.0.0.86, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.32->127.0.0.28, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.17->127.0.0.20, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.9->127.0.0.10, 127.0.0.55->127.0.0.52, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.68->127.0.0.70, 127.0.0.92->127.0.0.89]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.18->127.0.0.19, 127.0.0.11->127.0.0.12, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.41->127.0.0.96, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.54->127.0.0.51, 127.0.0.7->127.0.0.10, 127.0.0.32->127.0.0.29, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.2->127.0.0.99, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.80->127.0.0.77, 127.0.0.100->127.0.0.81, 127.0.0.16->127.0.0.20, 127.0.0.94->127.0.0.70, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.28->127.0.0.25, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.84->127.0.0.85, 127.0.0.71->127.0.0.68, 127.0.0.3->127.0.0.5, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83, 127.0.0.75->127.0.0.74, 127.0.0.57->127.0.0.58, 127.0.0.8->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.73->127.0.0.76, 127.0.0.91->127.0.0.93, 127.0.0.47->127.0.0.35]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.12->127.0.0.14, 127.0.0.9->127.0.0.13, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42, 127.0.0.77->127.0.0.71, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.15->127.0.0.16, 127.0.0.30->127.0.0.28, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.92->127.0.0.93, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.80->127.0.0.96, 127.0.0.2->127.0.0.65, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.66->127.0.0.70, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.1->127.0.0.8, 127.0.0.94->127.0.0.91, 127.0.0.84->127.0.0.87, 127.0.0.20->127.0.0.19, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.64->127.0.0.63, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.98->127.0.0.57, 127.0.0.23->127.0.0.26, 127.0.0.99->127.0.0.44, 127.0.0.31->127.0.0.34, 127.0.0.5->127.0.0.17, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.51->127.0.0.68, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.46->127.0.0.43]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.28->127.0.0.24, 127.0.0.43->127.0.0.39, 127.0.0.18->127.0.0.45, 127.0.0.44->127.0.0.46, 127.0.0.26->127.0.0.54, 127.0.0.15->127.0.0.17, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.27->127.0.0.29, 127.0.0.58->127.0.0.62, 127.0.0.84->127.0.0.86, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.19->127.0.0.23, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.94->127.0.0.92, 127.0.0.31->127.0.0.60, 127.0.0.98->127.0.0.96, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.64->127.0.0.66, 127.0.0.10->127.0.0.14, 127.0.0.30->127.0.0.33, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.72->127.0.0.75, 127.0.0.11->127.0.0.82, 127.0.0.2->127.0.0.32, 127.0.0.89->127.0.0.90]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.97->127.0.0.96, 127.0.0.24->127.0.0.26, 127.0.0.4->127.0.0.18, 127.0.0.17->127.0.0.21, 127.0.0.19->127.0.0.22, 127.0.0.65->127.0.0.67, 127.0.0.77->127.0.0.74, 127.0.0.88->127.0.0.90, 127.0.0.38->127.0.0.41, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.44->127.0.0.92, 127.0.0.42->127.0.0.45, 127.0.0.69->127.0.0.73, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.56->127.0.0.60, 127.0.0.34->127.0.0.66, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.8->127.0.0.11, 127.0.0.52->127.0.0.49, 127.0.0.63->127.0.0.61, 127.0.0.64->127.0.0.68, 127.0.0.20->127.0.0.43, 127.0.0.7->127.0.0.9, 127.0.0.57->127.0.0.59, 127.0.0.94->127.0.0.93, 127.0.0.13->127.0.0.14, 127.0.0.15->127.0.0.32, 127.0.0.28->127.0.0.75, 127.0.0.46->127.0.0.47]
(2023-09-04 03:45:19,622) Device.start_the_music> Sharing weights with {4}: [127.0.0.40, 127.0.0.43, 127.0.0.94, 127.0.0.63]
(2023-09-04 03:45:19,622) Device.start_the_music> Number of shares: 4
(2023-09-04 03:45:19,622) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:45:20,422) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 03:45:20,423) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 03:45:20,424) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 03:45:20,425) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:45:20,425) Device.roll_call> Waiting for: 127.0.0.43, 127.0.0.94, 127.0.0.63
(2023-09-04 03:45:20,459) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 03:45:21,181) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 03:45:25,075) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:45:28,433) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:45:28,433) Model.merge> Merging weights from 4 devices
(2023-09-04 03:45:28,668) Model.test> Testing finished with (acc, loss): {0.88679999}, {0.44070613}.
(2023-09-04 03:45:28,672) Device.start_the_music> Training round {74} of {100}
(2023-09-04 03:45:28,672) Model.train> Training for 10 epochs.
(2023-09-04 03:45:36,436) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:45:36,579) Model.test> Training finished with (acc, loss): {0.92611682}, {0.35359177}.
(2023-09-04 03:45:36,580) Graph.get_activations> Activating 5 subgraphs with 204 edges.
(2023-09-04 03:45:36,580) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.32->127.0.0.16, 127.0.0.69->127.0.0.66, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.55->127.0.0.41, 127.0.0.98->127.0.0.7, 127.0.0.85->127.0.0.87, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.77->127.0.0.26, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.97->127.0.0.86, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.99->127.0.0.35, 127.0.0.31->127.0.0.28, 127.0.0.48->127.0.0.49, 127.0.0.91->127.0.0.89, 127.0.0.36->127.0.0.38, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.23->127.0.0.24, 127.0.0.96->127.0.0.93, 127.0.0.72->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.19->127.0.0.21, 127.0.0.63->127.0.0.59, 127.0.0.84->127.0.0.81, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.64->127.0.0.53, 127.0.0.92->127.0.0.88]
