(2023-09-04 05:15:35,979) Comm.responder> Started responding
| subgraph-7 (\w 0.52165003 probability): [127.0.0.64->127.0.0.68, 127.0.0.51->127.0.0.50, 127.0.0.28->127.0.0.75, 127.0.0.77->127.0.0.74, 127.0.0.8->127.0.0.11, 127.0.0.87->127.0.0.86, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.69->127.0.0.73, 127.0.0.88->127.0.0.90, 127.0.0.52->127.0.0.49, 127.0.0.63->127.0.0.61, 127.0.0.38->127.0.0.41, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.94->127.0.0.93, 127.0.0.46->127.0.0.47, 127.0.0.35->127.0.0.33, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.99->127.0.0.95, 127.0.0.13->127.0.0.14, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.57->127.0.0.59, 127.0.0.56->127.0.0.60, 127.0.0.4->127.0.0.18, 127.0.0.65->127.0.0.67, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.24->127.0.0.26, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.98->127.0.0.100, 127.0.0.97->127.0.0.96]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.99->127.0.0.96, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.51->127.0.0.91, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.42->127.0.0.43, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.57->127.0.0.50, 127.0.0.54->127.0.0.71, 127.0.0.32->127.0.0.35, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83]
(2023-09-04 05:51:18,879) Device.start_the_music> Sharing weights with {5}: [127.0.0.81, 127.0.0.1, 127.0.0.77, 127.0.0.19, 127.0.0.82]
(2023-09-04 05:51:18,880) Device.start_the_music> Number of shares: 5
(2023-09-04 05:51:18,880) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:51:20,043) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 05:51:20,044) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.1:4000 [Sent].
(2023-09-04 05:51:20,045) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:51:20,046) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:51:20,047) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 05:51:20,047) Device.roll_call> Waiting for: 127.0.0.77, 127.0.0.82
(2023-09-04 05:51:20,851) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 05:51:21,016) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:51:26,053) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 05:51:26,053) Model.merge> Merging weights from 5 devices
(2023-09-04 05:51:26,566) Model.test> Testing finished with (acc, loss): {0.88720000}, {0.40728205}.
(2023-09-04 05:51:26,569) Device.start_the_music> Training round {98} of {100}
(2023-09-04 05:51:26,569) Model.train> Training for 10 epochs.
(2023-09-04 05:51:27,737) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.1:0 [Received].
(2023-09-04 05:51:28,458) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:51:34,010) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:51:37,023) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 05:51:41,109) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:51:41,193) Model.test> Training finished with (acc, loss): {0.91760904}, {0.31748575}.
(2023-09-04 05:51:41,193) Graph.get_activations> Activating 7 subgraphs with 276 edges.
(2023-09-04 05:51:41,193) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.31->127.0.0.28, 127.0.0.64->127.0.0.53, 127.0.0.65->127.0.0.22, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.30->127.0.0.27, 127.0.0.100->127.0.0.33, 127.0.0.10->127.0.0.12, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.78->127.0.0.14, 127.0.0.4->127.0.0.6, 127.0.0.92->127.0.0.88, 127.0.0.18->127.0.0.17, 127.0.0.32->127.0.0.16, 127.0.0.15->127.0.0.11, 127.0.0.1->127.0.0.2, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.8->127.0.0.3, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.70->127.0.0.74, 127.0.0.45->127.0.0.40, 127.0.0.94->127.0.0.39, 127.0.0.43->127.0.0.73, 127.0.0.54->127.0.0.50, 127.0.0.56->127.0.0.47, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.17->127.0.0.20, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.54->127.0.0.57, 127.0.0.1->127.0.0.98, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.92->127.0.0.89, 127.0.0.71->127.0.0.67, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.64->127.0.0.60, 127.0.0.82->127.0.0.81, 127.0.0.15->127.0.0.13, 127.0.0.58->127.0.0.61, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.6->127.0.0.7, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.34->127.0.0.36, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.9->127.0.0.10, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.23->127.0.0.27, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.84->127.0.0.51, 127.0.0.37->127.0.0.35, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.96->127.0.0.95, 127.0.0.99->127.0.0.3]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.1->127.0.0.78, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.97->127.0.0.95, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.80->127.0.0.77, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.91->127.0.0.93, 127.0.0.60->127.0.0.59, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69, 127.0.0.100->127.0.0.81, 127.0.0.47->127.0.0.35, 127.0.0.8->127.0.0.4, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.40->127.0.0.36, 127.0.0.82->127.0.0.83, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.98->127.0.0.50, 127.0.0.56->127.0.0.55, 127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.31->127.0.0.30, 127.0.0.54->127.0.0.51]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.20->127.0.0.19, 127.0.0.10->127.0.0.11, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.3->127.0.0.6, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.79->127.0.0.76, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.4->127.0.0.7, 127.0.0.99->127.0.0.44, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.26, 127.0.0.29->127.0.0.60, 127.0.0.5->127.0.0.17, 127.0.0.32->127.0.0.33, 127.0.0.9->127.0.0.13, 127.0.0.47->127.0.0.50, 127.0.0.45->127.0.0.49, 127.0.0.55->127.0.0.75, 127.0.0.2->127.0.0.65, 127.0.0.22->127.0.0.25, 127.0.0.35->127.0.0.54, 127.0.0.1->127.0.0.8, 127.0.0.83->127.0.0.81, 127.0.0.12->127.0.0.14, 127.0.0.66->127.0.0.70, 127.0.0.72->127.0.0.86, 127.0.0.77->127.0.0.71, 127.0.0.84->127.0.0.87, 127.0.0.15->127.0.0.16, 127.0.0.78->127.0.0.74, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.37->127.0.0.41, 127.0.0.85->127.0.0.89, 127.0.0.51->127.0.0.68, 127.0.0.46->127.0.0.43, 127.0.0.31->127.0.0.34, 127.0.0.80->127.0.0.96]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.71->127.0.0.70, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.28->127.0.0.24, 127.0.0.85->127.0.0.88, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.98->127.0.0.96, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.15->127.0.0.17, 127.0.0.30->127.0.0.33, 127.0.0.77->127.0.0.73, 127.0.0.99->127.0.0.80, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.53->127.0.0.83, 127.0.0.9->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.72->127.0.0.75, 127.0.0.31->127.0.0.60, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.99->127.0.0.96, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.51->127.0.0.91, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.42->127.0.0.43, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.57->127.0.0.50, 127.0.0.54->127.0.0.71, 127.0.0.32->127.0.0.35, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.33->127.0.0.36, 127.0.0.77->127.0.0.76, 127.0.0.65->127.0.0.86, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.14->127.0.0.31, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.96, 127.0.0.8->127.0.0.80, 127.0.0.7->127.0.0.72, 127.0.0.69->127.0.0.71, 127.0.0.66->127.0.0.68, 127.0.0.26->127.0.0.35, 127.0.0.54->127.0.0.95, 127.0.0.73->127.0.0.70, 127.0.0.46->127.0.0.49, 127.0.0.99->127.0.0.97, 127.0.0.32->127.0.0.44]
(2023-09-04 05:51:41,193) Device.start_the_music> Sharing weights with {7}: [127.0.0.74, 127.0.0.76, 127.0.0.96, 127.0.0.14, 127.0.0.1, 127.0.0.19, 127.0.0.82]
(2023-09-04 05:51:41,194) Device.start_the_music> Number of shares: 7
(2023-09-04 05:51:41,194) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:51:41,905) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 05:51:42,237) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:51:42,239) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:51:42,241) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 05:51:42,242) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:51:42,249) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.1:4000 [Sent].
(2023-09-04 05:51:42,251) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:51:42,252) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 05:51:42,252) Device.roll_call> Waiting for: 127.0.0.74, 127.0.0.96, 127.0.0.14
(2023-09-04 05:51:42,677) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:51:42,783) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:51:50,261) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:51:50,261) Model.merge> Merging weights from 7 devices
(2023-09-04 05:51:50,925) Model.test> Testing finished with (acc, loss): {0.88789999}, {0.40590015}.
(2023-09-04 05:51:50,930) Device.start_the_music> Training round {99} of {100}
(2023-09-04 05:51:50,931) Model.train> Training for 10 epochs.
(2023-09-04 05:51:59,189) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:52:01,303) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:52:02,365) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:52:03,353) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 05:52:04,231) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:52:04,275) Model.test> Training finished with (acc, loss): {0.92407107}, {0.29806203}.
(2023-09-04 05:52:04,276) Graph.get_activations> Activating 4 subgraphs with 165 edges.
(2023-09-04 05:52:04,276) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.31->127.0.0.28, 127.0.0.64->127.0.0.53, 127.0.0.65->127.0.0.22, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.30->127.0.0.27, 127.0.0.100->127.0.0.33, 127.0.0.10->127.0.0.12, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.78->127.0.0.14, 127.0.0.4->127.0.0.6, 127.0.0.92->127.0.0.88, 127.0.0.18->127.0.0.17, 127.0.0.32->127.0.0.16, 127.0.0.15->127.0.0.11, 127.0.0.1->127.0.0.2, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.8->127.0.0.3, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.70->127.0.0.74, 127.0.0.45->127.0.0.40, 127.0.0.94->127.0.0.39, 127.0.0.43->127.0.0.73, 127.0.0.54->127.0.0.50, 127.0.0.56->127.0.0.47, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.17->127.0.0.20, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.54->127.0.0.57, 127.0.0.1->127.0.0.98, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.92->127.0.0.89, 127.0.0.71->127.0.0.67, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.64->127.0.0.60, 127.0.0.82->127.0.0.81, 127.0.0.15->127.0.0.13, 127.0.0.58->127.0.0.61, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.6->127.0.0.7, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.34->127.0.0.36, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.9->127.0.0.10, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.23->127.0.0.27, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.84->127.0.0.51, 127.0.0.37->127.0.0.35, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.96->127.0.0.95, 127.0.0.99->127.0.0.3]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.71->127.0.0.70, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.28->127.0.0.24, 127.0.0.85->127.0.0.88, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.98->127.0.0.96, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.15->127.0.0.17, 127.0.0.30->127.0.0.33, 127.0.0.77->127.0.0.73, 127.0.0.99->127.0.0.80, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.53->127.0.0.83, 127.0.0.9->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.72->127.0.0.75, 127.0.0.31->127.0.0.60, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.99->127.0.0.96, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.51->127.0.0.91, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.42->127.0.0.43, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.57->127.0.0.50, 127.0.0.54->127.0.0.71, 127.0.0.32->127.0.0.35, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83]
(2023-09-04 05:52:04,276) Device.start_the_music> Sharing weights with {4}: [127.0.0.19, 127.0.0.14, 127.0.0.76, 127.0.0.82]
(2023-09-04 05:52:04,276) Device.start_the_music> Number of shares: 4
(2023-09-04 05:52:04,276) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:52:04,643) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:52:04,645) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:52:04,646) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:52:04,647) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 05:52:04,647) Device.roll_call> Waiting for: 127.0.0.82
(2023-09-04 05:52:10,653) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 05:52:10,653) Model.merge> Merging weights from 4 devices
(2023-09-04 05:52:11,117) Model.test> Testing finished with (acc, loss): {0.88540000}, {0.40745246}.
(2023-09-04 05:52:11,121) Device.start_the_music> Training round {100} of {100}
(2023-09-04 05:52:11,121) Model.train> Training for 10 epochs.
(2023-09-04 05:52:14,231) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:52:19,425) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 05:52:20,766) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:52:21,219) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:52:23,021) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 05:52:23,024) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:52:23,885) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:52:23,956) Model.test> Training finished with (acc, loss): {0.92568660}, {0.29473698}.
(2023-09-04 05:52:23,957) Graph.get_activations> Activating 7 subgraphs with 301 edges.
(2023-09-04 05:52:23,957) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.31->127.0.0.28, 127.0.0.64->127.0.0.53, 127.0.0.65->127.0.0.22, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.30->127.0.0.27, 127.0.0.100->127.0.0.33, 127.0.0.10->127.0.0.12, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.78->127.0.0.14, 127.0.0.4->127.0.0.6, 127.0.0.92->127.0.0.88, 127.0.0.18->127.0.0.17, 127.0.0.32->127.0.0.16, 127.0.0.15->127.0.0.11, 127.0.0.1->127.0.0.2, 127.0.0.44->127.0.0.20, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.8->127.0.0.3, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.70->127.0.0.74, 127.0.0.45->127.0.0.40, 127.0.0.94->127.0.0.39, 127.0.0.43->127.0.0.73, 127.0.0.54->127.0.0.50, 127.0.0.56->127.0.0.47, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58]
