(2023-09-04 05:15:48,872) Comm.responder> Started responding
| subgraph-7 (\w 0.52165003 probability): [127.0.0.99->127.0.0.95, 127.0.0.38->127.0.0.41, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.34->127.0.0.66, 127.0.0.24->127.0.0.26, 127.0.0.44->127.0.0.92, 127.0.0.63->127.0.0.61, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.10->127.0.0.53, 127.0.0.30->127.0.0.71, 127.0.0.65->127.0.0.67, 127.0.0.97->127.0.0.96, 127.0.0.13->127.0.0.14, 127.0.0.56->127.0.0.60, 127.0.0.42->127.0.0.45, 127.0.0.52->127.0.0.49, 127.0.0.98->127.0.0.100, 127.0.0.78->127.0.0.81, 127.0.0.8->127.0.0.11, 127.0.0.69->127.0.0.73, 127.0.0.87->127.0.0.86, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.77->127.0.0.74, 127.0.0.31->127.0.0.83, 127.0.0.20->127.0.0.43, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.19->127.0.0.22, 127.0.0.57->127.0.0.59, 127.0.0.4->127.0.0.18, 127.0.0.88->127.0.0.90, 127.0.0.51->127.0.0.50]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.57->127.0.0.50, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.78->127.0.0.82, 127.0.0.93->127.0.0.90, 127.0.0.65->127.0.0.68, 127.0.0.34->127.0.0.33, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71]
(2023-09-04 05:51:19,140) Device.start_the_music> Sharing weights with {4}: [127.0.0.77, 127.0.0.74, 127.0.0.73, 127.0.0.28]
(2023-09-04 05:51:19,140) Device.start_the_music> Number of shares: 4
(2023-09-04 05:51:19,140) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:51:20,165) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 05:51:20,582) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:51:20,583) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:51:20,584) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:51:20,601) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 05:51:20,601) Device.roll_call> Waiting for: 127.0.0.77, 127.0.0.74, 127.0.0.28
(2023-09-04 05:51:20,810) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:51:21,015) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:51:26,607) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:51:26,607) Model.merge> Merging weights from 4 devices
(2023-09-04 05:51:27,046) Model.test> Testing finished with (acc, loss): {0.88730001}, {0.40865326}.
(2023-09-04 05:51:27,060) Device.start_the_music> Training round {98} of {100}
(2023-09-04 05:51:27,060) Model.train> Training for 10 epochs.
(2023-09-04 05:51:33,575) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:51:36,082) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 05:51:36,849) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.55:0 [Received].
(2023-09-04 05:51:39,076) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:51:39,194) Model.test> Training finished with (acc, loss): {0.90034366}, {0.35178068}.
(2023-09-04 05:51:39,194) Graph.get_activations> Activating 7 subgraphs with 276 edges.
(2023-09-04 05:51:39,195) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.10->127.0.0.12, 127.0.0.18->127.0.0.17, 127.0.0.83->127.0.0.79, 127.0.0.78->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.64->127.0.0.53, 127.0.0.37->127.0.0.34, 127.0.0.99->127.0.0.35, 127.0.0.96->127.0.0.93, 127.0.0.15->127.0.0.11, 127.0.0.19->127.0.0.21, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.92->127.0.0.88, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.72->127.0.0.51, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.63->127.0.0.59, 127.0.0.30->127.0.0.27, 127.0.0.45->127.0.0.40, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.69->127.0.0.66, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.85->127.0.0.87, 127.0.0.84->127.0.0.81, 127.0.0.36->127.0.0.38, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.80->127.0.0.46, 127.0.0.4->127.0.0.6, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.70->127.0.0.74]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.21->127.0.0.22, 127.0.0.88->127.0.0.87, 127.0.0.75->127.0.0.73, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.34->127.0.0.36, 127.0.0.82->127.0.0.81, 127.0.0.32->127.0.0.28, 127.0.0.1->127.0.0.98, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.68->127.0.0.70, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.47->127.0.0.43, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.55->127.0.0.52, 127.0.0.37->127.0.0.35, 127.0.0.96->127.0.0.95, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.84->127.0.0.51, 127.0.0.91->127.0.0.90, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.8->127.0.0.5, 127.0.0.66->127.0.0.62, 127.0.0.72->127.0.0.12, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.78->127.0.0.19, 127.0.0.9->127.0.0.10, 127.0.0.92->127.0.0.89, 127.0.0.69->127.0.0.59, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.57->127.0.0.58, 127.0.0.54->127.0.0.51, 127.0.0.56->127.0.0.55, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.82->127.0.0.83, 127.0.0.3->127.0.0.5, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.27->127.0.0.33, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.32->127.0.0.29, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.91->127.0.0.93, 127.0.0.80->127.0.0.77, 127.0.0.22->127.0.0.24, 127.0.0.26->127.0.0.34, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.37->127.0.0.38, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.60->127.0.0.59, 127.0.0.41->127.0.0.96, 127.0.0.75->127.0.0.74, 127.0.0.65->127.0.0.61, 127.0.0.40->127.0.0.36, 127.0.0.47->127.0.0.35, 127.0.0.92->127.0.0.90, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.4, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.97->127.0.0.95, 127.0.0.72->127.0.0.69]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.23->127.0.0.26, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.78->127.0.0.74, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.59->127.0.0.62, 127.0.0.66->127.0.0.70, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.72->127.0.0.86, 127.0.0.10->127.0.0.11, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.9->127.0.0.13, 127.0.0.83->127.0.0.81, 127.0.0.56->127.0.0.58, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.85->127.0.0.89, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.47->127.0.0.50, 127.0.0.94->127.0.0.91, 127.0.0.55->127.0.0.75, 127.0.0.84->127.0.0.87, 127.0.0.46->127.0.0.43, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.27->127.0.0.29, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.85->127.0.0.88, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.65->127.0.0.63, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.10->127.0.0.14, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.4->127.0.0.100, 127.0.0.44->127.0.0.46, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.99->127.0.0.80, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.51->127.0.0.49, 127.0.0.11->127.0.0.82, 127.0.0.6->127.0.0.55, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.57->127.0.0.50, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.78->127.0.0.82, 127.0.0.93->127.0.0.90, 127.0.0.65->127.0.0.68, 127.0.0.34->127.0.0.33, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.61->127.0.0.62, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.23->127.0.0.43, 127.0.0.63->127.0.0.67, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71]
(2023-09-04 05:51:39,195) Device.start_the_music> Sharing weights with {6}: [127.0.0.72, 127.0.0.74, 127.0.0.71, 127.0.0.55, 127.0.0.73, 127.0.0.77]
(2023-09-04 05:51:39,195) Device.start_the_music> Number of shares: 6
(2023-09-04 05:51:39,195) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:51:40,619) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 05:51:40,637) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:51:40,641) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 05:51:40,648) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.55:4000 [Sent].
(2023-09-04 05:51:40,649) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:51:40,651) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:51:40,651) Device.roll_call> Waiting for: 127.0.0.77, 127.0.0.74, 127.0.0.71
(2023-09-04 05:51:41,876) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:51:42,367) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 05:51:42,673) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:51:46,657) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:51:46,657) Model.merge> Merging weights from 6 devices
(2023-09-04 05:51:46,935) Model.test> Testing finished with (acc, loss): {0.88650000}, {0.40954417}.
(2023-09-04 05:51:46,935) Device.start_the_music> Training round {99} of {100}
(2023-09-04 05:51:46,935) Model.train> Training for 10 epochs.
(2023-09-04 05:51:54,697) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:52:00,950) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:52:01,095) Model.test> Training finished with (acc, loss): {0.90034366}, {0.34848037}.
(2023-09-04 05:52:01,095) Graph.get_activations> Activating 4 subgraphs with 165 edges.
(2023-09-04 05:52:01,095) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.10->127.0.0.12, 127.0.0.18->127.0.0.17, 127.0.0.83->127.0.0.79, 127.0.0.78->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.64->127.0.0.53, 127.0.0.37->127.0.0.34, 127.0.0.99->127.0.0.35, 127.0.0.96->127.0.0.93, 127.0.0.15->127.0.0.11, 127.0.0.19->127.0.0.21, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.92->127.0.0.88, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.72->127.0.0.51, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.63->127.0.0.59, 127.0.0.30->127.0.0.27, 127.0.0.45->127.0.0.40, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.69->127.0.0.66, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.85->127.0.0.87, 127.0.0.84->127.0.0.81, 127.0.0.36->127.0.0.38, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.80->127.0.0.46, 127.0.0.4->127.0.0.6, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.70->127.0.0.74]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.21->127.0.0.22, 127.0.0.88->127.0.0.87, 127.0.0.75->127.0.0.73, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.34->127.0.0.36, 127.0.0.82->127.0.0.81, 127.0.0.32->127.0.0.28, 127.0.0.1->127.0.0.98, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.68->127.0.0.70, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.47->127.0.0.43, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.55->127.0.0.52, 127.0.0.37->127.0.0.35, 127.0.0.96->127.0.0.95, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.84->127.0.0.51, 127.0.0.91->127.0.0.90, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.8->127.0.0.5, 127.0.0.66->127.0.0.62, 127.0.0.72->127.0.0.12, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.78->127.0.0.19, 127.0.0.9->127.0.0.10, 127.0.0.92->127.0.0.89, 127.0.0.69->127.0.0.59, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.27->127.0.0.29, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.85->127.0.0.88, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.65->127.0.0.63, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.10->127.0.0.14, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.4->127.0.0.100, 127.0.0.44->127.0.0.46, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.99->127.0.0.80, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.51->127.0.0.49, 127.0.0.11->127.0.0.82, 127.0.0.6->127.0.0.55, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.57->127.0.0.50, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.7->127.0.0.37, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.78->127.0.0.82, 127.0.0.93->127.0.0.90, 127.0.0.65->127.0.0.68, 127.0.0.34->127.0.0.33, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.9->127.0.0.64, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71]
(2023-09-04 05:52:01,095) Device.start_the_music> Sharing weights with {4}: [127.0.0.72, 127.0.0.77, 127.0.0.71, 127.0.0.73]
(2023-09-04 05:52:01,095) Device.start_the_music> Number of shares: 4
(2023-09-04 05:52:01,096) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:52:01,497) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:52:02,501) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 05:52:02,502) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:52:02,503) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 05:52:02,504) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:52:02,504) Device.roll_call> Waiting for: 127.0.0.77, 127.0.0.71, 127.0.0.72
(2023-09-04 05:52:03,053) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 05:52:04,225) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 05:52:06,361) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 05:52:12,513) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:52:12,513) Model.merge> Merging weights from 4 devices
(2023-09-04 05:52:13,163) Model.test> Testing finished with (acc, loss): {0.88470000}, {0.41466093}.
(2023-09-04 05:52:13,171) Device.start_the_music> Training round {100} of {100}
(2023-09-04 05:52:13,171) Model.train> Training for 10 epochs.
(2023-09-04 05:52:15,647) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:52:20,555) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 05:52:20,791) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 05:52:23,035) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:52:23,122) Model.test> Training finished with (acc, loss): {0.90206188}, {0.34004793}.
(2023-09-04 05:52:23,123) Graph.get_activations> Activating 7 subgraphs with 301 edges.
(2023-09-04 05:52:23,123) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.10->127.0.0.12, 127.0.0.18->127.0.0.17, 127.0.0.83->127.0.0.79, 127.0.0.78->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.64->127.0.0.53, 127.0.0.37->127.0.0.34, 127.0.0.99->127.0.0.35, 127.0.0.96->127.0.0.93, 127.0.0.15->127.0.0.11, 127.0.0.19->127.0.0.21, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.92->127.0.0.88, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.72->127.0.0.51, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.63->127.0.0.59, 127.0.0.30->127.0.0.27, 127.0.0.45->127.0.0.40, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.69->127.0.0.66, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.85->127.0.0.87, 127.0.0.84->127.0.0.81, 127.0.0.36->127.0.0.38, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.80->127.0.0.46, 127.0.0.4->127.0.0.6, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.77->127.0.0.26, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.70->127.0.0.74]
