(2023-09-04 02:10:27,997) Comm.responder> Started responding
| subgraph-5 (\w 0.65017248 probability): [127.0.0.99->127.0.0.80, 127.0.0.72->127.0.0.75, 127.0.0.69->127.0.0.68, 127.0.0.27->127.0.0.29, 127.0.0.53->127.0.0.83, 127.0.0.58->127.0.0.62, 127.0.0.2->127.0.0.32, 127.0.0.85->127.0.0.88, 127.0.0.28->127.0.0.24, 127.0.0.78->127.0.0.76, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.43->127.0.0.39, 127.0.0.15->127.0.0.17, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.14, 127.0.0.51->127.0.0.49, 127.0.0.25->127.0.0.35, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.21->127.0.0.48, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.61->127.0.0.93, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.19->127.0.0.23, 127.0.0.31->127.0.0.60, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.44->127.0.0.46]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.60->127.0.0.61, 127.0.0.46->127.0.0.45, 127.0.0.15->127.0.0.18, 127.0.0.27->127.0.0.85, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.37->127.0.0.48, 127.0.0.9->127.0.0.44, 127.0.0.53->127.0.0.63, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.55->127.0.0.88, 127.0.0.69->127.0.0.70, 127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.22->127.0.0.26, 127.0.0.17->127.0.0.19, 127.0.0.78->127.0.0.77, 127.0.0.42->127.0.0.41, 127.0.0.6->127.0.0.94, 127.0.0.47->127.0.0.51, 127.0.0.65->127.0.0.64, 127.0.0.56->127.0.0.59, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.28->127.0.0.35, 127.0.0.29->127.0.0.33, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.38->127.0.0.68]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.38->127.0.0.41, 127.0.0.87->127.0.0.86, 127.0.0.44->127.0.0.92, 127.0.0.8->127.0.0.11, 127.0.0.42->127.0.0.45, 127.0.0.64->127.0.0.68, 127.0.0.31->127.0.0.83, 127.0.0.28->127.0.0.75, 127.0.0.35->127.0.0.33, 127.0.0.69->127.0.0.73, 127.0.0.56->127.0.0.60, 127.0.0.97->127.0.0.96, 127.0.0.88->127.0.0.90, 127.0.0.30->127.0.0.71, 127.0.0.65->127.0.0.67, 127.0.0.63->127.0.0.61, 127.0.0.94->127.0.0.93, 127.0.0.99->127.0.0.95, 127.0.0.10->127.0.0.53, 127.0.0.4->127.0.0.18, 127.0.0.19->127.0.0.22, 127.0.0.24->127.0.0.26, 127.0.0.13->127.0.0.14, 127.0.0.7->127.0.0.9, 127.0.0.77->127.0.0.74, 127.0.0.51->127.0.0.50, 127.0.0.57->127.0.0.59, 127.0.0.46->127.0.0.47, 127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.78->127.0.0.81, 127.0.0.52->127.0.0.49, 127.0.0.17->127.0.0.21, 127.0.0.98->127.0.0.100, 127.0.0.20->127.0.0.43]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.7->127.0.0.37, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.54->127.0.0.71]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.26->127.0.0.35, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.99->127.0.0.97, 127.0.0.73->127.0.0.70, 127.0.0.65->127.0.0.86]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79]
(2023-09-04 02:25:31,991) Device.start_the_music> Sharing weights with {6}: [127.0.0.81, 127.0.0.76, 127.0.0.96, 127.0.0.79, 127.0.0.82, 127.0.0.77]
(2023-09-04 02:25:31,991) Device.start_the_music> Number of shares: 6
(2023-09-04 02:25:32,010) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 02:25:32,011) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 02:25:32,012) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 02:25:32,013) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 02:25:32,014) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 02:25:32,015) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 02:25:32,015) Device.roll_call> Waiting for: 127.0.0.81, 127.0.0.79, 127.0.0.76, 127.0.0.82, 127.0.0.96, 127.0.0.77
(2023-09-04 02:25:32,328) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 02:25:32,434) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 02:25:32,802) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 02:25:38,021) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 02:25:38,021) Model.merge> Merging weights from 6 devices
(2023-09-04 02:25:38,853) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 02:25:38,867) Model.test> Testing finished with (acc, loss): {0.88849998}, {0.45080054}.
(2023-09-04 02:25:38,873) Device.start_the_music> Training round {74} of {100}
(2023-09-04 02:25:38,873) Model.train> Training for 10 epochs.
(2023-09-04 02:25:40,445) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 02:25:40,632) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 02:25:41,765) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 02:25:42,316) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 02:25:42,505) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 02:25:42,558) Model.test> Training finished with (acc, loss): {0.94830370}, {0.27099717}.
(2023-09-04 02:25:42,559) Graph.get_activations> Activating 7 subgraphs with 253 edges.
(2023-09-04 02:25:42,559) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.82->127.0.0.42, 127.0.0.43->127.0.0.73, 127.0.0.30->127.0.0.27, 127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.36->127.0.0.38, 127.0.0.64->127.0.0.53, 127.0.0.44->127.0.0.20, 127.0.0.96->127.0.0.93, 127.0.0.25->127.0.0.29, 127.0.0.45->127.0.0.40, 127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.55->127.0.0.41, 127.0.0.18->127.0.0.17, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.57->127.0.0.61, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.97->127.0.0.86, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.78->127.0.0.14, 127.0.0.70->127.0.0.74, 127.0.0.8->127.0.0.3, 127.0.0.68->127.0.0.67, 127.0.0.100->127.0.0.33, 127.0.0.15->127.0.0.11, 127.0.0.75->127.0.0.71, 127.0.0.80->127.0.0.46, 127.0.0.72->127.0.0.51, 127.0.0.63->127.0.0.59, 127.0.0.54->127.0.0.50, 127.0.0.19->127.0.0.21, 127.0.0.31->127.0.0.28, 127.0.0.56->127.0.0.47, 127.0.0.98->127.0.0.7, 127.0.0.5->127.0.0.9]
| subgraph-1 (\w 0.60638070 probability): [127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.55->127.0.0.52, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.100->127.0.0.74, 127.0.0.64->127.0.0.60, 127.0.0.44->127.0.0.41, 127.0.0.21->127.0.0.22, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.92->127.0.0.89, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.76, 127.0.0.91->127.0.0.90, 127.0.0.84->127.0.0.51, 127.0.0.6->127.0.0.7, 127.0.0.72->127.0.0.12, 127.0.0.31->127.0.0.29, 127.0.0.42->127.0.0.38, 127.0.0.69->127.0.0.59, 127.0.0.8->127.0.0.5, 127.0.0.49->127.0.0.50, 127.0.0.99->127.0.0.3, 127.0.0.88->127.0.0.87, 127.0.0.16->127.0.0.63, 127.0.0.94->127.0.0.33, 127.0.0.96->127.0.0.95, 127.0.0.37->127.0.0.35, 127.0.0.48->127.0.0.79, 127.0.0.78->127.0.0.19, 127.0.0.47->127.0.0.43, 127.0.0.58->127.0.0.61, 127.0.0.68->127.0.0.70, 127.0.0.1->127.0.0.98, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.15->127.0.0.13, 127.0.0.66->127.0.0.62, 127.0.0.30->127.0.0.26]
| subgraph-3 (\w 0.25287854 probability): [127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.53->127.0.0.50, 127.0.0.44->127.0.0.45, 127.0.0.12->127.0.0.16, 127.0.0.69->127.0.0.67, 127.0.0.100->127.0.0.97, 127.0.0.46->127.0.0.19, 127.0.0.9->127.0.0.11, 127.0.0.17->127.0.0.14, 127.0.0.64->127.0.0.61, 127.0.0.32->127.0.0.30, 127.0.0.80->127.0.0.79, 127.0.0.8->127.0.0.6, 127.0.0.38->127.0.0.39, 127.0.0.18->127.0.0.20, 127.0.0.71->127.0.0.73, 127.0.0.99->127.0.0.43, 127.0.0.21->127.0.0.24, 127.0.0.5->127.0.0.7, 127.0.0.92->127.0.0.91, 127.0.0.25->127.0.0.27, 127.0.0.63->127.0.0.66, 127.0.0.26->127.0.0.29, 127.0.0.74->127.0.0.76, 127.0.0.47->127.0.0.49, 127.0.0.37->127.0.0.40, 127.0.0.94->127.0.0.90, 127.0.0.4->127.0.0.3, 127.0.0.82->127.0.0.86, 127.0.0.52->127.0.0.87, 127.0.0.31->127.0.0.33, 127.0.0.55->127.0.0.57, 127.0.0.77->127.0.0.36, 127.0.0.84->127.0.0.83, 127.0.0.10->127.0.0.13, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.98->127.0.0.54, 127.0.0.72->127.0.0.70, 127.0.0.22->127.0.0.23, 127.0.0.75->127.0.0.89, 127.0.0.1->127.0.0.15, 127.0.0.35->127.0.0.34, 127.0.0.78->127.0.0.41, 127.0.0.28->127.0.0.51]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.99->127.0.0.80, 127.0.0.72->127.0.0.75, 127.0.0.69->127.0.0.68, 127.0.0.27->127.0.0.29, 127.0.0.53->127.0.0.83, 127.0.0.58->127.0.0.62, 127.0.0.2->127.0.0.32, 127.0.0.85->127.0.0.88, 127.0.0.28->127.0.0.24, 127.0.0.78->127.0.0.76, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.43->127.0.0.39, 127.0.0.15->127.0.0.17, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.14, 127.0.0.51->127.0.0.49, 127.0.0.25->127.0.0.35, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.21->127.0.0.48, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.61->127.0.0.93, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.19->127.0.0.23, 127.0.0.31->127.0.0.60, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.44->127.0.0.46]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.60->127.0.0.61, 127.0.0.46->127.0.0.45, 127.0.0.15->127.0.0.18, 127.0.0.27->127.0.0.85, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.37->127.0.0.48, 127.0.0.9->127.0.0.44, 127.0.0.53->127.0.0.63, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.55->127.0.0.88, 127.0.0.69->127.0.0.70, 127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.22->127.0.0.26, 127.0.0.17->127.0.0.19, 127.0.0.78->127.0.0.77, 127.0.0.42->127.0.0.41, 127.0.0.6->127.0.0.94, 127.0.0.47->127.0.0.51, 127.0.0.65->127.0.0.64, 127.0.0.56->127.0.0.59, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.28->127.0.0.35, 127.0.0.29->127.0.0.33, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.38->127.0.0.68]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.7->127.0.0.37, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.54->127.0.0.71]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.70->127.0.0.67, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96, 127.0.0.78->127.0.0.79]
(2023-09-04 02:25:42,559) Device.start_the_music> Sharing weights with {7}: [127.0.0.41, 127.0.0.76, 127.0.0.14, 127.0.0.79, 127.0.0.82, 127.0.0.19, 127.0.0.77]
(2023-09-04 02:25:42,559) Device.start_the_music> Number of shares: 7
(2023-09-04 02:25:42,561) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 02:25:42,561) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 02:25:42,562) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 02:25:42,563) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 02:25:42,564) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 02:25:42,565) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 02:25:42,565) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 02:25:42,565) Device.roll_call> Waiting for: 127.0.0.41, 127.0.0.79, 127.0.0.14, 127.0.0.82, 127.0.0.19, 127.0.0.77
(2023-09-04 02:25:42,636) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 02:25:42,729) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 02:25:46,569) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 02:25:46,569) Model.merge> Merging weights from 7 devices
(2023-09-04 02:25:47,035) Model.test> Testing finished with (acc, loss): {0.88950002}, {0.44886327}.
(2023-09-04 02:25:47,048) Device.start_the_music> Training round {75} of {100}
(2023-09-04 02:25:47,048) Model.train> Training for 10 epochs.
(2023-09-04 02:25:48,519) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 02:25:50,073) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 02:25:50,826) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 02:25:50,928) Model.test> Training finished with (acc, loss): {0.94668823}, {0.27656257}.
(2023-09-04 02:25:50,929) Graph.get_activations> Activating 7 subgraphs with 253 edges.
(2023-09-04 02:25:50,929) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.82->127.0.0.42, 127.0.0.43->127.0.0.73, 127.0.0.30->127.0.0.27, 127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.36->127.0.0.38, 127.0.0.64->127.0.0.53, 127.0.0.44->127.0.0.20, 127.0.0.96->127.0.0.93, 127.0.0.25->127.0.0.29, 127.0.0.45->127.0.0.40, 127.0.0.99->127.0.0.35, 127.0.0.23->127.0.0.24, 127.0.0.55->127.0.0.41, 127.0.0.18->127.0.0.17, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.57->127.0.0.61, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.97->127.0.0.86, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.78->127.0.0.14, 127.0.0.70->127.0.0.74, 127.0.0.8->127.0.0.3, 127.0.0.68->127.0.0.67, 127.0.0.100->127.0.0.33, 127.0.0.15->127.0.0.11, 127.0.0.75->127.0.0.71, 127.0.0.80->127.0.0.46, 127.0.0.72->127.0.0.51, 127.0.0.63->127.0.0.59, 127.0.0.54->127.0.0.50, 127.0.0.19->127.0.0.21, 127.0.0.31->127.0.0.28, 127.0.0.56->127.0.0.47, 127.0.0.98->127.0.0.7, 127.0.0.5->127.0.0.9]
| subgraph-1 (\w 0.60638070 probability): [127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.55->127.0.0.52, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.17->127.0.0.20, 127.0.0.100->127.0.0.74, 127.0.0.64->127.0.0.60, 127.0.0.44->127.0.0.41, 127.0.0.21->127.0.0.22, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.92->127.0.0.89, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.76, 127.0.0.91->127.0.0.90, 127.0.0.84->127.0.0.51, 127.0.0.6->127.0.0.7, 127.0.0.72->127.0.0.12, 127.0.0.31->127.0.0.29, 127.0.0.42->127.0.0.38, 127.0.0.69->127.0.0.59, 127.0.0.8->127.0.0.5, 127.0.0.49->127.0.0.50, 127.0.0.99->127.0.0.3, 127.0.0.88->127.0.0.87, 127.0.0.16->127.0.0.63, 127.0.0.94->127.0.0.33, 127.0.0.96->127.0.0.95, 127.0.0.37->127.0.0.35, 127.0.0.48->127.0.0.79, 127.0.0.78->127.0.0.19, 127.0.0.47->127.0.0.43, 127.0.0.58->127.0.0.61, 127.0.0.68->127.0.0.70, 127.0.0.1->127.0.0.98, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.15->127.0.0.13, 127.0.0.66->127.0.0.62, 127.0.0.30->127.0.0.26]
| subgraph-3 (\w 0.25287854 probability): [127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.53->127.0.0.50, 127.0.0.44->127.0.0.45, 127.0.0.12->127.0.0.16, 127.0.0.69->127.0.0.67, 127.0.0.100->127.0.0.97, 127.0.0.46->127.0.0.19, 127.0.0.9->127.0.0.11, 127.0.0.17->127.0.0.14, 127.0.0.64->127.0.0.61, 127.0.0.32->127.0.0.30, 127.0.0.80->127.0.0.79, 127.0.0.8->127.0.0.6, 127.0.0.38->127.0.0.39, 127.0.0.18->127.0.0.20, 127.0.0.71->127.0.0.73, 127.0.0.99->127.0.0.43, 127.0.0.21->127.0.0.24, 127.0.0.5->127.0.0.7, 127.0.0.92->127.0.0.91, 127.0.0.25->127.0.0.27, 127.0.0.63->127.0.0.66, 127.0.0.26->127.0.0.29, 127.0.0.74->127.0.0.76, 127.0.0.47->127.0.0.49, 127.0.0.37->127.0.0.40, 127.0.0.94->127.0.0.90, 127.0.0.4->127.0.0.3, 127.0.0.82->127.0.0.86, 127.0.0.52->127.0.0.87, 127.0.0.31->127.0.0.33, 127.0.0.55->127.0.0.57, 127.0.0.77->127.0.0.36, 127.0.0.84->127.0.0.83, 127.0.0.10->127.0.0.13, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.98->127.0.0.54, 127.0.0.72->127.0.0.70, 127.0.0.22->127.0.0.23, 127.0.0.75->127.0.0.89, 127.0.0.1->127.0.0.15, 127.0.0.35->127.0.0.34, 127.0.0.78->127.0.0.41, 127.0.0.28->127.0.0.51]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.99->127.0.0.80, 127.0.0.72->127.0.0.75, 127.0.0.69->127.0.0.68, 127.0.0.27->127.0.0.29, 127.0.0.53->127.0.0.83, 127.0.0.58->127.0.0.62, 127.0.0.2->127.0.0.32, 127.0.0.85->127.0.0.88, 127.0.0.28->127.0.0.24, 127.0.0.78->127.0.0.76, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.13->127.0.0.16, 127.0.0.43->127.0.0.39, 127.0.0.15->127.0.0.17, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.14, 127.0.0.51->127.0.0.49, 127.0.0.25->127.0.0.35, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.26->127.0.0.54, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.21->127.0.0.48, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.61->127.0.0.93, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.19->127.0.0.23, 127.0.0.31->127.0.0.60, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.44->127.0.0.46]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.60->127.0.0.61, 127.0.0.46->127.0.0.45, 127.0.0.15->127.0.0.18, 127.0.0.27->127.0.0.85, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.37->127.0.0.48, 127.0.0.9->127.0.0.44, 127.0.0.53->127.0.0.63, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.55->127.0.0.88, 127.0.0.69->127.0.0.70, 127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.22->127.0.0.26, 127.0.0.17->127.0.0.19, 127.0.0.78->127.0.0.77, 127.0.0.42->127.0.0.41, 127.0.0.6->127.0.0.94, 127.0.0.47->127.0.0.51, 127.0.0.65->127.0.0.64, 127.0.0.56->127.0.0.59, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.28->127.0.0.35, 127.0.0.29->127.0.0.33, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.38->127.0.0.68]
