(2023-09-04 04:36:46,948) Comm.responder> Started responding
(2023-09-04 05:08:31,368) Device.start_the_music> Number of shares: 6
(2023-09-04 05:08:31,368) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:08:32,061) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:08:32,071) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.93:4000 [Sent].
(2023-09-04 05:08:32,073) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 05:08:32,075) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.90:4000 [Sent].
(2023-09-04 05:08:32,076) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:08:32,077) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 05:08:32,078) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.91:4000 [Sent].
(2023-09-04 05:08:32,078) Device.roll_call> Waiting for: 127.0.0.93, 127.0.0.14
(2023-09-04 05:08:32,595) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.93:0 [Received].
(2023-09-04 05:08:40,087) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 05:08:40,087) Model.merge> Merging weights from 6 devices
(2023-09-04 05:08:40,978) Model.test> Testing finished with (acc, loss): {0.88650000}, {0.41651160}.
(2023-09-04 05:08:40,983) Device.start_the_music> Training round {88} of {100}
(2023-09-04 05:08:40,983) Model.train> Training for 10 epochs.
(2023-09-04 05:08:45,115) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.90:0 [Received].
(2023-09-04 05:08:45,275) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.91:0 [Received].
(2023-09-04 05:08:45,970) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 05:08:51,342) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 05:08:51,589) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:08:51,690) Model.test> Training finished with (acc, loss): {0.88852990}, {0.41871068}.
(2023-09-04 05:08:51,691) Graph.get_activations> Activating 6 subgraphs with 247 edges.
(2023-09-04 05:08:51,691) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.16->127.0.0.63, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.69->127.0.0.59, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.82->127.0.0.81, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.21->127.0.0.22, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.18->127.0.0.14, 127.0.0.44->127.0.0.41, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.47->127.0.0.43, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.80->127.0.0.77, 127.0.0.53->127.0.0.49, 127.0.0.11->127.0.0.12, 127.0.0.63->127.0.0.39, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.1->127.0.0.78, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.28->127.0.0.25, 127.0.0.92->127.0.0.90, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.32->127.0.0.29, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.99, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.75->127.0.0.74, 127.0.0.97->127.0.0.95, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.69->127.0.0.67, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.63->127.0.0.66, 127.0.0.52->127.0.0.87, 127.0.0.99->127.0.0.43, 127.0.0.12->127.0.0.16, 127.0.0.1->127.0.0.15, 127.0.0.74->127.0.0.76, 127.0.0.82->127.0.0.86, 127.0.0.17->127.0.0.14, 127.0.0.25->127.0.0.27, 127.0.0.77->127.0.0.36, 127.0.0.78->127.0.0.41, 127.0.0.8->127.0.0.6, 127.0.0.44->127.0.0.45, 127.0.0.92->127.0.0.91, 127.0.0.10->127.0.0.13, 127.0.0.22->127.0.0.23, 127.0.0.18->127.0.0.20, 127.0.0.94->127.0.0.90, 127.0.0.28->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.3, 127.0.0.2->127.0.0.56, 127.0.0.80->127.0.0.79, 127.0.0.75->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.46->127.0.0.19, 127.0.0.5->127.0.0.7, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.32->127.0.0.30, 127.0.0.37->127.0.0.40, 127.0.0.72->127.0.0.70, 127.0.0.85->127.0.0.81]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.65->127.0.0.67, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.69->127.0.0.73, 127.0.0.99->127.0.0.95, 127.0.0.35->127.0.0.33, 127.0.0.8->127.0.0.11, 127.0.0.46->127.0.0.47, 127.0.0.52->127.0.0.49, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.15->127.0.0.32, 127.0.0.97->127.0.0.96, 127.0.0.94->127.0.0.93, 127.0.0.34->127.0.0.66, 127.0.0.10->127.0.0.53, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.77->127.0.0.74, 127.0.0.31->127.0.0.83, 127.0.0.19->127.0.0.22, 127.0.0.17->127.0.0.21, 127.0.0.28->127.0.0.75, 127.0.0.88->127.0.0.90, 127.0.0.13->127.0.0.14, 127.0.0.4->127.0.0.18, 127.0.0.30->127.0.0.71, 127.0.0.24->127.0.0.26, 127.0.0.38->127.0.0.41, 127.0.0.42->127.0.0.45, 127.0.0.7->127.0.0.9, 127.0.0.51->127.0.0.50, 127.0.0.98->127.0.0.100, 127.0.0.44->127.0.0.92]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.9->127.0.0.64, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.14->127.0.0.92, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62]
(2023-09-04 05:08:51,691) Device.start_the_music> Sharing weights with {6}: [127.0.0.89, 127.0.0.90, 127.0.0.14, 127.0.0.94, 127.0.0.91, 127.0.0.44]
(2023-09-04 05:08:51,691) Device.start_the_music> Number of shares: 6
(2023-09-04 05:08:51,691) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:08:51,752) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 05:08:52,102) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 05:08:52,104) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.90:4000 [Sent].
(2023-09-04 05:08:52,105) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:08:52,112) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 05:08:52,113) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.91:4000 [Sent].
(2023-09-04 05:08:52,114) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 05:08:52,114) Device.roll_call> Waiting for: 127.0.0.14, 127.0.0.94
(2023-09-04 05:08:53,724) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:08:58,348) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:09:00,121) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 05:09:00,121) Model.merge> Merging weights from 6 devices
(2023-09-04 05:09:00,895) Model.test> Testing finished with (acc, loss): {0.88540000}, {0.41736305}.
(2023-09-04 05:09:00,897) Device.start_the_music> Training round {89} of {100}
(2023-09-04 05:09:00,897) Model.train> Training for 10 epochs.
(2023-09-04 05:09:05,490) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 05:09:06,481) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.90:0 [Received].
(2023-09-04 05:09:09,670) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 05:09:11,137) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:09:11,270) Model.test> Training finished with (acc, loss): {0.89499193}, {0.40801987}.
(2023-09-04 05:09:11,271) Graph.get_activations> Activating 4 subgraphs with 166 edges.
(2023-09-04 05:09:11,271) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.16->127.0.0.63, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.69->127.0.0.59, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.82->127.0.0.81, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.21->127.0.0.22, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.18->127.0.0.14, 127.0.0.44->127.0.0.41, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.47->127.0.0.43, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.80->127.0.0.77, 127.0.0.53->127.0.0.49, 127.0.0.11->127.0.0.12, 127.0.0.63->127.0.0.39, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.1->127.0.0.78, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.28->127.0.0.25, 127.0.0.92->127.0.0.90, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.32->127.0.0.29, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.99, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.75->127.0.0.74, 127.0.0.97->127.0.0.95, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.9->127.0.0.64, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.14->127.0.0.92, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62]
(2023-09-04 05:09:11,271) Device.start_the_music> Sharing weights with {4}: [127.0.0.90, 127.0.0.94, 127.0.0.14, 127.0.0.89]
(2023-09-04 05:09:11,271) Device.start_the_music> Number of shares: 4
(2023-09-04 05:09:11,271) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:09:12,118) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.90:4000 [Sent].
(2023-09-04 05:09:12,120) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 05:09:12,132) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:09:12,134) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 05:09:12,134) Device.roll_call> Waiting for: 
(2023-09-04 05:09:12,135) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 05:09:12,135) Model.merge> Merging weights from 4 devices
(2023-09-04 05:09:12,585) Model.test> Testing finished with (acc, loss): {0.88290000}, {0.41889429}.
(2023-09-04 05:09:12,589) Device.start_the_music> Training round {90} of {100}
(2023-09-04 05:09:12,589) Model.train> Training for 10 epochs.
(2023-09-04 05:09:16,189) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:09:16,227) Model.test> Training finished with (acc, loss): {0.89660746}, {0.40515956}.
(2023-09-04 05:09:16,228) Graph.get_activations> Activating 5 subgraphs with 211 edges.
(2023-09-04 05:09:16,228) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.16->127.0.0.63, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.69->127.0.0.59, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.82->127.0.0.81, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.21->127.0.0.22, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.18->127.0.0.14, 127.0.0.44->127.0.0.41, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.47->127.0.0.43, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.80->127.0.0.77, 127.0.0.53->127.0.0.49, 127.0.0.11->127.0.0.12, 127.0.0.63->127.0.0.39, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.1->127.0.0.78, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.28->127.0.0.25, 127.0.0.92->127.0.0.90, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.32->127.0.0.29, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.99, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.75->127.0.0.74, 127.0.0.97->127.0.0.95, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.22->127.0.0.25, 127.0.0.51->127.0.0.68, 127.0.0.83->127.0.0.81, 127.0.0.99->127.0.0.44, 127.0.0.80->127.0.0.96, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.85->127.0.0.89, 127.0.0.59->127.0.0.62, 127.0.0.23->127.0.0.26, 127.0.0.92->127.0.0.93, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.24->127.0.0.27, 127.0.0.2->127.0.0.65, 127.0.0.40->127.0.0.39, 127.0.0.78->127.0.0.74, 127.0.0.37->127.0.0.41, 127.0.0.9->127.0.0.13, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.32->127.0.0.33, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.77->127.0.0.71, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.30->127.0.0.28, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.79->127.0.0.76, 127.0.0.1->127.0.0.8, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.10->127.0.0.11, 127.0.0.15->127.0.0.16, 127.0.0.84->127.0.0.87, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
