(2023-09-04 04:36:40,960) Comm.responder> Started responding
(2023-09-04 05:04:10,758) Device.roll_call> Waiting for: 127.0.0.44
(2023-09-04 05:04:11,348) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 05:04:18,765) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 05:04:18,765) Model.merge> Merging weights from 5 devices
(2023-09-04 05:04:19,378) Model.test> Testing finished with (acc, loss): {0.88410002}, {0.43295518}.
(2023-09-04 05:04:19,401) Device.start_the_music> Training round {75} of {100}
(2023-09-04 05:04:19,401) Model.train> Training for 10 epochs.
(2023-09-04 05:04:27,153) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 05:04:28,093) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 05:04:28,217) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 05:04:30,347) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 05:04:31,028) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 05:04:31,168) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:04:31,184) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 05:04:31,235) Model.test> Training finished with (acc, loss): {0.91935486}, {0.30856043}.
(2023-09-04 05:04:31,235) Graph.get_activations> Activating 6 subgraphs with 248 edges.
(2023-09-04 05:04:31,236) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.75->127.0.0.71, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.55->127.0.0.41, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.80->127.0.0.46, 127.0.0.8->127.0.0.3, 127.0.0.83->127.0.0.79, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.98->127.0.0.7, 127.0.0.92->127.0.0.88, 127.0.0.96->127.0.0.93, 127.0.0.64->127.0.0.53, 127.0.0.31->127.0.0.28, 127.0.0.70->127.0.0.74, 127.0.0.69->127.0.0.66, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.85->127.0.0.87, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.55->127.0.0.52, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.6->127.0.0.7, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.66->127.0.0.62, 127.0.0.2->127.0.0.4, 127.0.0.47->127.0.0.43, 127.0.0.23->127.0.0.27, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.24->127.0.0.25, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.9->127.0.0.10, 127.0.0.56->127.0.0.53, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.100->127.0.0.74, 127.0.0.85->127.0.0.86, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.30->127.0.0.26, 127.0.0.46->127.0.0.40, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.80->127.0.0.76, 127.0.0.58->127.0.0.61, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.96->127.0.0.95, 127.0.0.16->127.0.0.63, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.72->127.0.0.69, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.27->127.0.0.33, 127.0.0.75->127.0.0.74, 127.0.0.41->127.0.0.96, 127.0.0.92->127.0.0.90, 127.0.0.15->127.0.0.14, 127.0.0.97->127.0.0.95, 127.0.0.98->127.0.0.50, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.16->127.0.0.20, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.3->127.0.0.5, 127.0.0.18->127.0.0.19, 127.0.0.21->127.0.0.23, 127.0.0.56->127.0.0.55, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.8->127.0.0.4, 127.0.0.7->127.0.0.10, 127.0.0.100->127.0.0.81, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.91->127.0.0.93, 127.0.0.1->127.0.0.78, 127.0.0.26->127.0.0.34, 127.0.0.22->127.0.0.24, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.11->127.0.0.12, 127.0.0.60->127.0.0.59, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.63->127.0.0.39, 127.0.0.94->127.0.0.70]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.98->127.0.0.96, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.13->127.0.0.16, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.72->127.0.0.75, 127.0.0.61->127.0.0.93, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.71->127.0.0.70, 127.0.0.56->127.0.0.57, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.4->127.0.0.100, 127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.99->127.0.0.80, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.20->127.0.0.22, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.53->127.0.0.83]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.34->127.0.0.66, 127.0.0.17->127.0.0.21, 127.0.0.87->127.0.0.86, 127.0.0.51->127.0.0.50, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.52->127.0.0.49, 127.0.0.20->127.0.0.43, 127.0.0.10->127.0.0.53, 127.0.0.57->127.0.0.59, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.63->127.0.0.61, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.77->127.0.0.74, 127.0.0.38->127.0.0.41, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.19->127.0.0.22, 127.0.0.56->127.0.0.60, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.4->127.0.0.18, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.15->127.0.0.32, 127.0.0.42->127.0.0.45, 127.0.0.13->127.0.0.14, 127.0.0.44->127.0.0.92]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.7->127.0.0.37, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.77->127.0.0.75, 127.0.0.60->127.0.0.70, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90]
(2023-09-04 05:04:31,236) Device.start_the_music> Sharing weights with {6}: [127.0.0.17, 127.0.0.43, 127.0.0.44, 127.0.0.28, 127.0.0.16, 127.0.0.22]
(2023-09-04 05:04:31,236) Device.start_the_music> Number of shares: 6
(2023-09-04 05:04:31,236) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:04:31,606) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 05:04:31,607) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 05:04:31,608) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 05:04:31,609) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 05:04:31,610) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 05:04:31,611) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 05:04:31,611) Device.roll_call> Waiting for: 127.0.0.28, 127.0.0.44
(2023-09-04 05:04:39,619) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 05:04:39,619) Model.merge> Merging weights from 6 devices
(2023-09-04 05:04:40,382) Model.test> Testing finished with (acc, loss): {0.88290000}, {0.43309698}.
(2023-09-04 05:04:40,397) Device.start_the_music> Training round {76} of {100}
(2023-09-04 05:04:40,397) Model.train> Training for 10 epochs.
(2023-09-04 05:04:46,050) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 05:04:47,834) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:04:48,893) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 05:04:49,472) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 05:04:49,547) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 05:04:50,673) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 05:04:50,673) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 05:04:50,932) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:04:50,991) Model.test> Training finished with (acc, loss): {0.92096776}, {0.30602756}.
(2023-09-04 05:04:50,992) Graph.get_activations> Activating 8 subgraphs with 311 edges.
(2023-09-04 05:04:50,992) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.75->127.0.0.71, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.55->127.0.0.41, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.80->127.0.0.46, 127.0.0.8->127.0.0.3, 127.0.0.83->127.0.0.79, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.98->127.0.0.7, 127.0.0.92->127.0.0.88, 127.0.0.96->127.0.0.93, 127.0.0.64->127.0.0.53, 127.0.0.31->127.0.0.28, 127.0.0.70->127.0.0.74, 127.0.0.69->127.0.0.66, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.85->127.0.0.87, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.55->127.0.0.52, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.6->127.0.0.7, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.66->127.0.0.62, 127.0.0.2->127.0.0.4, 127.0.0.47->127.0.0.43, 127.0.0.23->127.0.0.27, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.24->127.0.0.25, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.9->127.0.0.10, 127.0.0.56->127.0.0.53, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.100->127.0.0.74, 127.0.0.85->127.0.0.86, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.30->127.0.0.26, 127.0.0.46->127.0.0.40, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.80->127.0.0.76, 127.0.0.58->127.0.0.61, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.96->127.0.0.95, 127.0.0.16->127.0.0.63, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.72->127.0.0.69, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.27->127.0.0.33, 127.0.0.75->127.0.0.74, 127.0.0.41->127.0.0.96, 127.0.0.92->127.0.0.90, 127.0.0.15->127.0.0.14, 127.0.0.97->127.0.0.95, 127.0.0.98->127.0.0.50, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.16->127.0.0.20, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.3->127.0.0.5, 127.0.0.18->127.0.0.19, 127.0.0.21->127.0.0.23, 127.0.0.56->127.0.0.55, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.8->127.0.0.4, 127.0.0.7->127.0.0.10, 127.0.0.100->127.0.0.81, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.91->127.0.0.93, 127.0.0.1->127.0.0.78, 127.0.0.26->127.0.0.34, 127.0.0.22->127.0.0.24, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.11->127.0.0.12, 127.0.0.60->127.0.0.59, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.63->127.0.0.39, 127.0.0.94->127.0.0.70]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.53->127.0.0.52, 127.0.0.85->127.0.0.89, 127.0.0.10->127.0.0.11, 127.0.0.29->127.0.0.60, 127.0.0.78->127.0.0.74, 127.0.0.46->127.0.0.43, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.18->127.0.0.42, 127.0.0.84->127.0.0.87, 127.0.0.56->127.0.0.58, 127.0.0.12->127.0.0.14, 127.0.0.51->127.0.0.68, 127.0.0.77->127.0.0.71, 127.0.0.83->127.0.0.81, 127.0.0.79->127.0.0.76, 127.0.0.45->127.0.0.49, 127.0.0.9->127.0.0.13, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.92->127.0.0.93, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.98->127.0.0.57, 127.0.0.47->127.0.0.50, 127.0.0.31->127.0.0.34, 127.0.0.32->127.0.0.33, 127.0.0.3->127.0.0.6, 127.0.0.37->127.0.0.41, 127.0.0.64->127.0.0.63, 127.0.0.4->127.0.0.7, 127.0.0.66->127.0.0.70, 127.0.0.1->127.0.0.8, 127.0.0.20->127.0.0.19, 127.0.0.23->127.0.0.26, 127.0.0.30->127.0.0.28, 127.0.0.2->127.0.0.65, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.22->127.0.0.25, 127.0.0.94->127.0.0.91]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.98->127.0.0.96, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.13->127.0.0.16, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.72->127.0.0.75, 127.0.0.61->127.0.0.93, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.71->127.0.0.70, 127.0.0.56->127.0.0.57, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.4->127.0.0.100, 127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.99->127.0.0.80, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.20->127.0.0.22, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.53->127.0.0.83]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.15->127.0.0.18, 127.0.0.86->127.0.0.90, 127.0.0.55->127.0.0.88, 127.0.0.11->127.0.0.14, 127.0.0.56->127.0.0.59, 127.0.0.53->127.0.0.63, 127.0.0.27->127.0.0.85, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.47->127.0.0.51, 127.0.0.38->127.0.0.68, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.29->127.0.0.33, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.93->127.0.0.89, 127.0.0.78->127.0.0.77, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.69->127.0.0.70, 127.0.0.46->127.0.0.45, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.71->127.0.0.74, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.32->127.0.0.34, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.12->127.0.0.97, 127.0.0.40->127.0.0.87]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.7->127.0.0.37, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.77->127.0.0.75, 127.0.0.60->127.0.0.70, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.99->127.0.0.97, 127.0.0.65->127.0.0.86, 127.0.0.32->127.0.0.44, 127.0.0.8->127.0.0.80, 127.0.0.7->127.0.0.72, 127.0.0.63->127.0.0.67, 127.0.0.54->127.0.0.95, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.26->127.0.0.35, 127.0.0.33->127.0.0.36, 127.0.0.61->127.0.0.62, 127.0.0.66->127.0.0.68, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.23->127.0.0.43]
(2023-09-04 05:04:50,992) Device.start_the_music> Sharing weights with {7}: [127.0.0.17, 127.0.0.23, 127.0.0.44, 127.0.0.28, 127.0.0.19, 127.0.0.16, 127.0.0.22]
(2023-09-04 05:04:50,992) Device.start_the_music> Number of shares: 7
(2023-09-04 05:04:50,992) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:04:51,372) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 05:04:51,373) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 05:04:51,375) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 05:04:51,376) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 05:04:51,378) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:04:51,379) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 05:04:51,380) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 05:04:51,381) Device.roll_call> Waiting for: 
(2023-09-04 05:04:51,381) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 05:04:51,381) Model.merge> Merging weights from 7 devices
(2023-09-04 05:04:51,531) Model.test> Testing finished with (acc, loss): {0.88450003}, {0.43013841}.
(2023-09-04 05:04:51,535) Device.start_the_music> Training round {77} of {100}
(2023-09-04 05:04:51,535) Model.train> Training for 10 epochs.
(2023-09-04 05:04:54,177) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:04:54,216) Model.test> Training finished with (acc, loss): {0.92096776}, {0.31091917}.
(2023-09-04 05:04:54,216) Graph.get_activations> Activating 7 subgraphs with 304 edges.
(2023-09-04 05:04:54,216) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.75->127.0.0.71, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.55->127.0.0.41, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.80->127.0.0.46, 127.0.0.8->127.0.0.3, 127.0.0.83->127.0.0.79, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.98->127.0.0.7, 127.0.0.92->127.0.0.88, 127.0.0.96->127.0.0.93, 127.0.0.64->127.0.0.53, 127.0.0.31->127.0.0.28, 127.0.0.70->127.0.0.74, 127.0.0.69->127.0.0.66, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.85->127.0.0.87, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86]
