(2023-09-04 04:36:41,846) Comm.responder> Started responding
| subgraph-7 (\w 0.51155518 probability): [127.0.0.15->127.0.0.32, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.34->127.0.0.66, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.31->127.0.0.83, 127.0.0.38->127.0.0.41, 127.0.0.20->127.0.0.43, 127.0.0.52->127.0.0.49, 127.0.0.56->127.0.0.60, 127.0.0.69->127.0.0.73, 127.0.0.44->127.0.0.92, 127.0.0.99->127.0.0.95, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.97->127.0.0.96, 127.0.0.94->127.0.0.93, 127.0.0.77->127.0.0.74, 127.0.0.35->127.0.0.33, 127.0.0.24->127.0.0.26, 127.0.0.51->127.0.0.50, 127.0.0.46->127.0.0.47, 127.0.0.28->127.0.0.75, 127.0.0.78->127.0.0.81, 127.0.0.64->127.0.0.68, 127.0.0.98->127.0.0.100, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.86, 127.0.0.30->127.0.0.71, 127.0.0.19->127.0.0.22, 127.0.0.63->127.0.0.61, 127.0.0.65->127.0.0.67]
(2023-09-04 05:10:47,123) Device.start_the_music> Sharing weights with {4}: [127.0.0.18, 127.0.0.46, 127.0.0.82, 127.0.0.45]
(2023-09-04 05:10:47,123) Device.start_the_music> Number of shares: 4
(2023-09-04 05:10:47,123) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:10:48,276) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 05:10:48,277) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 05:10:48,279) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 05:10:48,280) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 05:10:48,280) Device.roll_call> Waiting for: 127.0.0.46, 127.0.0.18
(2023-09-04 05:10:49,078) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 05:10:49,631) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 05:10:54,163) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 05:10:54,285) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 05:10:54,285) Model.merge> Merging weights from 4 devices
(2023-09-04 05:10:54,583) Model.test> Testing finished with (acc, loss): {0.88000000}, {0.42113137}.
(2023-09-04 05:10:54,586) Device.start_the_music> Training round {95} of {100}
(2023-09-04 05:10:54,587) Model.train> Training for 10 epochs.
(2023-09-04 05:11:05,579) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 05:11:06,295) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:11:06,393) Model.test> Training finished with (acc, loss): {0.90953147}, {0.38091514}.
(2023-09-04 05:11:06,393) Graph.get_activations> Activating 5 subgraphs with 193 edges.
(2023-09-04 05:11:06,393) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.4->127.0.0.6, 127.0.0.94->127.0.0.39, 127.0.0.60->127.0.0.58, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.65->127.0.0.22, 127.0.0.98->127.0.0.7, 127.0.0.25->127.0.0.29, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.10->127.0.0.12, 127.0.0.83->127.0.0.79, 127.0.0.18->127.0.0.17, 127.0.0.96->127.0.0.93, 127.0.0.99->127.0.0.35, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.77->127.0.0.26, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.44->127.0.0.20, 127.0.0.64->127.0.0.53, 127.0.0.5->127.0.0.9, 127.0.0.54->127.0.0.50, 127.0.0.55->127.0.0.41]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.55->127.0.0.52, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.31->127.0.0.29, 127.0.0.37->127.0.0.35, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.34->127.0.0.36, 127.0.0.78->127.0.0.19, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.66->127.0.0.62, 127.0.0.100->127.0.0.74, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.71->127.0.0.67, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.32->127.0.0.28, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.48->127.0.0.79]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.13->127.0.0.16, 127.0.0.20->127.0.0.22, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.43->127.0.0.39, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.11->127.0.0.82, 127.0.0.65->127.0.0.63, 127.0.0.58->127.0.0.62, 127.0.0.6->127.0.0.55, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.28->127.0.0.24, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.8->127.0.0.7, 127.0.0.26->127.0.0.54, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.27->127.0.0.29, 127.0.0.36->127.0.0.52, 127.0.0.44->127.0.0.46, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.56->127.0.0.57, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.61->127.0.0.93, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.15->127.0.0.32, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.34->127.0.0.66, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.31->127.0.0.83, 127.0.0.38->127.0.0.41, 127.0.0.20->127.0.0.43, 127.0.0.52->127.0.0.49, 127.0.0.56->127.0.0.60, 127.0.0.69->127.0.0.73, 127.0.0.44->127.0.0.92, 127.0.0.99->127.0.0.95, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.97->127.0.0.96, 127.0.0.94->127.0.0.93, 127.0.0.77->127.0.0.74, 127.0.0.35->127.0.0.33, 127.0.0.24->127.0.0.26, 127.0.0.51->127.0.0.50, 127.0.0.46->127.0.0.47, 127.0.0.28->127.0.0.75, 127.0.0.78->127.0.0.81, 127.0.0.64->127.0.0.68, 127.0.0.98->127.0.0.100, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.86, 127.0.0.30->127.0.0.71, 127.0.0.19->127.0.0.22, 127.0.0.63->127.0.0.61, 127.0.0.65->127.0.0.67]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.8->127.0.0.80, 127.0.0.61->127.0.0.62, 127.0.0.32->127.0.0.44, 127.0.0.7->127.0.0.72, 127.0.0.63->127.0.0.67, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.26->127.0.0.35, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.23->127.0.0.43, 127.0.0.54->127.0.0.95, 127.0.0.33->127.0.0.36, 127.0.0.66->127.0.0.68, 127.0.0.73->127.0.0.70, 127.0.0.65->127.0.0.86]
(2023-09-04 05:11:06,394) Device.start_the_music> Sharing weights with {4}: [127.0.0.45, 127.0.0.40, 127.0.0.38, 127.0.0.82]
(2023-09-04 05:11:06,394) Device.start_the_music> Number of shares: 4
(2023-09-04 05:11:06,394) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:11:06,429) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 05:11:07,350) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 05:11:07,351) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 05:11:07,355) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 05:11:07,356) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 05:11:07,356) Device.roll_call> Waiting for: 127.0.0.82
(2023-09-04 05:11:08,396) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 05:11:15,365) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 05:11:15,365) Model.merge> Merging weights from 4 devices
(2023-09-04 05:11:15,959) Model.test> Testing finished with (acc, loss): {0.87959999}, {0.42237180}.
(2023-09-04 05:11:15,961) Device.start_the_music> Training round {96} of {100}
(2023-09-04 05:11:15,961) Model.train> Training for 10 epochs.
(2023-09-04 05:11:20,705) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 05:11:23,117) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 05:11:25,233) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.18:0 [Received].
(2023-09-04 05:11:25,269) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 05:11:26,367) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 05:11:27,417) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 05:11:27,911) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:11:27,959) Model.test> Training finished with (acc, loss): {0.91114700}, {0.37901080}.
(2023-09-04 05:11:27,960) Graph.get_activations> Activating 8 subgraphs with 339 edges.
(2023-09-04 05:11:27,960) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.78->127.0.0.14, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.4->127.0.0.6, 127.0.0.94->127.0.0.39, 127.0.0.60->127.0.0.58, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.65->127.0.0.22, 127.0.0.98->127.0.0.7, 127.0.0.25->127.0.0.29, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.10->127.0.0.12, 127.0.0.83->127.0.0.79, 127.0.0.18->127.0.0.17, 127.0.0.96->127.0.0.93, 127.0.0.99->127.0.0.35, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.77->127.0.0.26, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.44->127.0.0.20, 127.0.0.64->127.0.0.53, 127.0.0.5->127.0.0.9, 127.0.0.54->127.0.0.50, 127.0.0.55->127.0.0.41]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.55->127.0.0.52, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.49->127.0.0.50, 127.0.0.65->127.0.0.45, 127.0.0.68->127.0.0.70, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.94->127.0.0.33, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.31->127.0.0.29, 127.0.0.37->127.0.0.35, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.34->127.0.0.36, 127.0.0.78->127.0.0.19, 127.0.0.44->127.0.0.41, 127.0.0.2->127.0.0.4, 127.0.0.66->127.0.0.62, 127.0.0.100->127.0.0.74, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.71->127.0.0.67, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.32->127.0.0.28, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.48->127.0.0.79]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.82->127.0.0.83, 127.0.0.84->127.0.0.85, 127.0.0.92->127.0.0.90, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.97->127.0.0.95, 127.0.0.44->127.0.0.43, 127.0.0.86->127.0.0.89, 127.0.0.32->127.0.0.29, 127.0.0.60->127.0.0.59, 127.0.0.41->127.0.0.96, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.2->127.0.0.99, 127.0.0.47->127.0.0.35, 127.0.0.15->127.0.0.14, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.64->127.0.0.62, 127.0.0.71->127.0.0.68, 127.0.0.22->127.0.0.24, 127.0.0.88->127.0.0.79, 127.0.0.8->127.0.0.4, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.53->127.0.0.49, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.40->127.0.0.36, 127.0.0.18->127.0.0.19, 127.0.0.65->127.0.0.61, 127.0.0.75->127.0.0.74, 127.0.0.66->127.0.0.87, 127.0.0.94->127.0.0.70, 127.0.0.80->127.0.0.77, 127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.16->127.0.0.20, 127.0.0.37->127.0.0.38, 127.0.0.3->127.0.0.5, 127.0.0.46->127.0.0.42, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.28->127.0.0.25, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.80->127.0.0.79, 127.0.0.78->127.0.0.41, 127.0.0.25->127.0.0.27, 127.0.0.100->127.0.0.97, 127.0.0.38->127.0.0.39, 127.0.0.74->127.0.0.76, 127.0.0.94->127.0.0.90, 127.0.0.84->127.0.0.83, 127.0.0.26->127.0.0.29, 127.0.0.82->127.0.0.86, 127.0.0.8->127.0.0.6, 127.0.0.52->127.0.0.87, 127.0.0.21->127.0.0.24, 127.0.0.28->127.0.0.51, 127.0.0.18->127.0.0.20, 127.0.0.55->127.0.0.57, 127.0.0.53->127.0.0.50, 127.0.0.65->127.0.0.62, 127.0.0.71->127.0.0.73, 127.0.0.77->127.0.0.36, 127.0.0.12->127.0.0.16, 127.0.0.31->127.0.0.33, 127.0.0.5->127.0.0.7, 127.0.0.10->127.0.0.13, 127.0.0.1->127.0.0.15, 127.0.0.58->127.0.0.59, 127.0.0.98->127.0.0.54, 127.0.0.32->127.0.0.30, 127.0.0.4->127.0.0.3, 127.0.0.44->127.0.0.45, 127.0.0.22->127.0.0.23, 127.0.0.75->127.0.0.89, 127.0.0.37->127.0.0.40, 127.0.0.92->127.0.0.91, 127.0.0.99->127.0.0.43, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.63->127.0.0.66, 127.0.0.9->127.0.0.11, 127.0.0.2->127.0.0.56, 127.0.0.72->127.0.0.70, 127.0.0.85->127.0.0.81, 127.0.0.35->127.0.0.34, 127.0.0.46->127.0.0.19, 127.0.0.69->127.0.0.67]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.5->127.0.0.17, 127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.82->127.0.0.88, 127.0.0.35->127.0.0.54, 127.0.0.59->127.0.0.62, 127.0.0.32->127.0.0.33, 127.0.0.15->127.0.0.16, 127.0.0.3->127.0.0.6, 127.0.0.2->127.0.0.65, 127.0.0.99->127.0.0.44, 127.0.0.30->127.0.0.28, 127.0.0.79->127.0.0.76, 127.0.0.85->127.0.0.89, 127.0.0.20->127.0.0.19, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.24->127.0.0.27, 127.0.0.47->127.0.0.50, 127.0.0.18->127.0.0.42, 127.0.0.29->127.0.0.60, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.26, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.21->127.0.0.69, 127.0.0.45->127.0.0.49, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.94->127.0.0.91, 127.0.0.40->127.0.0.39, 127.0.0.55->127.0.0.75, 127.0.0.4->127.0.0.7, 127.0.0.1->127.0.0.8, 127.0.0.77->127.0.0.71, 127.0.0.37->127.0.0.41, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.9->127.0.0.13, 127.0.0.46->127.0.0.43, 127.0.0.83->127.0.0.81]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.13->127.0.0.16, 127.0.0.20->127.0.0.22, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.43->127.0.0.39, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.11->127.0.0.82, 127.0.0.65->127.0.0.63, 127.0.0.58->127.0.0.62, 127.0.0.6->127.0.0.55, 127.0.0.30->127.0.0.33, 127.0.0.78->127.0.0.76, 127.0.0.28->127.0.0.24, 127.0.0.99->127.0.0.80, 127.0.0.94->127.0.0.92, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.8->127.0.0.7, 127.0.0.26->127.0.0.54, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.27->127.0.0.29, 127.0.0.36->127.0.0.52, 127.0.0.44->127.0.0.46, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.56->127.0.0.57, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.61->127.0.0.93, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.42->127.0.0.40, 127.0.0.18->127.0.0.45]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.15->127.0.0.32, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.34->127.0.0.66, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.31->127.0.0.83, 127.0.0.38->127.0.0.41, 127.0.0.20->127.0.0.43, 127.0.0.52->127.0.0.49, 127.0.0.56->127.0.0.60, 127.0.0.69->127.0.0.73, 127.0.0.44->127.0.0.92, 127.0.0.99->127.0.0.95, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.97->127.0.0.96, 127.0.0.94->127.0.0.93, 127.0.0.77->127.0.0.74, 127.0.0.35->127.0.0.33, 127.0.0.24->127.0.0.26, 127.0.0.51->127.0.0.50, 127.0.0.46->127.0.0.47, 127.0.0.28->127.0.0.75, 127.0.0.78->127.0.0.81, 127.0.0.64->127.0.0.68, 127.0.0.98->127.0.0.100, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.86, 127.0.0.30->127.0.0.71, 127.0.0.19->127.0.0.22, 127.0.0.63->127.0.0.61, 127.0.0.65->127.0.0.67]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.20->127.0.0.28, 127.0.0.32->127.0.0.35, 127.0.0.9->127.0.0.64, 127.0.0.7->127.0.0.37, 127.0.0.99->127.0.0.96, 127.0.0.54->127.0.0.71, 127.0.0.19->127.0.0.40, 127.0.0.57->127.0.0.50, 127.0.0.94->127.0.0.95, 127.0.0.10->127.0.0.46, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.22->127.0.0.84, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.23->127.0.0.83, 127.0.0.78->127.0.0.82, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72]
(2023-09-04 05:11:27,960) Device.start_the_music> Sharing weights with {7}: [127.0.0.18, 127.0.0.40, 127.0.0.38, 127.0.0.45, 127.0.0.46, 127.0.0.43, 127.0.0.82]
(2023-09-04 05:11:27,960) Device.start_the_music> Number of shares: 7
(2023-09-04 05:11:27,960) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:11:28,363) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.18:4000 [Sent].
(2023-09-04 05:11:28,364) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 05:11:28,366) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 05:11:28,366) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 05:11:28,367) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 05:11:28,369) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 05:11:28,370) Comm.send> Sending <Model Update> packet from 127.0.0.42:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 05:11:28,370) Device.roll_call> Waiting for: 127.0.0.46, 127.0.0.82
(2023-09-04 05:11:28,561) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 05:11:34,375) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 05:11:34,375) Model.merge> Merging weights from 7 devices
(2023-09-04 05:11:35,208) Model.test> Testing finished with (acc, loss): {0.88110000}, {0.41814488}.
(2023-09-04 05:11:35,211) Device.start_the_music> Training round {97} of {100}
(2023-09-04 05:11:35,211) Model.train> Training for 10 epochs.
(2023-09-04 05:11:44,958) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 05:11:46,740) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 05:11:46,778) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:11:46,859) Model.test> Training finished with (acc, loss): {0.91114700}, {0.38247544}.
(2023-09-04 05:11:46,859) Graph.get_activations> Activating 4 subgraphs with 176 edges.
(2023-09-04 05:11:46,859) Graph.get_activations> Activations: 
