(2023-09-04 04:36:38,936) Comm.responder> Started responding
| subgraph-5 (\w 0.82254715 probability): [127.0.0.65->127.0.0.63, 127.0.0.51->127.0.0.49, 127.0.0.84->127.0.0.86, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.15->127.0.0.17, 127.0.0.94->127.0.0.92, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.2->127.0.0.32, 127.0.0.31->127.0.0.60, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.34->127.0.0.38, 127.0.0.13->127.0.0.16, 127.0.0.26->127.0.0.54, 127.0.0.58->127.0.0.62, 127.0.0.18->127.0.0.45, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.10->127.0.0.14, 127.0.0.43->127.0.0.39, 127.0.0.8->127.0.0.7, 127.0.0.11->127.0.0.82, 127.0.0.28->127.0.0.24, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.25->127.0.0.35, 127.0.0.69->127.0.0.68, 127.0.0.99->127.0.0.80, 127.0.0.71->127.0.0.70, 127.0.0.19->127.0.0.23]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.3->127.0.0.7, 127.0.0.27->127.0.0.85, 127.0.0.46->127.0.0.45, 127.0.0.38->127.0.0.68, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.37->127.0.0.48, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.69->127.0.0.70, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.35, 127.0.0.98->127.0.0.99, 127.0.0.29->127.0.0.33, 127.0.0.22->127.0.0.26, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44]
(2023-09-04 05:11:46,294) Device.start_the_music> Sharing weights with {4}: [127.0.0.19, 127.0.0.14, 127.0.0.45, 127.0.0.15]
(2023-09-04 05:11:46,294) Device.start_the_music> Number of shares: 4
(2023-09-04 05:11:46,294) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:11:46,881) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:11:47,410) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:11:47,412) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:11:47,413) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 05:11:47,414) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 05:11:47,414) Device.roll_call> Waiting for: 127.0.0.19, 127.0.0.14, 127.0.0.15
(2023-09-04 05:11:49,206) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:11:51,011) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 05:11:53,419) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:11:53,419) Model.merge> Merging weights from 4 devices
(2023-09-04 05:11:53,838) Model.test> Testing finished with (acc, loss): {0.88819999}, {0.40768915}.
(2023-09-04 05:11:53,886) Device.start_the_music> Training round {98} of {100}
(2023-09-04 05:11:53,886) Model.train> Training for 10 epochs.
(2023-09-04 05:12:02,364) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 05:12:05,497) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 05:12:06,105) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:12:06,206) Model.test> Training finished with (acc, loss): {0.93042070}, {0.27465355}.
(2023-09-04 05:12:06,207) Graph.get_activations> Activating 5 subgraphs with 186 edges.
(2023-09-04 05:12:06,207) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.1->127.0.0.2, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.55->127.0.0.41, 127.0.0.60->127.0.0.58, 127.0.0.56->127.0.0.47, 127.0.0.25->127.0.0.29, 127.0.0.5->127.0.0.9, 127.0.0.77->127.0.0.26, 127.0.0.43->127.0.0.73, 127.0.0.63->127.0.0.59, 127.0.0.83->127.0.0.79, 127.0.0.98->127.0.0.7, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.31->127.0.0.28, 127.0.0.4->127.0.0.6, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.92->127.0.0.88, 127.0.0.65->127.0.0.22, 127.0.0.64->127.0.0.53, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.44->127.0.0.20, 127.0.0.91->127.0.0.89, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.84->127.0.0.81, 127.0.0.69->127.0.0.66, 127.0.0.10->127.0.0.12, 127.0.0.96->127.0.0.93, 127.0.0.18->127.0.0.17, 127.0.0.37->127.0.0.34, 127.0.0.32->127.0.0.16, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.78->127.0.0.14, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.19->127.0.0.21, 127.0.0.80->127.0.0.46, 127.0.0.75->127.0.0.71, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.82->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.65->127.0.0.63, 127.0.0.51->127.0.0.49, 127.0.0.84->127.0.0.86, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.15->127.0.0.17, 127.0.0.94->127.0.0.92, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.2->127.0.0.32, 127.0.0.31->127.0.0.60, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.34->127.0.0.38, 127.0.0.13->127.0.0.16, 127.0.0.26->127.0.0.54, 127.0.0.58->127.0.0.62, 127.0.0.18->127.0.0.45, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.10->127.0.0.14, 127.0.0.43->127.0.0.39, 127.0.0.8->127.0.0.7, 127.0.0.11->127.0.0.82, 127.0.0.28->127.0.0.24, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.25->127.0.0.35, 127.0.0.69->127.0.0.68, 127.0.0.99->127.0.0.80, 127.0.0.71->127.0.0.70, 127.0.0.19->127.0.0.23]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.3->127.0.0.7, 127.0.0.27->127.0.0.85, 127.0.0.46->127.0.0.45, 127.0.0.38->127.0.0.68, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.37->127.0.0.48, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.69->127.0.0.70, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.35, 127.0.0.98->127.0.0.99, 127.0.0.29->127.0.0.33, 127.0.0.22->127.0.0.26, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.56->127.0.0.60, 127.0.0.78->127.0.0.81, 127.0.0.17->127.0.0.21, 127.0.0.38->127.0.0.41, 127.0.0.20->127.0.0.43, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.28->127.0.0.75, 127.0.0.34->127.0.0.66, 127.0.0.8->127.0.0.11, 127.0.0.77->127.0.0.74, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.4->127.0.0.18, 127.0.0.15->127.0.0.32, 127.0.0.52->127.0.0.49, 127.0.0.46->127.0.0.47, 127.0.0.87->127.0.0.86, 127.0.0.31->127.0.0.83, 127.0.0.98->127.0.0.100, 127.0.0.24->127.0.0.26, 127.0.0.94->127.0.0.93, 127.0.0.51->127.0.0.50, 127.0.0.97->127.0.0.96, 127.0.0.99->127.0.0.95, 127.0.0.35->127.0.0.33, 127.0.0.42->127.0.0.45, 127.0.0.57->127.0.0.59, 127.0.0.30->127.0.0.71, 127.0.0.44->127.0.0.92, 127.0.0.63->127.0.0.61, 127.0.0.69->127.0.0.73, 127.0.0.19->127.0.0.22, 127.0.0.88->127.0.0.90, 127.0.0.64->127.0.0.68]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.22->127.0.0.84, 127.0.0.94->127.0.0.95, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.93->127.0.0.90, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.30->127.0.0.69, 127.0.0.7->127.0.0.37, 127.0.0.60->127.0.0.70, 127.0.0.34->127.0.0.33, 127.0.0.23->127.0.0.83, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28]
(2023-09-04 05:12:06,207) Device.start_the_music> Sharing weights with {4}: [127.0.0.4, 127.0.0.15, 127.0.0.45, 127.0.0.17]
(2023-09-04 05:12:06,207) Device.start_the_music> Number of shares: 4
(2023-09-04 05:12:06,207) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:12:07,529) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 05:12:07,534) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 05:12:07,534) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 05:12:07,539) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 05:12:07,539) Device.roll_call> Waiting for: 127.0.0.15, 127.0.0.17
(2023-09-04 05:12:07,697) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 05:12:13,545) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 05:12:13,545) Model.merge> Merging weights from 4 devices
(2023-09-04 05:12:13,861) Model.test> Testing finished with (acc, loss): {0.88810003}, {0.40669948}.
(2023-09-04 05:12:13,861) Device.start_the_music> Training round {99} of {100}
(2023-09-04 05:12:13,861) Model.train> Training for 10 epochs.
(2023-09-04 05:12:19,174) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 05:12:21,550) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:12:23,735) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 05:12:24,939) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.20:0 [Received].
(2023-09-04 05:12:25,287) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:12:25,382) Model.test> Training finished with (acc, loss): {0.92880261}, {0.28092155}.
(2023-09-04 05:12:25,383) Graph.get_activations> Activating 8 subgraphs with 322 edges.
(2023-09-04 05:12:25,383) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.1->127.0.0.2, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.55->127.0.0.41, 127.0.0.60->127.0.0.58, 127.0.0.56->127.0.0.47, 127.0.0.25->127.0.0.29, 127.0.0.5->127.0.0.9, 127.0.0.77->127.0.0.26, 127.0.0.43->127.0.0.73, 127.0.0.63->127.0.0.59, 127.0.0.83->127.0.0.79, 127.0.0.98->127.0.0.7, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.31->127.0.0.28, 127.0.0.4->127.0.0.6, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.92->127.0.0.88, 127.0.0.65->127.0.0.22, 127.0.0.64->127.0.0.53, 127.0.0.57->127.0.0.61, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.44->127.0.0.20, 127.0.0.91->127.0.0.89, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.84->127.0.0.81, 127.0.0.69->127.0.0.66, 127.0.0.10->127.0.0.12, 127.0.0.96->127.0.0.93, 127.0.0.18->127.0.0.17, 127.0.0.37->127.0.0.34, 127.0.0.32->127.0.0.16, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.78->127.0.0.14, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.19->127.0.0.21, 127.0.0.80->127.0.0.46, 127.0.0.75->127.0.0.71, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.82->127.0.0.42]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.21->127.0.0.22, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.2->127.0.0.4, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.71->127.0.0.67, 127.0.0.94->127.0.0.33, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.99->127.0.0.3, 127.0.0.82->127.0.0.81, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.96->127.0.0.95, 127.0.0.46->127.0.0.40, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.97->127.0.0.93, 127.0.0.55->127.0.0.52, 127.0.0.65->127.0.0.45, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.23->127.0.0.27, 127.0.0.17->127.0.0.20, 127.0.0.91->127.0.0.90, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.69->127.0.0.59, 127.0.0.56->127.0.0.53, 127.0.0.34->127.0.0.36, 127.0.0.37->127.0.0.35, 127.0.0.24->127.0.0.25, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.1->127.0.0.78, 127.0.0.31->127.0.0.30, 127.0.0.56->127.0.0.55, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.71->127.0.0.68, 127.0.0.2->127.0.0.99, 127.0.0.75->127.0.0.74, 127.0.0.64->127.0.0.62, 127.0.0.28->127.0.0.25, 127.0.0.26->127.0.0.34, 127.0.0.8->127.0.0.4, 127.0.0.11->127.0.0.12, 127.0.0.80->127.0.0.77, 127.0.0.3->127.0.0.5, 127.0.0.46->127.0.0.42, 127.0.0.97->127.0.0.95, 127.0.0.66->127.0.0.87, 127.0.0.91->127.0.0.93, 127.0.0.15->127.0.0.14, 127.0.0.7->127.0.0.10, 127.0.0.73->127.0.0.76, 127.0.0.32->127.0.0.29, 127.0.0.86->127.0.0.89, 127.0.0.18->127.0.0.19, 127.0.0.44->127.0.0.43, 127.0.0.63->127.0.0.39, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9, 127.0.0.88->127.0.0.79, 127.0.0.84->127.0.0.85, 127.0.0.22->127.0.0.24, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.100->127.0.0.81, 127.0.0.65->127.0.0.61, 127.0.0.53->127.0.0.49, 127.0.0.17->127.0.0.13, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.60->127.0.0.59]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.55->127.0.0.57, 127.0.0.12->127.0.0.16, 127.0.0.78->127.0.0.41, 127.0.0.69->127.0.0.67, 127.0.0.17->127.0.0.14, 127.0.0.82->127.0.0.86, 127.0.0.85->127.0.0.81, 127.0.0.44->127.0.0.45, 127.0.0.71->127.0.0.73, 127.0.0.8->127.0.0.6, 127.0.0.72->127.0.0.70, 127.0.0.98->127.0.0.54, 127.0.0.80->127.0.0.79, 127.0.0.22->127.0.0.23, 127.0.0.84->127.0.0.83, 127.0.0.1->127.0.0.15, 127.0.0.5->127.0.0.7, 127.0.0.46->127.0.0.19, 127.0.0.4->127.0.0.3, 127.0.0.99->127.0.0.43, 127.0.0.35->127.0.0.34, 127.0.0.58->127.0.0.59, 127.0.0.100->127.0.0.97, 127.0.0.77->127.0.0.36, 127.0.0.74->127.0.0.76, 127.0.0.64->127.0.0.61, 127.0.0.2->127.0.0.56, 127.0.0.53->127.0.0.50, 127.0.0.38->127.0.0.39, 127.0.0.10->127.0.0.13, 127.0.0.9->127.0.0.11, 127.0.0.28->127.0.0.51, 127.0.0.25->127.0.0.27, 127.0.0.75->127.0.0.89, 127.0.0.65->127.0.0.62, 127.0.0.37->127.0.0.40, 127.0.0.32->127.0.0.30, 127.0.0.92->127.0.0.91, 127.0.0.26->127.0.0.29, 127.0.0.63->127.0.0.66, 127.0.0.47->127.0.0.49, 127.0.0.21->127.0.0.24, 127.0.0.31->127.0.0.33, 127.0.0.52->127.0.0.87, 127.0.0.18->127.0.0.20, 127.0.0.94->127.0.0.90]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.65->127.0.0.63, 127.0.0.51->127.0.0.49, 127.0.0.84->127.0.0.86, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.15->127.0.0.17, 127.0.0.94->127.0.0.92, 127.0.0.44->127.0.0.46, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.2->127.0.0.32, 127.0.0.31->127.0.0.60, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.20->127.0.0.22, 127.0.0.64->127.0.0.66, 127.0.0.12->127.0.0.47, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.34->127.0.0.38, 127.0.0.13->127.0.0.16, 127.0.0.26->127.0.0.54, 127.0.0.58->127.0.0.62, 127.0.0.18->127.0.0.45, 127.0.0.53->127.0.0.83, 127.0.0.72->127.0.0.75, 127.0.0.10->127.0.0.14, 127.0.0.43->127.0.0.39, 127.0.0.8->127.0.0.7, 127.0.0.11->127.0.0.82, 127.0.0.28->127.0.0.24, 127.0.0.27->127.0.0.29, 127.0.0.98->127.0.0.96, 127.0.0.25->127.0.0.35, 127.0.0.69->127.0.0.68, 127.0.0.99->127.0.0.80, 127.0.0.71->127.0.0.70, 127.0.0.19->127.0.0.23]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.8->127.0.0.10, 127.0.0.36->127.0.0.39, 127.0.0.15->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.3->127.0.0.7, 127.0.0.27->127.0.0.85, 127.0.0.46->127.0.0.45, 127.0.0.38->127.0.0.68, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.37->127.0.0.48, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.11->127.0.0.14, 127.0.0.40->127.0.0.87, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.69->127.0.0.70, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.35, 127.0.0.98->127.0.0.99, 127.0.0.29->127.0.0.33, 127.0.0.22->127.0.0.26, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.56->127.0.0.60, 127.0.0.78->127.0.0.81, 127.0.0.17->127.0.0.21, 127.0.0.38->127.0.0.41, 127.0.0.20->127.0.0.43, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.28->127.0.0.75, 127.0.0.34->127.0.0.66, 127.0.0.8->127.0.0.11, 127.0.0.77->127.0.0.74, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.4->127.0.0.18, 127.0.0.15->127.0.0.32, 127.0.0.52->127.0.0.49, 127.0.0.46->127.0.0.47, 127.0.0.87->127.0.0.86, 127.0.0.31->127.0.0.83, 127.0.0.98->127.0.0.100, 127.0.0.24->127.0.0.26, 127.0.0.94->127.0.0.93, 127.0.0.51->127.0.0.50, 127.0.0.97->127.0.0.96, 127.0.0.99->127.0.0.95, 127.0.0.35->127.0.0.33, 127.0.0.42->127.0.0.45, 127.0.0.57->127.0.0.59, 127.0.0.30->127.0.0.71, 127.0.0.44->127.0.0.92, 127.0.0.63->127.0.0.61, 127.0.0.69->127.0.0.73, 127.0.0.19->127.0.0.22, 127.0.0.88->127.0.0.90, 127.0.0.64->127.0.0.68]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.77->127.0.0.76, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.14->127.0.0.31, 127.0.0.63->127.0.0.67, 127.0.0.46->127.0.0.49, 127.0.0.66->127.0.0.68, 127.0.0.73->127.0.0.70, 127.0.0.61->127.0.0.62, 127.0.0.26->127.0.0.35, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.69->127.0.0.71, 127.0.0.32->127.0.0.44]
(2023-09-04 05:12:25,383) Device.start_the_music> Sharing weights with {7}: [127.0.0.20, 127.0.0.45, 127.0.0.19, 127.0.0.14, 127.0.0.15, 127.0.0.4, 127.0.0.17]
(2023-09-04 05:12:25,383) Device.start_the_music> Number of shares: 7
(2023-09-04 05:12:25,383) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:12:26,022) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 05:12:26,023) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 05:12:26,025) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:12:26,031) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:12:26,032) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 05:12:26,033) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 05:12:26,034) Comm.send> Sending <Model Update> packet from 127.0.0.18:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 05:12:26,034) Device.roll_call> Waiting for: 127.0.0.20, 127.0.0.14, 127.0.0.4, 127.0.0.17
(2023-09-04 05:12:26,164) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 05:12:26,456) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 05:12:28,293) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:12:32,049) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:12:32,049) Model.merge> Merging weights from 7 devices
(2023-09-04 05:12:32,412) Model.test> Testing finished with (acc, loss): {0.88859999}, {0.40577152}.
(2023-09-04 05:12:32,414) Device.start_the_music> Training round {100} of {100}
(2023-09-04 05:12:32,415) Model.train> Training for 10 epochs.
(2023-09-04 05:12:32,697) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 05:12:40,213) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:12:45,433) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:12:45,542) Model.test> Training finished with (acc, loss): {0.93042070}, {0.27277458}.
(2023-09-04 05:12:45,543) Graph.get_activations> Activating 4 subgraphs with 186 edges.
(2023-09-04 05:12:45,543) Graph.get_activations> Activations: 
