(2023-09-04 04:36:43,843) Comm.responder> Started responding
| subgraph-0 (\w 0.68425052 probability): [127.0.0.30->127.0.0.27, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.100->127.0.0.33, 127.0.0.4->127.0.0.6, 127.0.0.18->127.0.0.17, 127.0.0.54->127.0.0.50, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.63->127.0.0.59, 127.0.0.19->127.0.0.21, 127.0.0.8->127.0.0.3, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.91->127.0.0.89, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.60->127.0.0.58, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.85->127.0.0.87, 127.0.0.94->127.0.0.39, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.5->127.0.0.9, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.25->127.0.0.29]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.17->127.0.0.20, 127.0.0.1->127.0.0.98, 127.0.0.66->127.0.0.62, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.9->127.0.0.10, 127.0.0.99->127.0.0.3, 127.0.0.11->127.0.0.77, 127.0.0.97->127.0.0.93, 127.0.0.42->127.0.0.38, 127.0.0.75->127.0.0.73, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.37->127.0.0.35, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.82->127.0.0.81, 127.0.0.21->127.0.0.22, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.65->127.0.0.45, 127.0.0.18->127.0.0.14, 127.0.0.2->127.0.0.4, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.91->127.0.0.90, 127.0.0.30->127.0.0.26, 127.0.0.55->127.0.0.52, 127.0.0.47->127.0.0.43, 127.0.0.80->127.0.0.76, 127.0.0.6->127.0.0.7, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.56->127.0.0.53, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.18->127.0.0.45, 127.0.0.12->127.0.0.47, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.58->127.0.0.62, 127.0.0.36->127.0.0.52, 127.0.0.85->127.0.0.88, 127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.43->127.0.0.39, 127.0.0.13->127.0.0.16, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.6->127.0.0.55, 127.0.0.4->127.0.0.100, 127.0.0.20->127.0.0.22, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.11->127.0.0.82, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.15->127.0.0.17, 127.0.0.19->127.0.0.23, 127.0.0.72->127.0.0.75, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.78->127.0.0.76, 127.0.0.9->127.0.0.37, 127.0.0.69->127.0.0.68, 127.0.0.61->127.0.0.93, 127.0.0.84->127.0.0.86, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.31->127.0.0.60]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.98->127.0.0.100, 127.0.0.30->127.0.0.71, 127.0.0.19->127.0.0.22, 127.0.0.97->127.0.0.96, 127.0.0.34->127.0.0.66, 127.0.0.57->127.0.0.59, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.13->127.0.0.14, 127.0.0.63->127.0.0.61, 127.0.0.44->127.0.0.92, 127.0.0.35->127.0.0.33, 127.0.0.56->127.0.0.60, 127.0.0.15->127.0.0.32, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.46->127.0.0.47, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.4->127.0.0.18, 127.0.0.87->127.0.0.86, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.7->127.0.0.9, 127.0.0.69->127.0.0.73, 127.0.0.24->127.0.0.26, 127.0.0.52->127.0.0.49, 127.0.0.88->127.0.0.90, 127.0.0.77->127.0.0.74]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.7->127.0.0.72, 127.0.0.26->127.0.0.35, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.63->127.0.0.67, 127.0.0.73->127.0.0.70, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.99->127.0.0.97, 127.0.0.23->127.0.0.43, 127.0.0.33->127.0.0.36, 127.0.0.54->127.0.0.95, 127.0.0.78->127.0.0.96, 127.0.0.77->127.0.0.76, 127.0.0.32->127.0.0.44, 127.0.0.8->127.0.0.80, 127.0.0.14->127.0.0.31]
(2023-09-04 05:11:04,227) Device.start_the_music> Sharing weights with {4}: [127.0.0.76, 127.0.0.46, 127.0.0.99, 127.0.0.8]
(2023-09-04 05:11:04,227) Device.start_the_music> Number of shares: 4
(2023-09-04 05:11:04,227) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:11:05,509) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:11:05,513) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 05:11:05,519) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 05:11:05,533) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.8:4000 [Sent].
(2023-09-04 05:11:05,533) Device.roll_call> Waiting for: 127.0.0.46, 127.0.0.99, 127.0.0.8
(2023-09-04 05:11:08,145) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 05:11:08,360) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 05:11:09,279) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.8:0 [Received].
(2023-09-04 05:11:11,870) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:11:15,543) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:11:15,543) Model.merge> Merging weights from 4 devices
(2023-09-04 05:11:16,242) Model.test> Testing finished with (acc, loss): {0.88450003}, {0.41276491}.
(2023-09-04 05:11:16,246) Device.start_the_music> Training round {96} of {100}
(2023-09-04 05:11:17,247) Model.train> Training for 5 epochs.
(2023-09-04 05:11:21,525) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 05:11:23,057) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:11:23,219) Model.test> Training finished with (acc, loss): {0.91114700}, {0.31836596}.
(2023-09-04 05:11:23,219) Graph.get_activations> Activating 8 subgraphs with 339 edges.
(2023-09-04 05:11:23,220) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.30->127.0.0.27, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.100->127.0.0.33, 127.0.0.4->127.0.0.6, 127.0.0.18->127.0.0.17, 127.0.0.54->127.0.0.50, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.63->127.0.0.59, 127.0.0.19->127.0.0.21, 127.0.0.8->127.0.0.3, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.91->127.0.0.89, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.60->127.0.0.58, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.85->127.0.0.87, 127.0.0.94->127.0.0.39, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.5->127.0.0.9, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.25->127.0.0.29]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.17->127.0.0.20, 127.0.0.1->127.0.0.98, 127.0.0.66->127.0.0.62, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.9->127.0.0.10, 127.0.0.99->127.0.0.3, 127.0.0.11->127.0.0.77, 127.0.0.97->127.0.0.93, 127.0.0.42->127.0.0.38, 127.0.0.75->127.0.0.73, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.37->127.0.0.35, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.82->127.0.0.81, 127.0.0.21->127.0.0.22, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.65->127.0.0.45, 127.0.0.18->127.0.0.14, 127.0.0.2->127.0.0.4, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.91->127.0.0.90, 127.0.0.30->127.0.0.26, 127.0.0.55->127.0.0.52, 127.0.0.47->127.0.0.43, 127.0.0.80->127.0.0.76, 127.0.0.6->127.0.0.7, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.56->127.0.0.53, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.16->127.0.0.20, 127.0.0.64->127.0.0.62, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.28->127.0.0.25, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.86->127.0.0.89, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.80->127.0.0.77, 127.0.0.18->127.0.0.19, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.75->127.0.0.74, 127.0.0.15->127.0.0.14, 127.0.0.65->127.0.0.61, 127.0.0.94->127.0.0.70, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.92->127.0.0.90, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.56->127.0.0.55, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.5, 127.0.0.31->127.0.0.30, 127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.22->127.0.0.24, 127.0.0.63->127.0.0.39, 127.0.0.88->127.0.0.79, 127.0.0.100->127.0.0.81, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.2->127.0.0.99, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.26->127.0.0.29, 127.0.0.4->127.0.0.3, 127.0.0.21->127.0.0.24, 127.0.0.25->127.0.0.27, 127.0.0.69->127.0.0.67, 127.0.0.31->127.0.0.33, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.82->127.0.0.86, 127.0.0.8->127.0.0.6, 127.0.0.78->127.0.0.41, 127.0.0.18->127.0.0.20, 127.0.0.10->127.0.0.13, 127.0.0.46->127.0.0.19, 127.0.0.77->127.0.0.36, 127.0.0.17->127.0.0.14, 127.0.0.52->127.0.0.87, 127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.100->127.0.0.97, 127.0.0.80->127.0.0.79, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.12->127.0.0.16, 127.0.0.99->127.0.0.43, 127.0.0.84->127.0.0.83, 127.0.0.74->127.0.0.76, 127.0.0.1->127.0.0.15, 127.0.0.37->127.0.0.40, 127.0.0.75->127.0.0.89, 127.0.0.5->127.0.0.7, 127.0.0.44->127.0.0.45, 127.0.0.22->127.0.0.23, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.92->127.0.0.91, 127.0.0.32->127.0.0.30, 127.0.0.63->127.0.0.66, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.28->127.0.0.51, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.98->127.0.0.54]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.46->127.0.0.43, 127.0.0.99->127.0.0.44, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.20->127.0.0.19, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.55->127.0.0.75, 127.0.0.85->127.0.0.89, 127.0.0.24->127.0.0.27, 127.0.0.92->127.0.0.93, 127.0.0.82->127.0.0.88, 127.0.0.32->127.0.0.33, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.72->127.0.0.86, 127.0.0.15->127.0.0.16, 127.0.0.79->127.0.0.76, 127.0.0.9->127.0.0.13, 127.0.0.37->127.0.0.41, 127.0.0.56->127.0.0.58, 127.0.0.45->127.0.0.49, 127.0.0.30->127.0.0.28, 127.0.0.84->127.0.0.87, 127.0.0.83->127.0.0.81, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.31->127.0.0.34, 127.0.0.10->127.0.0.11, 127.0.0.35->127.0.0.54, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.18->127.0.0.42, 127.0.0.64->127.0.0.63, 127.0.0.51->127.0.0.68, 127.0.0.3->127.0.0.6, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.5->127.0.0.17, 127.0.0.22->127.0.0.25, 127.0.0.29->127.0.0.60]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.18->127.0.0.45, 127.0.0.12->127.0.0.47, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.58->127.0.0.62, 127.0.0.36->127.0.0.52, 127.0.0.85->127.0.0.88, 127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.43->127.0.0.39, 127.0.0.13->127.0.0.16, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.6->127.0.0.55, 127.0.0.4->127.0.0.100, 127.0.0.20->127.0.0.22, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.11->127.0.0.82, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.15->127.0.0.17, 127.0.0.19->127.0.0.23, 127.0.0.72->127.0.0.75, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.78->127.0.0.76, 127.0.0.9->127.0.0.37, 127.0.0.69->127.0.0.68, 127.0.0.61->127.0.0.93, 127.0.0.84->127.0.0.86, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.31->127.0.0.60]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.98->127.0.0.100, 127.0.0.30->127.0.0.71, 127.0.0.19->127.0.0.22, 127.0.0.97->127.0.0.96, 127.0.0.34->127.0.0.66, 127.0.0.57->127.0.0.59, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.13->127.0.0.14, 127.0.0.63->127.0.0.61, 127.0.0.44->127.0.0.92, 127.0.0.35->127.0.0.33, 127.0.0.56->127.0.0.60, 127.0.0.15->127.0.0.32, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.46->127.0.0.47, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.4->127.0.0.18, 127.0.0.87->127.0.0.86, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.7->127.0.0.9, 127.0.0.69->127.0.0.73, 127.0.0.24->127.0.0.26, 127.0.0.52->127.0.0.49, 127.0.0.88->127.0.0.90, 127.0.0.77->127.0.0.74]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.57->127.0.0.50, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.78->127.0.0.82, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.65->127.0.0.68, 127.0.0.54->127.0.0.71, 127.0.0.34->127.0.0.33, 127.0.0.30->127.0.0.69, 127.0.0.19->127.0.0.40, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.9->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.93->127.0.0.90, 127.0.0.63->127.0.0.62, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12]
(2023-09-04 05:11:23,220) Device.start_the_music> Sharing weights with {6}: [127.0.0.76, 127.0.0.77, 127.0.0.46, 127.0.0.99, 127.0.0.96, 127.0.0.79]
(2023-09-04 05:11:23,220) Device.start_the_music> Number of shares: 6
(2023-09-04 05:11:23,220) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:11:24,573) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 05:11:24,835) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:11:24,836) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:11:24,839) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 05:11:24,845) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 05:11:24,846) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 05:11:24,848) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 05:11:24,848) Device.roll_call> Waiting for: 127.0.0.76, 127.0.0.79, 127.0.0.46, 127.0.0.99
(2023-09-04 05:11:26,407) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:11:26,918) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 05:11:28,554) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 05:11:36,859) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:11:36,859) Model.merge> Merging weights from 6 devices
(2023-09-04 05:11:37,808) Model.test> Testing finished with (acc, loss): {0.88770002}, {0.40841782}.
(2023-09-04 05:11:37,813) Device.start_the_music> Training round {97} of {100}
(2023-09-04 05:11:38,814) Model.train> Training for 5 epochs.
(2023-09-04 05:11:41,561) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 05:11:42,065) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:11:44,417) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:11:44,554) Model.test> Training finished with (acc, loss): {0.90791601}, {0.33277380}.
(2023-09-04 05:11:44,555) Graph.get_activations> Activating 4 subgraphs with 176 edges.
(2023-09-04 05:11:44,555) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.17->127.0.0.20, 127.0.0.1->127.0.0.98, 127.0.0.66->127.0.0.62, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.9->127.0.0.10, 127.0.0.99->127.0.0.3, 127.0.0.11->127.0.0.77, 127.0.0.97->127.0.0.93, 127.0.0.42->127.0.0.38, 127.0.0.75->127.0.0.73, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.37->127.0.0.35, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.82->127.0.0.81, 127.0.0.21->127.0.0.22, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.65->127.0.0.45, 127.0.0.18->127.0.0.14, 127.0.0.2->127.0.0.4, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.91->127.0.0.90, 127.0.0.30->127.0.0.26, 127.0.0.55->127.0.0.52, 127.0.0.47->127.0.0.43, 127.0.0.80->127.0.0.76, 127.0.0.6->127.0.0.7, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.56->127.0.0.53, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.16->127.0.0.20, 127.0.0.64->127.0.0.62, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.28->127.0.0.25, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.86->127.0.0.89, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.80->127.0.0.77, 127.0.0.18->127.0.0.19, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.75->127.0.0.74, 127.0.0.15->127.0.0.14, 127.0.0.65->127.0.0.61, 127.0.0.94->127.0.0.70, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.92->127.0.0.90, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.56->127.0.0.55, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.5, 127.0.0.31->127.0.0.30, 127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.22->127.0.0.24, 127.0.0.63->127.0.0.39, 127.0.0.88->127.0.0.79, 127.0.0.100->127.0.0.81, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.2->127.0.0.99, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83]
