(2023-09-04 04:36:44,959) Comm.responder> Started responding
| subgraph-9 (\w 0.25800258 probability): [127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.65->127.0.0.86, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.66->127.0.0.68, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67]
(2023-09-04 05:07:22,431) Device.start_the_music> Sharing weights with {5}: [127.0.0.39, 127.0.0.77, 127.0.0.38, 127.0.0.33, 127.0.0.40]
(2023-09-04 05:07:22,431) Device.start_the_music> Number of shares: 5
(2023-09-04 05:07:22,432) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:07:25,197) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 05:07:25,198) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:07:25,200) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 05:07:25,205) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.33:4000 [Sent].
(2023-09-04 05:07:25,206) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 05:07:25,207) Device.roll_call> Waiting for: 127.0.0.33, 127.0.0.40, 127.0.0.77, 127.0.0.38
(2023-09-04 05:07:30,945) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 05:07:32,059) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 05:07:33,021) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:07:33,224) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.33:0 [Received].
(2023-09-04 05:07:35,907) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.34:0 [Received].
(2023-09-04 05:07:37,224) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:07:37,224) Model.merge> Merging weights from 5 devices
(2023-09-04 05:07:37,821) Model.test> Testing finished with (acc, loss): {0.88660002}, {0.41921344}.
(2023-09-04 05:07:37,837) Device.start_the_music> Training round {85} of {100}
(2023-09-04 05:07:38,838) Model.train> Training for 5 epochs.
(2023-09-04 05:07:45,371) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:07:45,498) Model.test> Training finished with (acc, loss): {0.88834953}, {0.35580799}.
(2023-09-04 05:07:45,499) Graph.get_activations> Activating 7 subgraphs with 304 edges.
(2023-09-04 05:07:45,499) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.100->127.0.0.33, 127.0.0.94->127.0.0.39, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.97->127.0.0.86, 127.0.0.44->127.0.0.20, 127.0.0.43->127.0.0.73, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.19->127.0.0.21, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.57->127.0.0.61, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.8->127.0.0.3, 127.0.0.85->127.0.0.87, 127.0.0.75->127.0.0.71, 127.0.0.48->127.0.0.49, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.18->127.0.0.17, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.31->127.0.0.28]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.58->127.0.0.61, 127.0.0.64->127.0.0.60, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.100->127.0.0.74, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.11->127.0.0.77, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.21->127.0.0.22, 127.0.0.30->127.0.0.26, 127.0.0.44->127.0.0.41, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.54->127.0.0.57, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.76, 127.0.0.97->127.0.0.93, 127.0.0.34->127.0.0.36, 127.0.0.84->127.0.0.51, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.2->127.0.0.4, 127.0.0.23->127.0.0.27, 127.0.0.72->127.0.0.12, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.75->127.0.0.73, 127.0.0.24->127.0.0.25, 127.0.0.65->127.0.0.45, 127.0.0.94->127.0.0.33, 127.0.0.31->127.0.0.29, 127.0.0.78->127.0.0.19, 127.0.0.69->127.0.0.59, 127.0.0.55->127.0.0.52, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.80->127.0.0.77, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.28->127.0.0.25, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.94->127.0.0.70, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.7->127.0.0.10, 127.0.0.44->127.0.0.43, 127.0.0.82->127.0.0.83, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.91->127.0.0.93, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.16->127.0.0.20, 127.0.0.18->127.0.0.19, 127.0.0.46->127.0.0.42, 127.0.0.56->127.0.0.55, 127.0.0.75->127.0.0.74, 127.0.0.54->127.0.0.51, 127.0.0.21->127.0.0.23, 127.0.0.73->127.0.0.76, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.37->127.0.0.38, 127.0.0.17->127.0.0.13, 127.0.0.31->127.0.0.30, 127.0.0.53->127.0.0.49, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.92->127.0.0.90]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.21->127.0.0.24, 127.0.0.31->127.0.0.33, 127.0.0.37->127.0.0.40, 127.0.0.85->127.0.0.81, 127.0.0.98->127.0.0.54, 127.0.0.78->127.0.0.41, 127.0.0.58->127.0.0.59, 127.0.0.32->127.0.0.30, 127.0.0.1->127.0.0.15, 127.0.0.17->127.0.0.14, 127.0.0.4->127.0.0.3, 127.0.0.25->127.0.0.27, 127.0.0.2->127.0.0.56, 127.0.0.75->127.0.0.89, 127.0.0.46->127.0.0.19, 127.0.0.80->127.0.0.79, 127.0.0.64->127.0.0.61, 127.0.0.82->127.0.0.86, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.38->127.0.0.39, 127.0.0.92->127.0.0.91, 127.0.0.44->127.0.0.45, 127.0.0.26->127.0.0.29, 127.0.0.12->127.0.0.16, 127.0.0.71->127.0.0.73, 127.0.0.28->127.0.0.51, 127.0.0.65->127.0.0.62, 127.0.0.22->127.0.0.23, 127.0.0.77->127.0.0.36, 127.0.0.8->127.0.0.6, 127.0.0.18->127.0.0.20, 127.0.0.52->127.0.0.87, 127.0.0.53->127.0.0.50, 127.0.0.99->127.0.0.43, 127.0.0.9->127.0.0.11, 127.0.0.74->127.0.0.76, 127.0.0.55->127.0.0.57, 127.0.0.63->127.0.0.66, 127.0.0.10->127.0.0.13, 127.0.0.72->127.0.0.70, 127.0.0.69->127.0.0.67, 127.0.0.94->127.0.0.90, 127.0.0.5->127.0.0.7, 127.0.0.35->127.0.0.34, 127.0.0.47->127.0.0.49]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.77->127.0.0.71, 127.0.0.20->127.0.0.19, 127.0.0.99->127.0.0.44, 127.0.0.56->127.0.0.58, 127.0.0.10->127.0.0.11, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.84->127.0.0.87, 127.0.0.45->127.0.0.49, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.22->127.0.0.25, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.18->127.0.0.42, 127.0.0.2->127.0.0.65, 127.0.0.9->127.0.0.13, 127.0.0.12->127.0.0.14, 127.0.0.46->127.0.0.43, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.21->127.0.0.69, 127.0.0.98->127.0.0.57, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.78->127.0.0.74, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.23->127.0.0.26, 127.0.0.15->127.0.0.16, 127.0.0.5->127.0.0.17, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.94->127.0.0.92, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.99->127.0.0.80, 127.0.0.65->127.0.0.63, 127.0.0.21->127.0.0.48, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.26->127.0.0.54, 127.0.0.6->127.0.0.55, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.9->127.0.0.37, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.84->127.0.0.86, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.98->127.0.0.96, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.71->127.0.0.70, 127.0.0.30->127.0.0.33, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.51->127.0.0.91, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.93->127.0.0.90, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.34->127.0.0.33, 127.0.0.42->127.0.0.43]
(2023-09-04 05:07:45,499) Device.start_the_music> Sharing weights with {5}: [127.0.0.77, 127.0.0.38, 127.0.0.52, 127.0.0.40, 127.0.0.34]
(2023-09-04 05:07:45,499) Device.start_the_music> Number of shares: 5
(2023-09-04 05:07:45,499) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:07:47,005) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.52:0 [Received].
(2023-09-04 05:07:47,112) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:07:47,125) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 05:07:47,133) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 05:07:47,135) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 05:07:47,136) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 05:07:47,136) Device.roll_call> Waiting for: 127.0.0.40, 127.0.0.77, 127.0.0.38, 127.0.0.52
(2023-09-04 05:07:50,042) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 05:07:51,908) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 05:07:53,007) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:07:57,147) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:07:57,147) Model.merge> Merging weights from 5 devices
(2023-09-04 05:07:57,425) Model.test> Testing finished with (acc, loss): {0.87949997}, {0.42577600}.
(2023-09-04 05:07:57,428) Device.start_the_music> Training round {86} of {100}
(2023-09-04 05:07:58,429) Model.train> Training for 5 epochs.
(2023-09-04 05:08:01,593) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.52:0 [Received].
(2023-09-04 05:08:03,904) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:08:04,054) Model.test> Training finished with (acc, loss): {0.89644015}, {0.33923203}.
(2023-09-04 05:08:04,055) Graph.get_activations> Activating 6 subgraphs with 231 edges.
(2023-09-04 05:08:04,055) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.100->127.0.0.33, 127.0.0.94->127.0.0.39, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.97->127.0.0.86, 127.0.0.44->127.0.0.20, 127.0.0.43->127.0.0.73, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.19->127.0.0.21, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.57->127.0.0.61, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.8->127.0.0.3, 127.0.0.85->127.0.0.87, 127.0.0.75->127.0.0.71, 127.0.0.48->127.0.0.49, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.18->127.0.0.17, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.31->127.0.0.28]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.58->127.0.0.61, 127.0.0.64->127.0.0.60, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.100->127.0.0.74, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.11->127.0.0.77, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.21->127.0.0.22, 127.0.0.30->127.0.0.26, 127.0.0.44->127.0.0.41, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.54->127.0.0.57, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.76, 127.0.0.97->127.0.0.93, 127.0.0.34->127.0.0.36, 127.0.0.84->127.0.0.51, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.2->127.0.0.4, 127.0.0.23->127.0.0.27, 127.0.0.72->127.0.0.12, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.75->127.0.0.73, 127.0.0.24->127.0.0.25, 127.0.0.65->127.0.0.45, 127.0.0.94->127.0.0.33, 127.0.0.31->127.0.0.29, 127.0.0.78->127.0.0.19, 127.0.0.69->127.0.0.59, 127.0.0.55->127.0.0.52, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.80->127.0.0.77, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.28->127.0.0.25, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.94->127.0.0.70, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.7->127.0.0.10, 127.0.0.44->127.0.0.43, 127.0.0.82->127.0.0.83, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.91->127.0.0.93, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.16->127.0.0.20, 127.0.0.18->127.0.0.19, 127.0.0.46->127.0.0.42, 127.0.0.56->127.0.0.55, 127.0.0.75->127.0.0.74, 127.0.0.54->127.0.0.51, 127.0.0.21->127.0.0.23, 127.0.0.73->127.0.0.76, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.37->127.0.0.38, 127.0.0.17->127.0.0.13, 127.0.0.31->127.0.0.30, 127.0.0.53->127.0.0.49, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.92->127.0.0.90]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.94->127.0.0.92, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.99->127.0.0.80, 127.0.0.65->127.0.0.63, 127.0.0.21->127.0.0.48, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.26->127.0.0.54, 127.0.0.6->127.0.0.55, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.9->127.0.0.37, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.84->127.0.0.86, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.98->127.0.0.96, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.71->127.0.0.70, 127.0.0.30->127.0.0.33, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.51->127.0.0.91, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.93->127.0.0.90, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.34->127.0.0.33, 127.0.0.42->127.0.0.43]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.65->127.0.0.86, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.66->127.0.0.68, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67]
(2023-09-04 05:08:04,055) Device.start_the_music> Sharing weights with {5}: [127.0.0.38, 127.0.0.52, 127.0.0.33, 127.0.0.40, 127.0.0.34]
(2023-09-04 05:08:04,055) Device.start_the_music> Number of shares: 5
(2023-09-04 05:08:04,055) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:08:05,405) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 05:08:05,409) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 05:08:05,410) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.33:4000 [Sent].
(2023-09-04 05:08:05,421) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 05:08:05,422) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 05:08:05,422) Device.roll_call> Waiting for: 127.0.0.33, 127.0.0.40, 127.0.0.34, 127.0.0.38
(2023-09-04 05:08:10,277) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 05:08:11,881) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 05:08:13,069) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.33:0 [Received].
(2023-09-04 05:08:13,331) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.34:0 [Received].
(2023-09-04 05:08:17,435) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:08:17,435) Model.merge> Merging weights from 5 devices
(2023-09-04 05:08:17,915) Model.test> Testing finished with (acc, loss): {0.87930000}, {0.42661917}.
(2023-09-04 05:08:17,918) Device.start_the_music> Training round {87} of {100}
(2023-09-04 05:08:18,919) Model.train> Training for 5 epochs.
(2023-09-04 05:08:19,429) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:08:23,005) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:08:23,123) Model.test> Training finished with (acc, loss): {0.89967638}, {0.33349550}.
(2023-09-04 05:08:23,124) Graph.get_activations> Activating 6 subgraphs with 257 edges.
(2023-09-04 05:08:23,124) Graph.get_activations> Activations: 
