(2023-09-04 04:36:44,711) Comm.responder> Started responding
(2023-09-04 05:08:44,673) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:08:44,862) Model.test> Training finished with (acc, loss): {0.91085899}, {0.40641639}.
(2023-09-04 05:08:44,863) Graph.get_activations> Activating 6 subgraphs with 247 edges.
(2023-09-04 05:08:44,863) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.85->127.0.0.86, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.23->127.0.0.27, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.9->127.0.0.10, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.97->127.0.0.93, 127.0.0.54->127.0.0.57, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.34->127.0.0.36, 127.0.0.68->127.0.0.70, 127.0.0.55->127.0.0.52, 127.0.0.84->127.0.0.51, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.24->127.0.0.25, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.57->127.0.0.58, 127.0.0.15->127.0.0.14, 127.0.0.17->127.0.0.13, 127.0.0.80->127.0.0.77, 127.0.0.64->127.0.0.62, 127.0.0.63->127.0.0.39, 127.0.0.60->127.0.0.59, 127.0.0.27->127.0.0.33, 127.0.0.28->127.0.0.25, 127.0.0.31->127.0.0.30, 127.0.0.65->127.0.0.61, 127.0.0.71->127.0.0.68, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.21->127.0.0.23, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.91->127.0.0.93, 127.0.0.44->127.0.0.43, 127.0.0.7->127.0.0.10, 127.0.0.3->127.0.0.5, 127.0.0.100->127.0.0.81, 127.0.0.18->127.0.0.19, 127.0.0.41->127.0.0.96, 127.0.0.73->127.0.0.76, 127.0.0.56->127.0.0.55, 127.0.0.40->127.0.0.36, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.26->127.0.0.34, 127.0.0.92->127.0.0.90, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.32->127.0.0.29, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.75->127.0.0.89, 127.0.0.21->127.0.0.24, 127.0.0.2->127.0.0.56, 127.0.0.72->127.0.0.70, 127.0.0.28->127.0.0.51, 127.0.0.46->127.0.0.19, 127.0.0.58->127.0.0.59, 127.0.0.69->127.0.0.67, 127.0.0.22->127.0.0.23, 127.0.0.99->127.0.0.43, 127.0.0.9->127.0.0.11, 127.0.0.26->127.0.0.29, 127.0.0.78->127.0.0.41, 127.0.0.37->127.0.0.40, 127.0.0.4->127.0.0.3, 127.0.0.82->127.0.0.86, 127.0.0.71->127.0.0.73, 127.0.0.35->127.0.0.34, 127.0.0.80->127.0.0.79, 127.0.0.8->127.0.0.6, 127.0.0.53->127.0.0.50, 127.0.0.64->127.0.0.61, 127.0.0.84->127.0.0.83, 127.0.0.12->127.0.0.16, 127.0.0.94->127.0.0.90, 127.0.0.92->127.0.0.91, 127.0.0.52->127.0.0.87, 127.0.0.25->127.0.0.27, 127.0.0.32->127.0.0.30, 127.0.0.44->127.0.0.45, 127.0.0.5->127.0.0.7, 127.0.0.100->127.0.0.97, 127.0.0.10->127.0.0.13, 127.0.0.38->127.0.0.39, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.63->127.0.0.66, 127.0.0.18->127.0.0.20, 127.0.0.31->127.0.0.33, 127.0.0.1->127.0.0.15, 127.0.0.74->127.0.0.76, 127.0.0.85->127.0.0.81, 127.0.0.77->127.0.0.36, 127.0.0.98->127.0.0.54, 127.0.0.17->127.0.0.14, 127.0.0.55->127.0.0.57]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.72->127.0.0.75, 127.0.0.89->127.0.0.90, 127.0.0.84->127.0.0.86, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.64->127.0.0.66, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.34->127.0.0.38, 127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.51->127.0.0.49, 127.0.0.42->127.0.0.40, 127.0.0.6->127.0.0.55, 127.0.0.58->127.0.0.62, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.10->127.0.0.14, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.12->127.0.0.47, 127.0.0.13->127.0.0.16, 127.0.0.27->127.0.0.29, 127.0.0.20->127.0.0.22, 127.0.0.18->127.0.0.45, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.13->127.0.0.14, 127.0.0.77->127.0.0.74, 127.0.0.88->127.0.0.90, 127.0.0.63->127.0.0.61, 127.0.0.65->127.0.0.67, 127.0.0.69->127.0.0.73, 127.0.0.8->127.0.0.11, 127.0.0.64->127.0.0.68, 127.0.0.99->127.0.0.95, 127.0.0.97->127.0.0.96, 127.0.0.28->127.0.0.75, 127.0.0.34->127.0.0.66, 127.0.0.57->127.0.0.59, 127.0.0.38->127.0.0.41, 127.0.0.87->127.0.0.86, 127.0.0.24->127.0.0.26, 127.0.0.30->127.0.0.71, 127.0.0.51->127.0.0.50, 127.0.0.19->127.0.0.22, 127.0.0.94->127.0.0.93, 127.0.0.31->127.0.0.83, 127.0.0.10->127.0.0.53, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.56->127.0.0.60, 127.0.0.42->127.0.0.45, 127.0.0.46->127.0.0.47, 127.0.0.78->127.0.0.81, 127.0.0.4->127.0.0.18, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.98->127.0.0.100, 127.0.0.44->127.0.0.92, 127.0.0.15->127.0.0.32, 127.0.0.20->127.0.0.43]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.8->127.0.0.12, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.22->127.0.0.84, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.23->127.0.0.83, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.51->127.0.0.91, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37]
(2023-09-04 05:08:44,863) Device.start_the_music> Sharing weights with {4}: [127.0.0.57, 127.0.0.59, 127.0.0.61, 127.0.0.62]
(2023-09-04 05:08:44,863) Device.start_the_music> Number of shares: 4
(2023-09-04 05:08:44,864) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:08:47,495) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.57:4000 [Sent].
(2023-09-04 05:08:47,496) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 05:08:47,533) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 05:08:47,535) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 05:08:47,535) Device.roll_call> Waiting for: 127.0.0.57, 127.0.0.59, 127.0.0.61, 127.0.0.62
(2023-09-04 05:08:49,233) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.59:0 [Received].
(2023-09-04 05:08:51,522) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 05:08:52,321) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 05:08:52,719) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.57:0 [Received].
(2023-09-04 05:08:57,545) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:08:57,545) Model.merge> Merging weights from 4 devices
(2023-09-04 05:08:57,806) Model.test> Testing finished with (acc, loss): {0.88690001}, {0.41459006}.
(2023-09-04 05:08:57,806) Device.start_the_music> Training round {89} of {100}
(2023-09-04 05:08:57,806) Model.train> Training for 10 epochs.
(2023-09-04 05:09:07,557) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:09:07,703) Model.test> Training finished with (acc, loss): {0.91085899}, {0.40668267}.
(2023-09-04 05:09:07,704) Graph.get_activations> Activating 4 subgraphs with 166 edges.
(2023-09-04 05:09:07,704) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.85->127.0.0.86, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.23->127.0.0.27, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.9->127.0.0.10, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.97->127.0.0.93, 127.0.0.54->127.0.0.57, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.34->127.0.0.36, 127.0.0.68->127.0.0.70, 127.0.0.55->127.0.0.52, 127.0.0.84->127.0.0.51, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.24->127.0.0.25, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.57->127.0.0.58, 127.0.0.15->127.0.0.14, 127.0.0.17->127.0.0.13, 127.0.0.80->127.0.0.77, 127.0.0.64->127.0.0.62, 127.0.0.63->127.0.0.39, 127.0.0.60->127.0.0.59, 127.0.0.27->127.0.0.33, 127.0.0.28->127.0.0.25, 127.0.0.31->127.0.0.30, 127.0.0.65->127.0.0.61, 127.0.0.71->127.0.0.68, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.21->127.0.0.23, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.91->127.0.0.93, 127.0.0.44->127.0.0.43, 127.0.0.7->127.0.0.10, 127.0.0.3->127.0.0.5, 127.0.0.100->127.0.0.81, 127.0.0.18->127.0.0.19, 127.0.0.41->127.0.0.96, 127.0.0.73->127.0.0.76, 127.0.0.56->127.0.0.55, 127.0.0.40->127.0.0.36, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.26->127.0.0.34, 127.0.0.92->127.0.0.90, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.32->127.0.0.29, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.72->127.0.0.75, 127.0.0.89->127.0.0.90, 127.0.0.84->127.0.0.86, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.64->127.0.0.66, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.34->127.0.0.38, 127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.51->127.0.0.49, 127.0.0.42->127.0.0.40, 127.0.0.6->127.0.0.55, 127.0.0.58->127.0.0.62, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.10->127.0.0.14, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.12->127.0.0.47, 127.0.0.13->127.0.0.16, 127.0.0.27->127.0.0.29, 127.0.0.20->127.0.0.22, 127.0.0.18->127.0.0.45, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.8->127.0.0.12, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.22->127.0.0.84, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.23->127.0.0.83, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.51->127.0.0.91, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37]
(2023-09-04 05:09:07,704) Device.start_the_music> Sharing weights with {3}: [127.0.0.57, 127.0.0.61, 127.0.0.62]
(2023-09-04 05:09:07,704) Device.start_the_music> Number of shares: 3
(2023-09-04 05:09:07,704) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:09:09,860) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.57:4000 [Sent].
(2023-09-04 05:09:09,862) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 05:09:09,863) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 05:09:09,863) Device.roll_call> Waiting for: 127.0.0.57, 127.0.0.61, 127.0.0.62
(2023-09-04 05:09:12,257) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 05:09:12,991) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 05:09:13,670) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.57:0 [Received].
(2023-09-04 05:09:16,652) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 05:09:17,871) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:09:17,871) Model.merge> Merging weights from 3 devices
(2023-09-04 05:09:18,339) Model.test> Testing finished with (acc, loss): {0.88669997}, {0.41330302}.
(2023-09-04 05:09:18,343) Device.start_the_music> Training round {90} of {100}
(2023-09-04 05:09:18,343) Model.train> Training for 10 epochs.
(2023-09-04 05:09:26,213) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:09:26,373) Model.test> Training finished with (acc, loss): {0.91085899}, {0.40865830}.
(2023-09-04 05:09:26,374) Graph.get_activations> Activating 5 subgraphs with 211 edges.
(2023-09-04 05:09:26,374) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.85->127.0.0.86, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.23->127.0.0.27, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.9->127.0.0.10, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.97->127.0.0.93, 127.0.0.54->127.0.0.57, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.34->127.0.0.36, 127.0.0.68->127.0.0.70, 127.0.0.55->127.0.0.52, 127.0.0.84->127.0.0.51, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.24->127.0.0.25, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.57->127.0.0.58, 127.0.0.15->127.0.0.14, 127.0.0.17->127.0.0.13, 127.0.0.80->127.0.0.77, 127.0.0.64->127.0.0.62, 127.0.0.63->127.0.0.39, 127.0.0.60->127.0.0.59, 127.0.0.27->127.0.0.33, 127.0.0.28->127.0.0.25, 127.0.0.31->127.0.0.30, 127.0.0.65->127.0.0.61, 127.0.0.71->127.0.0.68, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.21->127.0.0.23, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.91->127.0.0.93, 127.0.0.44->127.0.0.43, 127.0.0.7->127.0.0.10, 127.0.0.3->127.0.0.5, 127.0.0.100->127.0.0.81, 127.0.0.18->127.0.0.19, 127.0.0.41->127.0.0.96, 127.0.0.73->127.0.0.76, 127.0.0.56->127.0.0.55, 127.0.0.40->127.0.0.36, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.26->127.0.0.34, 127.0.0.92->127.0.0.90, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.32->127.0.0.29, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.59->127.0.0.62, 127.0.0.72->127.0.0.86, 127.0.0.56->127.0.0.58, 127.0.0.45->127.0.0.49, 127.0.0.83->127.0.0.81, 127.0.0.1->127.0.0.8, 127.0.0.3->127.0.0.6, 127.0.0.9->127.0.0.13, 127.0.0.35->127.0.0.54, 127.0.0.77->127.0.0.71, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.21->127.0.0.69, 127.0.0.46->127.0.0.43, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.29->127.0.0.60, 127.0.0.64->127.0.0.63, 127.0.0.82->127.0.0.88, 127.0.0.51->127.0.0.68, 127.0.0.31->127.0.0.34, 127.0.0.84->127.0.0.87, 127.0.0.30->127.0.0.28, 127.0.0.4->127.0.0.7, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.66->127.0.0.70, 127.0.0.23->127.0.0.26, 127.0.0.22->127.0.0.25, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.37->127.0.0.41, 127.0.0.10->127.0.0.11, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.99->127.0.0.44, 127.0.0.2->127.0.0.65, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.24->127.0.0.27, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.72->127.0.0.75, 127.0.0.89->127.0.0.90, 127.0.0.84->127.0.0.86, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.64->127.0.0.66, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.34->127.0.0.38, 127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.51->127.0.0.49, 127.0.0.42->127.0.0.40, 127.0.0.6->127.0.0.55, 127.0.0.58->127.0.0.62, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.10->127.0.0.14, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.12->127.0.0.47, 127.0.0.13->127.0.0.16, 127.0.0.27->127.0.0.29, 127.0.0.20->127.0.0.22, 127.0.0.18->127.0.0.45, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.8->127.0.0.12, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.22->127.0.0.84, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.23->127.0.0.83, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.51->127.0.0.91, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37]
(2023-09-04 05:09:26,374) Device.start_the_music> Sharing weights with {4}: [127.0.0.57, 127.0.0.61, 127.0.0.62, 127.0.0.56]
(2023-09-04 05:09:26,374) Device.start_the_music> Number of shares: 4
(2023-09-04 05:09:26,374) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:09:28,578) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.57:4000 [Sent].
(2023-09-04 05:09:28,580) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 05:09:28,583) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 05:09:28,587) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 05:09:28,587) Device.roll_call> Waiting for: 127.0.0.57, 127.0.0.62, 127.0.0.56
(2023-09-04 05:09:30,771) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 05:09:31,749) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.57:0 [Received].
(2023-09-04 05:09:32,479) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 05:09:36,595) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:09:36,595) Model.merge> Merging weights from 4 devices
(2023-09-04 05:09:36,884) Model.test> Testing finished with (acc, loss): {0.88679999}, {0.41323093}.
(2023-09-04 05:09:36,887) Device.start_the_music> Training round {91} of {100}
