(2023-09-04 03:57:28,915) Comm.responder> Started responding
| subgraph-9 (\w 0.29843373 probability): [127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.46->127.0.0.49, 127.0.0.32->127.0.0.44, 127.0.0.23->127.0.0.43, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68, 127.0.0.78->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.14->127.0.0.31, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.54->127.0.0.95]
(2023-09-04 04:24:31,391) Device.start_the_music> Sharing weights with {4}: [127.0.0.63, 127.0.0.71, 127.0.0.65, 127.0.0.68]
(2023-09-04 04:24:31,391) Device.start_the_music> Number of shares: 4
(2023-09-04 04:24:31,392) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:24:32,408) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:24:32,750) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:24:32,761) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:24:32,763) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.65:4000 [Sent].
(2023-09-04 04:24:32,773) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:24:32,773) Device.roll_call> Waiting for: 127.0.0.68, 127.0.0.71, 127.0.0.65, 127.0.0.63
(2023-09-04 04:24:32,905) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:24:34,299) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.65:0 [Received].
(2023-09-04 04:24:34,618) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:24:40,781) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:24:40,781) Model.merge> Merging weights from 4 devices
(2023-09-04 04:24:41,367) Model.test> Testing finished with (acc, loss): {0.87040001}, {0.47014287}.
(2023-09-04 04:24:41,370) Device.start_the_music> Training round {74} of {100}
(2023-09-04 04:24:41,370) Model.train> Training for 10 epochs.
(2023-09-04 04:24:48,841) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:24:48,974) Model.test> Training finished with (acc, loss): {0.93127149}, {0.30592629}.
(2023-09-04 04:24:48,975) Graph.get_activations> Activating 7 subgraphs with 286 edges.
(2023-09-04 04:24:48,975) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.5->127.0.0.9, 127.0.0.64->127.0.0.53, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.36->127.0.0.38, 127.0.0.30->127.0.0.27, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.54->127.0.0.50, 127.0.0.15->127.0.0.11, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.1->127.0.0.2, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.82->127.0.0.42, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.75->127.0.0.71, 127.0.0.44->127.0.0.20, 127.0.0.92->127.0.0.88, 127.0.0.100->127.0.0.33, 127.0.0.63->127.0.0.59, 127.0.0.60->127.0.0.58, 127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.18->127.0.0.17, 127.0.0.48->127.0.0.49, 127.0.0.99->127.0.0.35]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.42->127.0.0.38, 127.0.0.84->127.0.0.51, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.23->127.0.0.27, 127.0.0.66->127.0.0.62, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.71->127.0.0.67, 127.0.0.56->127.0.0.53, 127.0.0.58->127.0.0.61, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.16->127.0.0.63, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.17->127.0.0.20, 127.0.0.54->127.0.0.57, 127.0.0.64->127.0.0.60, 127.0.0.1->127.0.0.98, 127.0.0.91->127.0.0.90, 127.0.0.47->127.0.0.43, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.46->127.0.0.40, 127.0.0.24->127.0.0.25, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.96->127.0.0.95]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.56->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.75->127.0.0.74, 127.0.0.92->127.0.0.90, 127.0.0.40->127.0.0.36, 127.0.0.8->127.0.0.4, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.84->127.0.0.85, 127.0.0.60->127.0.0.59, 127.0.0.91->127.0.0.93, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.65->127.0.0.61, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.57->127.0.0.58, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.32->127.0.0.29, 127.0.0.21->127.0.0.23, 127.0.0.82->127.0.0.83, 127.0.0.28->127.0.0.25, 127.0.0.71->127.0.0.68, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.7->127.0.0.10, 127.0.0.98->127.0.0.50, 127.0.0.27->127.0.0.33, 127.0.0.3->127.0.0.5, 127.0.0.94->127.0.0.70, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.15->127.0.0.14, 127.0.0.88->127.0.0.79, 127.0.0.1->127.0.0.78]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.55->127.0.0.75, 127.0.0.37->127.0.0.41, 127.0.0.32->127.0.0.33, 127.0.0.78->127.0.0.74, 127.0.0.77->127.0.0.71, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.46->127.0.0.43, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.64->127.0.0.63, 127.0.0.1->127.0.0.8, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.47->127.0.0.50, 127.0.0.84->127.0.0.87, 127.0.0.2->127.0.0.65, 127.0.0.23->127.0.0.26, 127.0.0.24->127.0.0.27, 127.0.0.85->127.0.0.89, 127.0.0.31->127.0.0.34, 127.0.0.66->127.0.0.70, 127.0.0.80->127.0.0.96, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.20->127.0.0.19, 127.0.0.12->127.0.0.14, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.92->127.0.0.93, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.5->127.0.0.17, 127.0.0.29->127.0.0.60, 127.0.0.83->127.0.0.81]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.16, 127.0.0.72->127.0.0.75, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.56->127.0.0.57, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.99->127.0.0.80, 127.0.0.58->127.0.0.62, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.36->127.0.0.52, 127.0.0.25->127.0.0.35, 127.0.0.71->127.0.0.70, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.53->127.0.0.83, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.28->127.0.0.24, 127.0.0.10->127.0.0.14, 127.0.0.9->127.0.0.37, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.12->127.0.0.47, 127.0.0.18->127.0.0.45, 127.0.0.89->127.0.0.90, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.36->127.0.0.39, 127.0.0.29->127.0.0.33, 127.0.0.46->127.0.0.45, 127.0.0.78->127.0.0.77, 127.0.0.93->127.0.0.89, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.38->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.20->127.0.0.23, 127.0.0.6->127.0.0.94, 127.0.0.15->127.0.0.18, 127.0.0.65->127.0.0.64, 127.0.0.86->127.0.0.90, 127.0.0.53->127.0.0.63, 127.0.0.8->127.0.0.10, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.28->127.0.0.35, 127.0.0.98->127.0.0.99, 127.0.0.40->127.0.0.87, 127.0.0.47->127.0.0.51, 127.0.0.32->127.0.0.34, 127.0.0.12->127.0.0.97, 127.0.0.56->127.0.0.59, 127.0.0.37->127.0.0.48, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.60->127.0.0.61, 127.0.0.55->127.0.0.88, 127.0.0.71->127.0.0.74, 127.0.0.11->127.0.0.14, 127.0.0.22->127.0.0.26, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.46->127.0.0.49, 127.0.0.32->127.0.0.44, 127.0.0.23->127.0.0.43, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68, 127.0.0.78->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.14->127.0.0.31, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.54->127.0.0.95]
(2023-09-04 04:24:48,975) Device.start_the_music> Sharing weights with {3}: [127.0.0.63, 127.0.0.71, 127.0.0.68]
(2023-09-04 04:24:48,975) Device.start_the_music> Number of shares: 3
(2023-09-04 04:24:48,975) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:24:50,232) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:24:50,235) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:24:50,241) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:24:50,241) Device.roll_call> Waiting for: 127.0.0.68, 127.0.0.71, 127.0.0.63
(2023-09-04 04:24:53,620) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:24:53,784) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:24:54,946) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:25:00,251) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:25:00,251) Model.merge> Merging weights from 3 devices
(2023-09-04 04:25:00,797) Model.test> Testing finished with (acc, loss): {0.87519997}, {0.46014553}.
(2023-09-04 04:25:00,800) Device.start_the_music> Training round {75} of {100}
(2023-09-04 04:25:00,800) Model.train> Training for 10 epochs.
(2023-09-04 04:25:10,465) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:25:10,638) Model.test> Training finished with (acc, loss): {0.93127149}, {0.30742535}.
(2023-09-04 04:25:10,639) Graph.get_activations> Activating 7 subgraphs with 274 edges.
(2023-09-04 04:25:10,639) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.5->127.0.0.9, 127.0.0.64->127.0.0.53, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.36->127.0.0.38, 127.0.0.30->127.0.0.27, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.54->127.0.0.50, 127.0.0.15->127.0.0.11, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.1->127.0.0.2, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.82->127.0.0.42, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.75->127.0.0.71, 127.0.0.44->127.0.0.20, 127.0.0.92->127.0.0.88, 127.0.0.100->127.0.0.33, 127.0.0.63->127.0.0.59, 127.0.0.60->127.0.0.58, 127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.18->127.0.0.17, 127.0.0.48->127.0.0.49, 127.0.0.99->127.0.0.35]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.42->127.0.0.38, 127.0.0.84->127.0.0.51, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.23->127.0.0.27, 127.0.0.66->127.0.0.62, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.71->127.0.0.67, 127.0.0.56->127.0.0.53, 127.0.0.58->127.0.0.61, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.16->127.0.0.63, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.17->127.0.0.20, 127.0.0.54->127.0.0.57, 127.0.0.64->127.0.0.60, 127.0.0.1->127.0.0.98, 127.0.0.91->127.0.0.90, 127.0.0.47->127.0.0.43, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.46->127.0.0.40, 127.0.0.24->127.0.0.25, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.96->127.0.0.95]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.84->127.0.0.83, 127.0.0.64->127.0.0.61, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.78->127.0.0.41, 127.0.0.63->127.0.0.66, 127.0.0.22->127.0.0.23, 127.0.0.26->127.0.0.29, 127.0.0.4->127.0.0.3, 127.0.0.77->127.0.0.36, 127.0.0.44->127.0.0.45, 127.0.0.98->127.0.0.54, 127.0.0.18->127.0.0.20, 127.0.0.25->127.0.0.27, 127.0.0.21->127.0.0.24, 127.0.0.46->127.0.0.19, 127.0.0.69->127.0.0.67, 127.0.0.74->127.0.0.76, 127.0.0.2->127.0.0.56, 127.0.0.52->127.0.0.87, 127.0.0.65->127.0.0.62, 127.0.0.53->127.0.0.50, 127.0.0.28->127.0.0.51, 127.0.0.72->127.0.0.70, 127.0.0.92->127.0.0.91, 127.0.0.75->127.0.0.89, 127.0.0.99->127.0.0.43, 127.0.0.71->127.0.0.73, 127.0.0.8->127.0.0.6, 127.0.0.35->127.0.0.34, 127.0.0.82->127.0.0.86, 127.0.0.37->127.0.0.40, 127.0.0.80->127.0.0.79, 127.0.0.55->127.0.0.57, 127.0.0.47->127.0.0.49, 127.0.0.100->127.0.0.97, 127.0.0.1->127.0.0.15, 127.0.0.32->127.0.0.30, 127.0.0.17->127.0.0.14, 127.0.0.10->127.0.0.13, 127.0.0.85->127.0.0.81, 127.0.0.38->127.0.0.39, 127.0.0.5->127.0.0.7, 127.0.0.31->127.0.0.33, 127.0.0.58->127.0.0.59, 127.0.0.94->127.0.0.90]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.55->127.0.0.75, 127.0.0.37->127.0.0.41, 127.0.0.32->127.0.0.33, 127.0.0.78->127.0.0.74, 127.0.0.77->127.0.0.71, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.46->127.0.0.43, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.64->127.0.0.63, 127.0.0.1->127.0.0.8, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.47->127.0.0.50, 127.0.0.84->127.0.0.87, 127.0.0.2->127.0.0.65, 127.0.0.23->127.0.0.26, 127.0.0.24->127.0.0.27, 127.0.0.85->127.0.0.89, 127.0.0.31->127.0.0.34, 127.0.0.66->127.0.0.70, 127.0.0.80->127.0.0.96, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.20->127.0.0.19, 127.0.0.12->127.0.0.14, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.92->127.0.0.93, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.5->127.0.0.17, 127.0.0.29->127.0.0.60, 127.0.0.83->127.0.0.81]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.16, 127.0.0.72->127.0.0.75, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.56->127.0.0.57, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.99->127.0.0.80, 127.0.0.58->127.0.0.62, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.36->127.0.0.52, 127.0.0.25->127.0.0.35, 127.0.0.71->127.0.0.70, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.53->127.0.0.83, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.28->127.0.0.24, 127.0.0.10->127.0.0.14, 127.0.0.9->127.0.0.37, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.12->127.0.0.47, 127.0.0.18->127.0.0.45, 127.0.0.89->127.0.0.90, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.32->127.0.0.35]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.46->127.0.0.49, 127.0.0.32->127.0.0.44, 127.0.0.23->127.0.0.43, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68, 127.0.0.78->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.14->127.0.0.31, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.54->127.0.0.95]
(2023-09-04 04:25:10,639) Device.start_the_music> Sharing weights with {4}: [127.0.0.69, 127.0.0.71, 127.0.0.63, 127.0.0.68]
(2023-09-04 04:25:10,639) Device.start_the_music> Number of shares: 4
(2023-09-04 04:25:10,640) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:25:12,768) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.69:4000 [Sent].
(2023-09-04 04:25:12,769) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:25:12,773) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:25:12,776) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:25:12,776) Device.roll_call> Waiting for: 127.0.0.68, 127.0.0.69, 127.0.0.63, 127.0.0.71
(2023-09-04 04:25:15,850) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.69:0 [Received].
(2023-09-04 04:25:15,980) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:25:16,337) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:25:16,515) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:25:20,783) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:25:20,783) Model.merge> Merging weights from 4 devices
(2023-09-04 04:25:21,142) Model.test> Testing finished with (acc, loss): {0.87239999}, {0.46502808}.
(2023-09-04 04:25:21,145) Device.start_the_music> Training round {76} of {100}
(2023-09-04 04:25:21,145) Model.train> Training for 10 epochs.
(2023-09-04 04:25:29,985) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:25:30,151) Model.test> Training finished with (acc, loss): {0.93470788}, {0.30466974}.
(2023-09-04 04:25:30,151) Graph.get_activations> Activating 7 subgraphs with 277 edges.
(2023-09-04 04:25:30,151) Graph.get_activations> Activations: 
