(2023-09-04 03:57:20,922) Comm.responder> Started responding
| subgraph-4 (\w 0.66782731 probability): [127.0.0.5->127.0.0.17, 127.0.0.94->127.0.0.91, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.29->127.0.0.60, 127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.35->127.0.0.54, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.56->127.0.0.58, 127.0.0.53->127.0.0.52, 127.0.0.84->127.0.0.87, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.3->127.0.0.6, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7, 127.0.0.31->127.0.0.34, 127.0.0.22->127.0.0.25, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.99->127.0.0.44, 127.0.0.59->127.0.0.62, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.78->127.0.0.74, 127.0.0.32->127.0.0.33, 127.0.0.66->127.0.0.70, 127.0.0.21->127.0.0.69, 127.0.0.85->127.0.0.89, 127.0.0.2->127.0.0.65]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.94->127.0.0.92, 127.0.0.6->127.0.0.55, 127.0.0.61->127.0.0.93, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.12->127.0.0.47, 127.0.0.58->127.0.0.62, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.71->127.0.0.70, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.69->127.0.0.68, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.31->127.0.0.60]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.69->127.0.0.70, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.32->127.0.0.34, 127.0.0.86->127.0.0.90, 127.0.0.17->127.0.0.19, 127.0.0.60->127.0.0.61, 127.0.0.78->127.0.0.77, 127.0.0.31->127.0.0.57, 127.0.0.6->127.0.0.94, 127.0.0.38->127.0.0.68, 127.0.0.11->127.0.0.14, 127.0.0.71->127.0.0.74, 127.0.0.42->127.0.0.41, 127.0.0.27->127.0.0.85, 127.0.0.15->127.0.0.18, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.53->127.0.0.63, 127.0.0.46->127.0.0.45, 127.0.0.12->127.0.0.97, 127.0.0.8->127.0.0.10, 127.0.0.54->127.0.0.52, 127.0.0.22->127.0.0.26, 127.0.0.47->127.0.0.51, 127.0.0.20->127.0.0.23, 127.0.0.9->127.0.0.44, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.55->127.0.0.88, 127.0.0.56->127.0.0.59]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.88->127.0.0.90, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.97->127.0.0.96, 127.0.0.20->127.0.0.43, 127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.98->127.0.0.100, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.56->127.0.0.60, 127.0.0.99->127.0.0.95, 127.0.0.77->127.0.0.74, 127.0.0.52->127.0.0.49, 127.0.0.24->127.0.0.26, 127.0.0.19->127.0.0.22, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.30->127.0.0.71, 127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.51->127.0.0.50, 127.0.0.13->127.0.0.14, 127.0.0.17->127.0.0.21, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.7->127.0.0.9]
(2023-09-04 04:31:40,463) Device.start_the_music> Sharing weights with {6}: [127.0.0.9, 127.0.0.14, 127.0.0.17, 127.0.0.15, 127.0.0.16, 127.0.0.10]
(2023-09-04 04:31:40,463) Device.start_the_music> Number of shares: 6
(2023-09-04 04:31:40,463) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:31:41,196) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:31:42,078) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:31:42,278) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 04:31:42,282) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:31:42,282) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:31:42,290) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:31:42,291) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:31:42,292) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.10:4000 [Sent].
(2023-09-04 04:31:42,292) Device.roll_call> Waiting for: 127.0.0.15, 127.0.0.16, 127.0.0.9, 127.0.0.10, 127.0.0.14, 127.0.0.17
(2023-09-04 04:31:43,067) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:31:43,997) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.10:0 [Received].
(2023-09-04 04:31:46,889) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 04:31:46,957) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:31:52,305) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 04:31:52,305) Model.merge> Merging weights from 6 devices
(2023-09-04 04:31:52,771) Model.test> Testing finished with (acc, loss): {0.89170003}, {0.40755969}.
(2023-09-04 04:31:52,774) Device.start_the_music> Training round {95} of {100}
(2023-09-04 04:31:53,775) Model.train> Training for 5 epochs.
(2023-09-04 04:31:54,297) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:31:59,401) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:31:59,519) Model.test> Training finished with (acc, loss): {0.88640273}, {0.43157852}.
(2023-09-04 04:31:59,519) Graph.get_activations> Activating 5 subgraphs with 222 edges.
(2023-09-04 04:31:59,519) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.65->127.0.0.61, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.94->127.0.0.70, 127.0.0.86->127.0.0.89, 127.0.0.28->127.0.0.25, 127.0.0.84->127.0.0.85, 127.0.0.16->127.0.0.20, 127.0.0.66->127.0.0.87, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.47->127.0.0.35, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.21->127.0.0.23, 127.0.0.91->127.0.0.93, 127.0.0.73->127.0.0.76, 127.0.0.8->127.0.0.4, 127.0.0.98->127.0.0.50, 127.0.0.60->127.0.0.59, 127.0.0.92->127.0.0.90, 127.0.0.63->127.0.0.39, 127.0.0.44->127.0.0.43, 127.0.0.27->127.0.0.33, 127.0.0.54->127.0.0.51, 127.0.0.18->127.0.0.19, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.7->127.0.0.10, 127.0.0.82->127.0.0.83, 127.0.0.64->127.0.0.62, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.75->127.0.0.74, 127.0.0.2->127.0.0.99, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.100->127.0.0.81, 127.0.0.11->127.0.0.12]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.75->127.0.0.89, 127.0.0.77->127.0.0.36, 127.0.0.17->127.0.0.14, 127.0.0.80->127.0.0.79, 127.0.0.22->127.0.0.23, 127.0.0.64->127.0.0.61, 127.0.0.38->127.0.0.39, 127.0.0.8->127.0.0.6, 127.0.0.58->127.0.0.59, 127.0.0.9->127.0.0.11, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.99->127.0.0.43, 127.0.0.84->127.0.0.83, 127.0.0.69->127.0.0.67, 127.0.0.85->127.0.0.81, 127.0.0.52->127.0.0.87, 127.0.0.37->127.0.0.40, 127.0.0.31->127.0.0.33, 127.0.0.100->127.0.0.97, 127.0.0.47->127.0.0.49, 127.0.0.28->127.0.0.51, 127.0.0.74->127.0.0.76, 127.0.0.78->127.0.0.41, 127.0.0.71->127.0.0.73, 127.0.0.12->127.0.0.16, 127.0.0.35->127.0.0.34, 127.0.0.65->127.0.0.62, 127.0.0.92->127.0.0.91, 127.0.0.4->127.0.0.3, 127.0.0.25->127.0.0.27, 127.0.0.53->127.0.0.50, 127.0.0.63->127.0.0.66, 127.0.0.94->127.0.0.90, 127.0.0.32->127.0.0.30, 127.0.0.98->127.0.0.54, 127.0.0.5->127.0.0.7, 127.0.0.1->127.0.0.15, 127.0.0.82->127.0.0.86, 127.0.0.2->127.0.0.56, 127.0.0.26->127.0.0.29, 127.0.0.21->127.0.0.24, 127.0.0.18->127.0.0.20, 127.0.0.44->127.0.0.45]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.94->127.0.0.92, 127.0.0.6->127.0.0.55, 127.0.0.61->127.0.0.93, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.12->127.0.0.47, 127.0.0.58->127.0.0.62, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.71->127.0.0.70, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.69->127.0.0.68, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.31->127.0.0.60]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.88->127.0.0.90, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.97->127.0.0.96, 127.0.0.20->127.0.0.43, 127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.98->127.0.0.100, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.56->127.0.0.60, 127.0.0.99->127.0.0.95, 127.0.0.77->127.0.0.74, 127.0.0.52->127.0.0.49, 127.0.0.24->127.0.0.26, 127.0.0.19->127.0.0.22, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.30->127.0.0.71, 127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.51->127.0.0.50, 127.0.0.13->127.0.0.14, 127.0.0.17->127.0.0.21, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.7->127.0.0.9]
(2023-09-04 04:31:59,520) Device.start_the_music> Sharing weights with {5}: [127.0.0.14, 127.0.0.17, 127.0.0.15, 127.0.0.16, 127.0.0.10]
(2023-09-04 04:31:59,520) Device.start_the_music> Number of shares: 5
(2023-09-04 04:31:59,520) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:32:01,137) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:32:01,138) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:32:01,139) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:32:01,140) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:32:01,151) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.10:4000 [Sent].
(2023-09-04 04:32:01,152) Device.roll_call> Waiting for: 127.0.0.15, 127.0.0.10, 127.0.0.14, 127.0.0.17
(2023-09-04 04:32:03,881) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:32:05,237) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.10:0 [Received].
(2023-09-04 04:32:07,497) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:32:07,517) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:32:13,165) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:32:13,165) Model.merge> Merging weights from 5 devices
(2023-09-04 04:32:13,604) Model.test> Testing finished with (acc, loss): {0.89310002}, {0.40563378}.
(2023-09-04 04:32:13,617) Device.start_the_music> Training round {96} of {100}
(2023-09-04 04:32:14,619) Model.train> Training for 5 epochs.
(2023-09-04 04:32:20,804) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:32:20,980) Model.test> Training finished with (acc, loss): {0.88296044}, {0.43853572}.
(2023-09-04 04:32:20,981) Graph.get_activations> Activating 6 subgraphs with 267 edges.
(2023-09-04 04:32:20,981) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.65->127.0.0.61, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.94->127.0.0.70, 127.0.0.86->127.0.0.89, 127.0.0.28->127.0.0.25, 127.0.0.84->127.0.0.85, 127.0.0.16->127.0.0.20, 127.0.0.66->127.0.0.87, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.47->127.0.0.35, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.21->127.0.0.23, 127.0.0.91->127.0.0.93, 127.0.0.73->127.0.0.76, 127.0.0.8->127.0.0.4, 127.0.0.98->127.0.0.50, 127.0.0.60->127.0.0.59, 127.0.0.92->127.0.0.90, 127.0.0.63->127.0.0.39, 127.0.0.44->127.0.0.43, 127.0.0.27->127.0.0.33, 127.0.0.54->127.0.0.51, 127.0.0.18->127.0.0.19, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.7->127.0.0.10, 127.0.0.82->127.0.0.83, 127.0.0.64->127.0.0.62, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.75->127.0.0.74, 127.0.0.2->127.0.0.99, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.100->127.0.0.81, 127.0.0.11->127.0.0.12]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.75->127.0.0.89, 127.0.0.77->127.0.0.36, 127.0.0.17->127.0.0.14, 127.0.0.80->127.0.0.79, 127.0.0.22->127.0.0.23, 127.0.0.64->127.0.0.61, 127.0.0.38->127.0.0.39, 127.0.0.8->127.0.0.6, 127.0.0.58->127.0.0.59, 127.0.0.9->127.0.0.11, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.99->127.0.0.43, 127.0.0.84->127.0.0.83, 127.0.0.69->127.0.0.67, 127.0.0.85->127.0.0.81, 127.0.0.52->127.0.0.87, 127.0.0.37->127.0.0.40, 127.0.0.31->127.0.0.33, 127.0.0.100->127.0.0.97, 127.0.0.47->127.0.0.49, 127.0.0.28->127.0.0.51, 127.0.0.74->127.0.0.76, 127.0.0.78->127.0.0.41, 127.0.0.71->127.0.0.73, 127.0.0.12->127.0.0.16, 127.0.0.35->127.0.0.34, 127.0.0.65->127.0.0.62, 127.0.0.92->127.0.0.91, 127.0.0.4->127.0.0.3, 127.0.0.25->127.0.0.27, 127.0.0.53->127.0.0.50, 127.0.0.63->127.0.0.66, 127.0.0.94->127.0.0.90, 127.0.0.32->127.0.0.30, 127.0.0.98->127.0.0.54, 127.0.0.5->127.0.0.7, 127.0.0.1->127.0.0.15, 127.0.0.82->127.0.0.86, 127.0.0.2->127.0.0.56, 127.0.0.26->127.0.0.29, 127.0.0.21->127.0.0.24, 127.0.0.18->127.0.0.20, 127.0.0.44->127.0.0.45]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.5->127.0.0.17, 127.0.0.94->127.0.0.91, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.29->127.0.0.60, 127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.35->127.0.0.54, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.56->127.0.0.58, 127.0.0.53->127.0.0.52, 127.0.0.84->127.0.0.87, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.3->127.0.0.6, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7, 127.0.0.31->127.0.0.34, 127.0.0.22->127.0.0.25, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.99->127.0.0.44, 127.0.0.59->127.0.0.62, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.78->127.0.0.74, 127.0.0.32->127.0.0.33, 127.0.0.66->127.0.0.70, 127.0.0.21->127.0.0.69, 127.0.0.85->127.0.0.89, 127.0.0.2->127.0.0.65]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.94->127.0.0.92, 127.0.0.6->127.0.0.55, 127.0.0.61->127.0.0.93, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.12->127.0.0.47, 127.0.0.58->127.0.0.62, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.71->127.0.0.70, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.69->127.0.0.68, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.31->127.0.0.60]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.88->127.0.0.90, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.97->127.0.0.96, 127.0.0.20->127.0.0.43, 127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.98->127.0.0.100, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.56->127.0.0.60, 127.0.0.99->127.0.0.95, 127.0.0.77->127.0.0.74, 127.0.0.52->127.0.0.49, 127.0.0.24->127.0.0.26, 127.0.0.19->127.0.0.22, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.30->127.0.0.71, 127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.51->127.0.0.50, 127.0.0.13->127.0.0.14, 127.0.0.17->127.0.0.21, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.7->127.0.0.9]
