(2023-09-04 03:57:24,986) Comm.responder> Started responding
(2023-09-04 04:30:23,664) Device.roll_call> Waiting for: 127.0.0.30, 127.0.0.69, 127.0.0.73, 127.0.0.67, 127.0.0.74, 127.0.0.70, 127.0.0.77, 127.0.0.68, 127.0.0.75
(2023-09-04 04:30:23,856) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.70:0 [Received].
(2023-09-04 04:30:27,667) Device.roll_call> 9 of 9 devices replied.
(2023-09-04 04:30:27,667) Model.merge> Merging weights from 9 devices
(2023-09-04 04:30:28,039) Model.test> Testing finished with (acc, loss): {0.88950002}, {0.41764161}.
(2023-09-04 04:30:28,050) Device.start_the_music> Training round {91} of {100}
(2023-09-04 04:30:28,051) Model.train> Training for 10 epochs.
(2023-09-04 04:30:36,387) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 04:30:37,913) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:30:41,474) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.67:0 [Received].
(2023-09-04 04:30:42,430) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.70:0 [Received].
(2023-09-04 04:30:43,157) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:30:43,262) Model.test> Training finished with (acc, loss): {0.88296044}, {0.40696803}.
(2023-09-04 04:30:43,263) Graph.get_activations> Activating 6 subgraphs with 245 edges.
(2023-09-04 04:30:43,263) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.56->127.0.0.47, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.57->127.0.0.61, 127.0.0.44->127.0.0.20, 127.0.0.30->127.0.0.27, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.80->127.0.0.46, 127.0.0.96->127.0.0.93, 127.0.0.100->127.0.0.33, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.70->127.0.0.74, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.68->127.0.0.67, 127.0.0.99->127.0.0.35, 127.0.0.84->127.0.0.81, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.92->127.0.0.88, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.60->127.0.0.58, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.97->127.0.0.86, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.85->127.0.0.87, 127.0.0.4->127.0.0.6, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.99->127.0.0.3, 127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.56->127.0.0.53, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.58->127.0.0.61, 127.0.0.49->127.0.0.50, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22, 127.0.0.32->127.0.0.28, 127.0.0.2->127.0.0.4, 127.0.0.88->127.0.0.87, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.85->127.0.0.86, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.91->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.100->127.0.0.74, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.11->127.0.0.77, 127.0.0.44->127.0.0.41, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.17->127.0.0.20, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.71->127.0.0.67]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.1->127.0.0.8, 127.0.0.12->127.0.0.14, 127.0.0.92->127.0.0.93, 127.0.0.64->127.0.0.63, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.53->127.0.0.52, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.83->127.0.0.81, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.94->127.0.0.91, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.6, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.24->127.0.0.27, 127.0.0.59->127.0.0.62, 127.0.0.5->127.0.0.17, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.23->127.0.0.26, 127.0.0.80->127.0.0.96, 127.0.0.31->127.0.0.34, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.66->127.0.0.70, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.19->127.0.0.23, 127.0.0.53->127.0.0.83, 127.0.0.6->127.0.0.55, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46, 127.0.0.2->127.0.0.32, 127.0.0.71->127.0.0.70, 127.0.0.77->127.0.0.73, 127.0.0.34->127.0.0.38, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.72->127.0.0.75, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.18->127.0.0.45, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.84->127.0.0.86, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.99->127.0.0.80, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.26->127.0.0.54, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.30->127.0.0.33, 127.0.0.25->127.0.0.35]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.34->127.0.0.66, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.8->127.0.0.11, 127.0.0.38->127.0.0.41, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.94->127.0.0.93, 127.0.0.15->127.0.0.32, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.56->127.0.0.60, 127.0.0.65->127.0.0.67, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.34->127.0.0.33, 127.0.0.94->127.0.0.95, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.23->127.0.0.83, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.57->127.0.0.50, 127.0.0.9->127.0.0.64]
(2023-09-04 04:30:43,263) Device.start_the_music> Sharing weights with {6}: [127.0.0.30, 127.0.0.54, 127.0.0.67, 127.0.0.70, 127.0.0.77, 127.0.0.75]
(2023-09-04 04:30:43,263) Device.start_the_music> Number of shares: 6
(2023-09-04 04:30:43,263) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:30:43,983) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.30:4000 [Sent].
(2023-09-04 04:30:43,984) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.54:4000 [Sent].
(2023-09-04 04:30:43,984) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.67:4000 [Sent].
(2023-09-04 04:30:43,986) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.70:4000 [Sent].
(2023-09-04 04:30:43,987) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:30:43,989) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 04:30:43,989) Device.roll_call> Waiting for: 127.0.0.70, 127.0.0.30, 127.0.0.54, 127.0.0.67
(2023-09-04 04:30:44,401) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.54:0 [Received].
(2023-09-04 04:30:44,538) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.30:0 [Received].
(2023-09-04 04:30:47,993) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:30:47,993) Model.merge> Merging weights from 6 devices
(2023-09-04 04:30:48,275) Model.test> Testing finished with (acc, loss): {0.89109999}, {0.41346925}.
(2023-09-04 04:30:48,283) Device.start_the_music> Training round {92} of {100}
(2023-09-04 04:30:48,283) Model.train> Training for 10 epochs.
(2023-09-04 04:30:50,499) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 04:31:01,543) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:31:01,677) Model.test> Training finished with (acc, loss): {0.88640273}, {0.40978912}.
(2023-09-04 04:31:01,678) Graph.get_activations> Activating 7 subgraphs with 303 edges.
(2023-09-04 04:31:01,678) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.56->127.0.0.47, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.57->127.0.0.61, 127.0.0.44->127.0.0.20, 127.0.0.30->127.0.0.27, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.80->127.0.0.46, 127.0.0.96->127.0.0.93, 127.0.0.100->127.0.0.33, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.70->127.0.0.74, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.68->127.0.0.67, 127.0.0.99->127.0.0.35, 127.0.0.84->127.0.0.81, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.92->127.0.0.88, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.60->127.0.0.58, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.97->127.0.0.86, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.85->127.0.0.87, 127.0.0.4->127.0.0.6, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.99->127.0.0.3, 127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.56->127.0.0.53, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.58->127.0.0.61, 127.0.0.49->127.0.0.50, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22, 127.0.0.32->127.0.0.28, 127.0.0.2->127.0.0.4, 127.0.0.88->127.0.0.87, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.85->127.0.0.86, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.91->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.100->127.0.0.74, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.11->127.0.0.77, 127.0.0.44->127.0.0.41, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.17->127.0.0.20, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.71->127.0.0.67]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.1->127.0.0.78, 127.0.0.46->127.0.0.42, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.97->127.0.0.95, 127.0.0.80->127.0.0.77, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.82->127.0.0.83, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.94->127.0.0.70, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.84->127.0.0.85, 127.0.0.6->127.0.0.9, 127.0.0.54->127.0.0.51, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.11->127.0.0.12, 127.0.0.8->127.0.0.4, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.44->127.0.0.43, 127.0.0.72->127.0.0.69, 127.0.0.22->127.0.0.24, 127.0.0.75->127.0.0.74, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.100->127.0.0.81, 127.0.0.21->127.0.0.23, 127.0.0.31->127.0.0.30, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.73->127.0.0.76, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.7->127.0.0.10, 127.0.0.56->127.0.0.55, 127.0.0.86->127.0.0.89]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.1->127.0.0.8, 127.0.0.12->127.0.0.14, 127.0.0.92->127.0.0.93, 127.0.0.64->127.0.0.63, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.53->127.0.0.52, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.83->127.0.0.81, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.94->127.0.0.91, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.6, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.24->127.0.0.27, 127.0.0.59->127.0.0.62, 127.0.0.5->127.0.0.17, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.23->127.0.0.26, 127.0.0.80->127.0.0.96, 127.0.0.31->127.0.0.34, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.66->127.0.0.70, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.19->127.0.0.23, 127.0.0.53->127.0.0.83, 127.0.0.6->127.0.0.55, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46, 127.0.0.2->127.0.0.32, 127.0.0.71->127.0.0.70, 127.0.0.77->127.0.0.73, 127.0.0.34->127.0.0.38, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.72->127.0.0.75, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.18->127.0.0.45, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.84->127.0.0.86, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.99->127.0.0.80, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.26->127.0.0.54, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.30->127.0.0.33, 127.0.0.25->127.0.0.35]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.12->127.0.0.97, 127.0.0.55->127.0.0.88, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.53->127.0.0.63, 127.0.0.42->127.0.0.41, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.38->127.0.0.68, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.56->127.0.0.59, 127.0.0.17->127.0.0.19, 127.0.0.78->127.0.0.77, 127.0.0.27->127.0.0.85, 127.0.0.71->127.0.0.74, 127.0.0.69->127.0.0.70, 127.0.0.3->127.0.0.7, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.36->127.0.0.39, 127.0.0.65->127.0.0.64, 127.0.0.31->127.0.0.57, 127.0.0.46->127.0.0.45, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.37->127.0.0.48, 127.0.0.8->127.0.0.10, 127.0.0.86->127.0.0.90, 127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.20->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.54->127.0.0.52, 127.0.0.32->127.0.0.34]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.34->127.0.0.66, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.8->127.0.0.11, 127.0.0.38->127.0.0.41, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.94->127.0.0.93, 127.0.0.15->127.0.0.32, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.56->127.0.0.60, 127.0.0.65->127.0.0.67, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71]
(2023-09-04 04:31:01,678) Device.start_the_music> Sharing weights with {7}: [127.0.0.30, 127.0.0.67, 127.0.0.74, 127.0.0.70, 127.0.0.77, 127.0.0.68, 127.0.0.75]
(2023-09-04 04:31:01,678) Device.start_the_music> Number of shares: 7
(2023-09-04 04:31:01,678) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:31:02,440) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 04:31:02,894) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.30:4000 [Sent].
(2023-09-04 04:31:02,895) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.67:4000 [Sent].
(2023-09-04 04:31:02,901) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 04:31:02,904) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.70:4000 [Sent].
(2023-09-04 04:31:02,915) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:31:02,916) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:31:02,921) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 04:31:02,921) Device.roll_call> Waiting for: 127.0.0.70, 127.0.0.30, 127.0.0.77, 127.0.0.68, 127.0.0.75, 127.0.0.67
(2023-09-04 04:31:02,992) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.70:0 [Received].
(2023-09-04 04:31:03,306) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.67:0 [Received].
(2023-09-04 04:31:03,389) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.30:0 [Received].
(2023-09-04 04:31:05,487) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:31:05,547) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:31:12,931) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 04:31:12,931) Model.merge> Merging weights from 7 devices
(2023-09-04 04:31:13,722) Model.test> Testing finished with (acc, loss): {0.89260000}, {0.40969676}.
(2023-09-04 04:31:13,731) Device.start_the_music> Training round {93} of {100}
(2023-09-04 04:31:13,732) Model.train> Training for 10 epochs.
(2023-09-04 04:31:17,427) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 04:31:21,613) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.67:0 [Received].
(2023-09-04 04:31:22,825) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.70:0 [Received].
(2023-09-04 04:31:23,962) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.54:0 [Received].
(2023-09-04 04:31:24,555) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.30:0 [Received].
(2023-09-04 04:31:25,144) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 04:31:25,405) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:31:25,490) Model.test> Training finished with (acc, loss): {0.88468158}, {0.41276574}.
(2023-09-04 04:31:25,491) Graph.get_activations> Activating 9 subgraphs with 374 edges.
(2023-09-04 04:31:25,491) Graph.get_activations> Activations: 
