(2023-09-03 22:01:32,989) Comm.responder> Started responding
| subgraph-1 (\w 0.60638070 probability): [127.0.0.31->127.0.0.29, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.23->127.0.0.27, 127.0.0.96->127.0.0.95, 127.0.0.21->127.0.0.22, 127.0.0.24->127.0.0.25, 127.0.0.69->127.0.0.59, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.16->127.0.0.63, 127.0.0.65->127.0.0.45, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.2->127.0.0.4, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.92->127.0.0.89, 127.0.0.97->127.0.0.93, 127.0.0.100->127.0.0.74, 127.0.0.18->127.0.0.14, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.8->127.0.0.5, 127.0.0.56->127.0.0.53, 127.0.0.48->127.0.0.79, 127.0.0.84->127.0.0.51, 127.0.0.15->127.0.0.13, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.75->127.0.0.73, 127.0.0.42->127.0.0.38, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.6->127.0.0.7, 127.0.0.99->127.0.0.3]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.55->127.0.0.88, 127.0.0.42->127.0.0.41, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.65->127.0.0.64, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.78->127.0.0.77, 127.0.0.37->127.0.0.48, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
(2023-09-03 22:55:25,794) Device.start_the_music> Sharing weights with {4}: [127.0.0.44, 127.0.0.64, 127.0.0.37, 127.0.0.10]
(2023-09-03 22:55:25,794) Device.start_the_music> Number of shares: 4
(2023-09-03 22:55:25,795) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
(2023-09-03 22:55:25,809) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:55:25,811) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.37:4000 [[Errno 111] Connection refused].
(2023-09-03 22:55:25,816) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.10:4000 [[Errno 111] Connection refused].
(2023-09-03 22:55:25,816) Device.roll_call> Waiting for: 127.0.0.44, 127.0.0.64
(2023-09-03 22:55:30,364) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:55:32,576) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:55:39,829) Device.roll_call> 2 of 2 devices replied.
(2023-09-03 22:55:39,829) Model.merge> Merging weights from 2 devices
(2023-09-03 22:55:40,467) Model.test> Testing finished with (acc, loss): {0.88480002}, {0.38259667}.
(2023-09-03 22:55:40,468) Device.start_the_music> Training round {82} of {100}
(2023-09-03 22:55:40,468) Model.train> Training for 10 epochs.
(2023-09-03 22:56:11,385) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:56:11,450) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:56:11,527) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:56:11,561) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.11:0 [Received].
(2023-09-03 22:56:11,585) Model.test> Training finished with (acc, loss): {0.94655436}, {0.19578166}.
(2023-09-03 22:56:11,589) Graph.get_activations> Activating 7 subgraphs with 224 edges.
(2023-09-03 22:56:11,589) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.31->127.0.0.29, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.23->127.0.0.27, 127.0.0.96->127.0.0.95, 127.0.0.21->127.0.0.22, 127.0.0.24->127.0.0.25, 127.0.0.69->127.0.0.59, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.16->127.0.0.63, 127.0.0.65->127.0.0.45, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.2->127.0.0.4, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.92->127.0.0.89, 127.0.0.97->127.0.0.93, 127.0.0.100->127.0.0.74, 127.0.0.18->127.0.0.14, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.8->127.0.0.5, 127.0.0.56->127.0.0.53, 127.0.0.48->127.0.0.79, 127.0.0.84->127.0.0.51, 127.0.0.15->127.0.0.13, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.75->127.0.0.73, 127.0.0.42->127.0.0.38, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.6->127.0.0.7, 127.0.0.99->127.0.0.3]
| subgraph-3 (\w 0.25287854 probability): [127.0.0.82->127.0.0.86, 127.0.0.26->127.0.0.29, 127.0.0.31->127.0.0.33, 127.0.0.1->127.0.0.15, 127.0.0.12->127.0.0.16, 127.0.0.37->127.0.0.40, 127.0.0.32->127.0.0.30, 127.0.0.65->127.0.0.62, 127.0.0.46->127.0.0.19, 127.0.0.35->127.0.0.34, 127.0.0.18->127.0.0.20, 127.0.0.44->127.0.0.45, 127.0.0.75->127.0.0.89, 127.0.0.77->127.0.0.36, 127.0.0.72->127.0.0.70, 127.0.0.47->127.0.0.49, 127.0.0.52->127.0.0.87, 127.0.0.80->127.0.0.79, 127.0.0.38->127.0.0.39, 127.0.0.78->127.0.0.41, 127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.85->127.0.0.81, 127.0.0.9->127.0.0.11, 127.0.0.5->127.0.0.7, 127.0.0.22->127.0.0.23, 127.0.0.71->127.0.0.73, 127.0.0.17->127.0.0.14, 127.0.0.21->127.0.0.24, 127.0.0.53->127.0.0.50, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.51, 127.0.0.63->127.0.0.66, 127.0.0.92->127.0.0.91, 127.0.0.10->127.0.0.13, 127.0.0.98->127.0.0.54, 127.0.0.55->127.0.0.57, 127.0.0.84->127.0.0.83, 127.0.0.74->127.0.0.76, 127.0.0.4->127.0.0.3, 127.0.0.99->127.0.0.43, 127.0.0.25->127.0.0.27, 127.0.0.69->127.0.0.67, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.94->127.0.0.90]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.55->127.0.0.88, 127.0.0.42->127.0.0.41, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.65->127.0.0.64, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.78->127.0.0.77, 127.0.0.37->127.0.0.48, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
(2023-09-03 22:56:11,589) Device.start_the_music> Sharing weights with {5}: [127.0.0.11, 127.0.0.44, 127.0.0.64, 127.0.0.37, 127.0.0.10]
(2023-09-03 22:56:11,589) Device.start_the_music> Number of shares: 5
(2023-09-03 22:56:11,591) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.11:4000 [Sent].
(2023-09-03 22:56:11,592) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
(2023-09-03 22:56:11,593) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:56:11,594) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.37:4000 [[Errno 111] Connection refused].
(2023-09-03 22:56:11,595) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.10:4000 [[Errno 111] Connection refused].
(2023-09-03 22:56:11,595) Device.roll_call> Waiting for: 127.0.0.11, 127.0.0.64, 127.0.0.44
(2023-09-03 22:56:15,599) Device.roll_call> 3 of 3 devices replied.
(2023-09-03 22:56:15,599) Model.merge> Merging weights from 3 devices
(2023-09-03 22:56:15,834) Model.test> Testing finished with (acc, loss): {0.90950000}, {0.32757550}.
(2023-09-03 22:56:15,834) Device.start_the_music> Training round {83} of {100}
(2023-09-03 22:56:15,834) Model.train> Training for 10 epochs.
(2023-09-03 22:56:47,801) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:56:48,203) Model.test> Training finished with (acc, loss): {0.94724178}, {0.18497571}.
(2023-09-03 22:56:48,207) Graph.get_activations> Activating 6 subgraphs with 178 edges.
(2023-09-03 22:56:48,207) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.31->127.0.0.29, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.23->127.0.0.27, 127.0.0.96->127.0.0.95, 127.0.0.21->127.0.0.22, 127.0.0.24->127.0.0.25, 127.0.0.69->127.0.0.59, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.16->127.0.0.63, 127.0.0.65->127.0.0.45, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.2->127.0.0.4, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.92->127.0.0.89, 127.0.0.97->127.0.0.93, 127.0.0.100->127.0.0.74, 127.0.0.18->127.0.0.14, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.8->127.0.0.5, 127.0.0.56->127.0.0.53, 127.0.0.48->127.0.0.79, 127.0.0.84->127.0.0.51, 127.0.0.15->127.0.0.13, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.75->127.0.0.73, 127.0.0.42->127.0.0.38, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.6->127.0.0.7, 127.0.0.99->127.0.0.3]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.55->127.0.0.88, 127.0.0.42->127.0.0.41, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.65->127.0.0.64, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.78->127.0.0.77, 127.0.0.37->127.0.0.48, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
(2023-09-03 22:56:48,207) Device.start_the_music> Sharing weights with {4}: [127.0.0.44, 127.0.0.64, 127.0.0.37, 127.0.0.10]
(2023-09-03 22:56:48,207) Device.start_the_music> Number of shares: 4
(2023-09-03 22:56:48,214) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
(2023-09-03 22:56:48,221) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:56:48,222) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.37:4000 [[Errno 111] Connection refused].
(2023-09-03 22:56:48,223) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.10:4000 [[Errno 111] Connection refused].
(2023-09-03 22:56:48,223) Device.roll_call> Waiting for: 127.0.0.44, 127.0.0.64
(2023-09-03 22:56:49,185) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:56:52,707) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:57:00,235) Device.roll_call> 2 of 2 devices replied.
(2023-09-03 22:57:00,235) Model.merge> Merging weights from 2 devices
(2023-09-03 22:57:00,842) Model.test> Testing finished with (acc, loss): {0.88889998}, {0.37386599}.
(2023-09-03 22:57:00,843) Device.start_the_music> Training round {84} of {100}
(2023-09-03 22:57:00,843) Model.train> Training for 10 epochs.
(2023-09-03 22:57:30,659) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:57:33,327) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:57:33,433) Model.test> Training finished with (acc, loss): {0.94689810}, {0.19715890}.
(2023-09-03 22:57:33,435) Graph.get_activations> Activating 5 subgraphs with 126 edges.
(2023-09-03 22:57:33,436) Graph.get_activations> Activations: 
