(2023-09-03 22:01:35,962) Comm.responder> Started responding
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 23:01:31,149) Device.start_the_music> Sharing weights with {2}: [127.0.0.22, 127.0.0.85]
(2023-09-03 23:01:31,149) Device.start_the_music> Number of shares: 2
(2023-09-03 23:01:31,151) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 23:01:31,152) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.85:4000 [[Errno 111] Connection refused].
(2023-09-03 23:01:31,152) Device.roll_call> Waiting for: 
(2023-09-03 23:01:31,152) Device.roll_call> 0 of 0 devices replied.
(2023-09-03 23:01:31,152) Model.merge> Merging weights from 1 devices
(2023-09-03 23:01:31,330) Model.test> Testing finished with (acc, loss): {0.75070000}, {0.72138798}.
(2023-09-03 23:01:31,334) Device.start_the_music> Training round {91} of {100}
(2023-09-03 23:01:31,334) Model.train> Training for 10 epochs.
(2023-09-03 23:02:01,277) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 23:02:01,722) Model.test> Training finished with (acc, loss): {0.96052420}, {0.14802504}.
(2023-09-03 23:02:01,723) Graph.get_activations> Activating 2 subgraphs with 32 edges.
(2023-09-03 23:02:01,723) Graph.get_activations> Activations: 
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
(2023-09-03 23:02:01,723) Device.start_the_music> Sharing weights with {1}: [127.0.0.22]
(2023-09-03 23:02:01,723) Device.start_the_music> Number of shares: 1
(2023-09-03 23:02:01,732) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 23:02:01,732) Device.roll_call> Waiting for: 127.0.0.22
(2023-09-03 23:02:16,269) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 23:02:23,753) Device.roll_call> 1 of 1 devices replied.
(2023-09-03 23:02:23,753) Model.merge> Merging weights from 1 devices
(2023-09-03 23:02:24,385) Model.test> Testing finished with (acc, loss): {0.71399999}, {0.84879917}.
(2023-09-03 23:02:24,389) Device.start_the_music> Training round {92} of {100}
(2023-09-03 23:02:24,389) Model.train> Training for 10 epochs.
(2023-09-03 23:02:34,583) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-03 23:02:44,363) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-03 23:02:49,288) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 23:02:49,391) Model.test> Training finished with (acc, loss): {0.96100956}, {0.13856402}.
(2023-09-03 23:02:49,394) Graph.get_activations> Activating 7 subgraphs with 196 edges.
(2023-09-03 23:02:49,395) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.96->127.0.0.95, 127.0.0.11->127.0.0.77, 127.0.0.9->127.0.0.10, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.46->127.0.0.40, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60, 127.0.0.32->127.0.0.28, 127.0.0.42->127.0.0.38, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.94->127.0.0.33, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.49->127.0.0.50, 127.0.0.37->127.0.0.35, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.78->127.0.0.19, 127.0.0.2->127.0.0.4, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.34->127.0.0.36, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.80->127.0.0.76]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.44->127.0.0.46, 127.0.0.9->127.0.0.37, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.61->127.0.0.93, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83, 127.0.0.89->127.0.0.90, 127.0.0.31->127.0.0.60, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.78->127.0.0.76, 127.0.0.94->127.0.0.92, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.27->127.0.0.29, 127.0.0.72->127.0.0.75, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.93->127.0.0.89, 127.0.0.32->127.0.0.34, 127.0.0.15->127.0.0.18, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.9->127.0.0.44, 127.0.0.6->127.0.0.94, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.42->127.0.0.41, 127.0.0.55->127.0.0.88, 127.0.0.38->127.0.0.68, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.71->127.0.0.74, 127.0.0.28->127.0.0.35, 127.0.0.16->127.0.0.30, 127.0.0.31->127.0.0.57, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.54->127.0.0.52]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.30->127.0.0.71, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.77->127.0.0.74, 127.0.0.34->127.0.0.66, 127.0.0.94->127.0.0.93, 127.0.0.44->127.0.0.92, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.13->127.0.0.14, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.63->127.0.0.61, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.8->127.0.0.11, 127.0.0.19->127.0.0.22, 127.0.0.28->127.0.0.75, 127.0.0.15->127.0.0.32, 127.0.0.87->127.0.0.86, 127.0.0.56->127.0.0.60, 127.0.0.17->127.0.0.21, 127.0.0.52->127.0.0.49]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 23:02:49,395) Device.start_the_music> Sharing weights with {3}: [127.0.0.22, 127.0.0.51, 127.0.0.86]
(2023-09-03 23:02:49,395) Device.start_the_music> Number of shares: 3
(2023-09-03 23:02:49,396) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 23:02:49,398) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-03 23:02:49,399) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-03 23:02:49,399) Device.roll_call> Waiting for: 127.0.0.22
(2023-09-03 23:02:49,404) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 23:02:53,403) Device.roll_call> 1 of 1 devices replied.
(2023-09-03 23:02:53,403) Model.merge> Merging weights from 3 devices
(2023-09-03 23:02:53,871) Model.test> Testing finished with (acc, loss): {0.83380002}, {0.49024779}.
(2023-09-03 23:02:53,874) Device.start_the_music> Training round {93} of {100}
(2023-09-03 23:02:53,875) Model.train> Training for 10 epochs.
(2023-09-03 23:03:24,096) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 23:03:24,458) Model.test> Training finished with (acc, loss): {0.96003884}, {0.15237376}.
(2023-09-03 23:03:24,462) Graph.get_activations> Activating 7 subgraphs with 238 edges.
(2023-09-03 23:03:24,462) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.57->127.0.0.61, 127.0.0.96->127.0.0.93, 127.0.0.75->127.0.0.71, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.69->127.0.0.66, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.83->127.0.0.79, 127.0.0.43->127.0.0.73, 127.0.0.19->127.0.0.21, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.23->127.0.0.24, 127.0.0.98->127.0.0.7, 127.0.0.91->127.0.0.89, 127.0.0.44->127.0.0.20, 127.0.0.78->127.0.0.14, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.45->127.0.0.40, 127.0.0.5->127.0.0.9, 127.0.0.36->127.0.0.38, 127.0.0.8->127.0.0.3, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.63->127.0.0.59, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.65->127.0.0.22, 127.0.0.99->127.0.0.35, 127.0.0.94->127.0.0.39, 127.0.0.100->127.0.0.33, 127.0.0.70->127.0.0.74, 127.0.0.55->127.0.0.41, 127.0.0.4->127.0.0.6, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.84->127.0.0.81, 127.0.0.10->127.0.0.12, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.18->127.0.0.17]
| subgraph-4 (\w 0.11444412 probability): [127.0.0.45->127.0.0.49, 127.0.0.77->127.0.0.71, 127.0.0.37->127.0.0.41, 127.0.0.59->127.0.0.62, 127.0.0.10->127.0.0.11, 127.0.0.9->127.0.0.13, 127.0.0.30->127.0.0.28, 127.0.0.51->127.0.0.68, 127.0.0.46->127.0.0.43, 127.0.0.20->127.0.0.19, 127.0.0.99->127.0.0.44, 127.0.0.31->127.0.0.34, 127.0.0.79->127.0.0.76, 127.0.0.84->127.0.0.87, 127.0.0.66->127.0.0.70, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.18->127.0.0.42, 127.0.0.72->127.0.0.86, 127.0.0.78->127.0.0.74, 127.0.0.3->127.0.0.6, 127.0.0.47->127.0.0.50, 127.0.0.85->127.0.0.89, 127.0.0.4->127.0.0.7, 127.0.0.94->127.0.0.91, 127.0.0.92->127.0.0.93, 127.0.0.40->127.0.0.39, 127.0.0.1->127.0.0.8, 127.0.0.56->127.0.0.58, 127.0.0.55->127.0.0.75, 127.0.0.82->127.0.0.88, 127.0.0.53->127.0.0.52, 127.0.0.29->127.0.0.60, 127.0.0.80->127.0.0.96, 127.0.0.12->127.0.0.14, 127.0.0.32->127.0.0.33, 127.0.0.64->127.0.0.63, 127.0.0.22->127.0.0.25, 127.0.0.5->127.0.0.17, 127.0.0.23->127.0.0.26, 127.0.0.15->127.0.0.16, 127.0.0.21->127.0.0.69, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.35->127.0.0.54]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.44->127.0.0.46, 127.0.0.9->127.0.0.37, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.61->127.0.0.93, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83, 127.0.0.89->127.0.0.90, 127.0.0.31->127.0.0.60, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.78->127.0.0.76, 127.0.0.94->127.0.0.92, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.27->127.0.0.29, 127.0.0.72->127.0.0.75, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.93->127.0.0.89, 127.0.0.32->127.0.0.34, 127.0.0.15->127.0.0.18, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.9->127.0.0.44, 127.0.0.6->127.0.0.94, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.42->127.0.0.41, 127.0.0.55->127.0.0.88, 127.0.0.38->127.0.0.68, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.71->127.0.0.74, 127.0.0.28->127.0.0.35, 127.0.0.16->127.0.0.30, 127.0.0.31->127.0.0.57, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.54->127.0.0.52]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.30->127.0.0.71, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.77->127.0.0.74, 127.0.0.34->127.0.0.66, 127.0.0.94->127.0.0.93, 127.0.0.44->127.0.0.92, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.13->127.0.0.14, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.63->127.0.0.61, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.8->127.0.0.11, 127.0.0.19->127.0.0.22, 127.0.0.28->127.0.0.75, 127.0.0.15->127.0.0.32, 127.0.0.87->127.0.0.86, 127.0.0.56->127.0.0.60, 127.0.0.17->127.0.0.21, 127.0.0.52->127.0.0.49]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
(2023-09-03 23:03:24,462) Device.start_the_music> Sharing weights with {4}: [127.0.0.86, 127.0.0.87, 127.0.0.22, 127.0.0.81]
(2023-09-03 23:03:24,462) Device.start_the_music> Number of shares: 4
(2023-09-03 23:03:24,467) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-03 23:03:24,473) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.87:4000 [Sent].
(2023-09-03 23:03:24,474) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 23:03:24,476) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.81:4000 [Sent].
(2023-09-03 23:03:24,476) Device.roll_call> Waiting for: 127.0.0.22, 127.0.0.86, 127.0.0.81, 127.0.0.87
(2023-09-03 23:03:26,140) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.87:0 [Received].
(2023-09-03 23:03:26,786) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-03 23:03:27,314) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-03 23:03:27,472) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 23:03:34,485) Device.roll_call> 4 of 4 devices replied.
(2023-09-03 23:03:34,485) Model.merge> Merging weights from 4 devices
(2023-09-03 23:03:35,125) Model.test> Testing finished with (acc, loss): {0.90030003}, {0.34902257}.
(2023-09-03 23:03:35,127) Device.start_the_music> Training round {94} of {100}
(2023-09-03 23:03:35,127) Model.train> Training for 10 epochs.
(2023-09-03 23:04:05,756) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-03 23:04:07,100) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-03 23:04:07,577) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 23:04:08,792) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 23:04:08,973) Model.test> Training finished with (acc, loss): {0.95922989}, {0.15300496}.
(2023-09-03 23:04:08,976) Graph.get_activations> Activating 6 subgraphs with 144 edges.
(2023-09-03 23:04:08,976) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.60638070 probability): [127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.96->127.0.0.95, 127.0.0.11->127.0.0.77, 127.0.0.9->127.0.0.10, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.46->127.0.0.40, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60, 127.0.0.32->127.0.0.28, 127.0.0.42->127.0.0.38, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.94->127.0.0.33, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.49->127.0.0.50, 127.0.0.37->127.0.0.35, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.78->127.0.0.19, 127.0.0.2->127.0.0.4, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.34->127.0.0.36, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.80->127.0.0.76]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.44->127.0.0.46, 127.0.0.9->127.0.0.37, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.61->127.0.0.93, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83, 127.0.0.89->127.0.0.90, 127.0.0.31->127.0.0.60, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.78->127.0.0.76, 127.0.0.94->127.0.0.92, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.27->127.0.0.29, 127.0.0.72->127.0.0.75, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88]
